nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-10-03,1559656518.56,10.135,10.1354,0.0,10.135,0.0,0.0,,
2018-10-02,1559731744.11,10.1354,10.1187,0.0,0.0,0.0,0.0,,
2018-10-01,1557160796.12,10.1187,10.1187,0.0,0.0,0.0,0.0,,
2018-09-28,1557160796.12,10.1187,10.125,0.0,0.0,0.0,0.0,,
2018-09-27,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-26,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-25,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-24,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-21,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-20,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-19,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-18,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-17,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-14,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-13,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-12,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-11,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-10,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-07,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-06,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-05,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-04,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-09-03,1558126524.66,10.125,10.125,0.0,0.0,0.0,0.0,,
2018-08-31,1558126524.66,10.125,10.1051,0.0,0.0,0.0,0.0,,
2018-08-30,1555054909.22,10.1051,10.1051,0.0,0.0,0.0,0.0,,
