nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,268661012.27,7.7034,7.8198,7.8191,7.7034,7.8191,7.7034, , 
2020-04-29,272700599.65,7.8198,7.7637,7.9372,7.8198,7.9372,7.8198, , 
2020-04-28,270728124.75,7.7637,7.5351,7.8803,7.7637,7.8803,7.7637, , 
2020-04-27,262659204.36,7.5351,7.3315,7.6482,7.5351,7.6482,7.5351, , 
2020-04-24,255533573.28,7.3315,7.4126,7.4416,7.3315,7.4416,7.3315, , 
2020-04-23,258118243.81,7.4126,7.3385,7.5239,7.4126,7.5239,7.4126, , 
2020-04-22,255761285.8,7.3385,7.3401,7.4487,7.3385,7.4487,7.3385, , 
2020-04-21,255756062.53,7.3401,7.5496,7.4503,7.3401,7.4503,7.3401, , 
2020-04-20,262900923.09,7.5496,7.6877,7.6629,7.5496,7.6629,7.5496, , 
2020-04-17,257751478.2,7.6877,7.4529,7.8031,7.6877,7.8031,7.6877, , 
2020-04-16,249358285.29,7.4529,7.5316,7.5648,7.4529,7.5648,7.4529, , 
2020-04-15,252087361.64,7.5316,7.8119,7.6447,7.5316,7.6447,7.5316, , 
2020-04-14,241426128.6,7.8119,7.8498,7.9292,7.8119,7.9292,7.8119, , 
2020-04-09,242542556.39,7.8498,7.2595,7.9676,7.8498,7.9676,7.8498, , 
2020-04-08,224191562.62,7.2595,7.4217,7.3685,7.2595,7.3685,7.2595, , 
2020-04-07,230494562.6,7.4217,6.7129,7.5331,7.4217,7.5331,7.4217, , 
2020-04-03,208379314.94,6.7129,6.8085,6.8137,6.7129,6.8137,6.7129, , 
2020-04-02,211208497.19,6.8085,6.9372,6.9107,6.8085,6.9107,6.8085, , 
2020-04-01,215167896.7,6.9372,6.9298,7.0414,6.9372,7.0414,6.9372, , 
2020-03-31,214715283.98,6.9298,6.9304,7.0338,6.9298,7.0338,6.9298, , 
2020-03-30,214689739.86,6.9304,6.9285,7.0345,6.9304,7.0345,6.9304, , 
2020-03-27,214704795.33,6.9285,6.9398,7.0325,6.9285,7.0325,6.9285, , 
2020-03-26,215642462.38,6.9398,6.7235,7.044,6.9398,7.044,6.9398, , 
2020-03-25,208918868.9,6.7235,6.4582,6.8245,6.7235,6.8245,6.7235, , 
2020-03-24,201337569.36,6.4582,5.9921,6.5552,6.4582,6.5552,6.4582, , 
2020-03-23,186205201.5,5.9921,6.3719,6.0821,5.9921,6.0821,5.9921, , 
2020-03-20,197953876.01,6.3719,6.0405,6.4676,6.3719,6.4676,6.3719, , 
2020-03-19,187774764.76,6.0405,6.3712,6.1312,6.0405,6.1312,6.0405, , 
2020-03-18,195459800.05,6.3712,6.7069,6.4669,6.3712,6.4669,6.3712, , 
2020-03-17,206014541.0,6.7069,7.0321,6.8076,6.7069,6.8076,6.7069, , 
2020-03-16,215967412.69,7.0321,7.6564,7.1377,7.0321,7.1377,7.0321, , 
2020-03-13,235127995.66,7.6564,7.8121,7.7713,7.6564,7.7713,7.6564, , 
2020-03-12,240327392.4,7.8121,8.668,7.9294,7.8121,7.9294,7.8121, , 
2020-03-11,266614947.28,8.668,8.8279,8.7981,8.668,8.7981,8.668, , 
2020-03-10,271523863.03,8.8279,8.8606,8.9604,8.8279,8.9604,8.8279, , 
2020-03-09,272429730.74,8.8606,9.2568,8.9936,8.8606,8.9936,8.8606, , 
2020-03-06,284473991.07,9.2568,9.4825,9.3958,9.2568,9.3958,9.2568, , 
2020-03-05,297758350.07,9.4825,9.5224,9.6248,9.4825,9.6248,9.4825, , 
2020-03-04,298958976.14,9.5224,9.4017,9.6653,9.5224,9.6653,9.5224, , 
2020-03-03,295145599.45,9.4017,9.169,9.5428,9.4017,9.5428,9.4017, , 
2020-03-02,287829507.97,9.169,9.0788,9.3066,9.169,9.3066,9.169, , 
2020-02-28,284710296.38,9.0788,9.5949,9.2151,9.0788,9.2151,9.0788, , 
2020-02-27,300948749.6,9.5949,9.8286,9.7389,9.5949,9.7389,9.5949, , 
2020-02-26,310634326.98,9.8286,10.015,9.9761,9.8286,9.9761,9.8286, , 
2020-02-25,316570719.42,10.015,10.083,10.1653,10.015,10.1653,10.015, , 
2020-02-24,318793675.34,10.083,10.2246,10.2343,10.083,10.2343,10.083, , 
2020-02-20,325244843.52,10.2261,10.2869,10.3796,10.2261,10.3796,10.2261, , 
2020-02-19,327350076.96,10.2869,10.3163,10.4413,10.2869,10.4413,10.2869, , 
2020-02-18,328422644.04,10.3163,10.3137,10.4711,10.3163,10.4711,10.3163, , 
2020-02-14,328921448.2,10.3137,10.2385,10.4685,10.3137,10.4685,10.3137, , 
2020-02-13,326568232.99,10.2385,10.2294,10.3922,10.2385,10.3922,10.2385, , 
2020-02-12,326050461.61,10.2294,10.2386,10.3829,10.2294,10.3829,10.2294, , 
2020-02-11,326291570.09,10.2386,10.1545,10.3923,10.2386,10.3923,10.2386, , 
2020-02-07,338365959.48,10.1545,10.1653,10.3069,10.1545,10.3069,10.1545, , 
2020-02-06,348314549.35,10.1653,10.1495,10.3179,10.1653,10.3179,10.1653, , 
2020-02-05,347709677.62,10.1495,10.1183,10.3018,10.1495,10.3018,10.1495, , 
2020-01-31,343888647.42,10.0979,10.115,10.2495,10.0979,10.2495,10.0979, , 
2020-01-28,345448365.3,10.1626,10.2063,10.3151,10.1626,10.3151,10.1626, , 
2020-01-23,347497345.83,10.2063,10.2466,10.3595,10.2063,10.3595,10.2063, , 
2020-01-22,348431402.7,10.2466,10.2046,10.4004,10.2466,10.4004,10.2466, , 
2020-01-21,346703223.08,10.2046,10.2951,10.3578,10.2046,10.3578,10.2046, , 
2020-01-17,349740740.08,10.2951,10.2477,10.4496,10.2951,10.4496,10.2951, , 
2020-01-16,349193428.94,10.2477,10.1743,10.4015,10.2477,10.4015,10.2477, , 
2020-01-14,343964531.27,10.1568,10.1108,10.3093,10.1568,10.3093,10.1568, , 
2020-01-13,342757145.66,10.1108,10.084,10.2626,10.1108,10.2626,10.1108, , 
2020-01-10,341944444.33,10.084,10.0832,10.2354,10.084,10.2354,10.084, , 
2020-01-09,342350482.54,10.0832,10.0907,10.2345,10.0832,10.2345,10.0832, , 
2020-01-06,344554956.94,10.1594,10.1719,10.3119,10.1594,10.3119,10.1594, , 
2020-01-03,344431393.19,10.1719,10.234,10.3246,10.1719,10.3246,10.1719, , 
2020-01-02,346799388.42,10.234,10.2016,10.3876,10.234,10.3876,10.234, , 
2019-12-30,345608734.3,10.2016,10.177,10.3547,10.2016,10.3547,10.2016, , 
2019-12-27,343943655.27,10.177,10.0705,10.3298,10.177,10.3298,10.177, , 
2019-12-23,341423109.81,10.0705,10.0664,10.2217,10.0705,10.2217,10.0705, , 
2019-12-20,342285195.54,10.0664,10.0232,10.2175,10.0664,10.2175,10.0664, , 
2019-12-19,340817015.01,10.0232,9.9627,10.1736,10.0232,10.1736,10.0232, , 
2019-12-18,338496915.98,9.9627,9.9886,10.1122,9.9627,10.1122,9.9627, , 
2019-12-17,339724384.44,9.9886,10.0158,10.1385,9.9886,10.1385,9.9886, , 
2019-12-13,340057124.61,9.9982,10.0061,10.1483,9.9982,10.1483,9.9982, , 
