nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,142154688.21,10.388,10.4019,10.4037,10.3828,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,142096172.82,10.4019,10.434000000000001,10.4176,10.3967,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,142819947.42,10.434,10.4843,10.4498,10.4288,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,144009190.86,10.4843,10.5149,10.5001,10.4791,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,144482312.73,10.5149,10.5352,10.5308,10.5096,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,144735194.08,10.5352,10.5565,10.5511,10.5299,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,145021292.42,10.5565,10.6422,10.5724,10.5512,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,146845428.7,10.6422,10.6817,10.6583,10.6369,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,147482919.93,10.6817,10.6878,10.6978,10.6764,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,148568173.44,10.6878,10.7029,10.7039,10.6825,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,148763911.36,10.7029,10.7036,10.7191,10.6975,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,148757286.32,10.7036,10.7082,10.7198,10.6982,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-15,148842689.88,10.7082,10.7086,10.7244,10.7028,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-14,148878465.69,10.7086,10.7097,10.7248,10.7032,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-13,148851035.44,10.7097,10.7105,10.7259,10.7043,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-10,148811416.32,10.7105,10.7127,10.7267,10.7051,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-09,148858613.98,10.7127,10.7073,10.7289,10.7073,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-08,149308759.6,10.7073,10.7263,10.7235,10.7019,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-07,149670987.14,10.7263,10.7296,10.7425,10.7209,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
2020-04-03,149857237.33,10.7296,10.7384,10.7458,10.7242,0.0,0.0,มูลค่า ณ วันที่ 03/04/2020 :,NAV As of 03/04/2020:
2020-04-01,150519943.61,10.7384,10.7678,10.7546,10.733,0.0,0.0,มูลค่า ณ วันที่ 01/04/2020 :,NAV As of 01/04/2020:
2020-03-31,150890877.27,10.7678,10.7873,10.7841,10.7624,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-30,151480759.46,10.7873,10.7913,10.8036,10.7819,0.0,0.0,มูลค่า ณ วันที่ 30/03/2020 :,NAV As of 30/03/2020:
2020-03-27,156742148.72,10.7913,10.7999,10.8076,10.7859,0.0,0.0,มูลค่า ณ วันที่ 27/03/2020 :,NAV As of 27/03/2020:
2020-03-26,157942747.5,10.7999,10.812,10.8162,10.7945,0.0,0.0,มูลค่า ณ วันที่ 26/03/2020 :,NAV As of 26/03/2020:
2020-03-25,158925419.36,10.812000000000001,10.8334,10.8283,10.8066,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-24,161636016.41,10.8334,10.8331,10.8498,10.828,0.0,0.0,มูลค่า ณ วันที่ 24/03/2020 :,NAV As of 24/03/2020:
2020-03-23,162658962.37,10.8331,10.8098,10.8494,10.8277,0.0,0.0,มูลค่า ณ วันที่ 23/03/2020 :,NAV As of 23/03/2020:
