nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1477461166.88,20.5285,20.9335,20.5286,20.5285,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,1506689574.23,20.9335,20.5474,20.9336,20.9335,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,1479340875.52,20.5474,20.4446,20.5475,20.5474,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,1472252130.32,20.4446,20.3059,20.4447,20.4446,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,1462262562.76,20.3059,20.1455,20.306,20.3059,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,1450935549.93,20.1455,20.4288,20.1456,20.1455,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,1471348857.7,20.4288,20.3018,20.4289,20.4288,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,1462070969.85,20.3018,20.154,20.3019,20.3018,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,1450682519.46,20.154,20.4328,20.1541,20.154,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,1470770988.22,20.4328,19.9188,20.4329,20.4328,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,1433942017.89,19.9188,19.1696,19.9189,19.9188,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,1379973371.21,19.1696,19.7952,19.1697,19.1696,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-15,1424433838.14,19.7952,20.1837,19.7953,19.7952,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-14,1452394952.57,20.1837,19.8934,20.1838,20.1837,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-13,1431508583.2,19.8934,19.7894,19.8935,19.8934,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-10,1424020055.04,19.7894,19.4974,19.7895,19.7894,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-09,1403608900.53,19.4974,19.3966,19.4975,19.4974,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-08,1396307485.21,19.3966,19.621,19.3967,19.3966,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-07,1412734916.83,19.621,18.2361,19.6211,19.621,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
