nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,459497331.95,7.3427,7.1511,0.0,0.0,0.0,0.0, , 
2020-04-28,443674539.04,7.0534,7.1055,7.1593,7.0534,7.1593,7.0534, , 
2020-04-27,446936552.35,7.1055,7.01,7.2122,7.1055,7.2122,7.1055, , 
2020-04-24,440935052.13,7.01,7.1141,7.1153,7.01,7.1153,7.01, , 
2020-04-23,449279364.7,7.1141,7.0447,7.2209,7.1141,7.2209,7.1141, , 
2020-04-22,449155477.76,7.0447,6.9039,7.1505,7.0447,7.1505,7.0447, , 
2020-04-21,440062660.89,6.9039,7.0854,7.0076,6.9039,7.0076,6.9039, , 
2020-04-20,451616712.65,7.0854,7.1199,7.1918,7.0854,7.1918,7.0854, , 
2020-04-17,454539636.3,7.1199,6.9651,7.2268,7.1199,7.2268,7.1199, , 
2020-04-16,444964224.09,6.9651,6.9353,7.0697,6.9651,7.0697,6.9651, , 
2020-04-15,443049500.01,6.9353,7.0013,7.0394,6.9353,7.0394,6.9353, , 
2020-04-14,449071757.26,7.0013,6.9589,7.1064,7.0013,7.1064,7.0013, , 
2020-04-13,446355943.41,6.9589,6.9517,0.0,0.0,0.0,0.0, , 
2020-04-10,445893231.82,6.9517,6.9768,0.0,0.0,0.0,0.0, , 
2020-04-09,447293707.29,6.9768,6.8093,7.0816,6.9768,7.0816,6.9768, , 
2020-04-08,437889779.67,6.8093,6.8482,6.9115,6.8093,6.9115,6.8093, , 
2020-04-07,441178802.81,6.8482,6.5336,6.9510000000000005,6.8482,6.9510000000000005,6.8482, , 
2020-04-03,422516380.6,6.5336,6.6201,6.6317,6.5336,6.6317,6.5336, , 
2020-04-02,428105285.17,6.6201,6.8205,6.7195,6.6201,6.7195,6.6201, , 
2020-03-31,439145183.6,6.8205,6.6567,6.9229,6.8205,6.9229,6.8205, , 
2020-03-30,428794820.93,6.6567,6.886,6.7567,6.6567,6.7567,6.6567, , 
2020-03-26,444487830.44,6.886,6.5863,6.9894,6.886,6.9894,6.886, , 
2020-03-25,424989793.76,6.5863,6.431,6.6852,6.5863,6.6852,6.5863, , 
2020-03-24,415126767.21,6.431,6.3521,6.5276,6.431,6.5276,6.431, , 
2020-03-23,411501495.1,6.3521,7.0428,6.4475,6.3521,6.4475,6.3521, , 
2020-03-20,464538024.72,7.0428,6.8754,7.1485,7.0428,7.1485,7.0428, , 
2020-03-19,454335038.11,6.8754,7.1425,6.9786,6.8754,6.9786,6.8754, , 
2020-03-18,494353527.88,7.1425,7.6381,7.2497,7.1425,7.2497,7.1425, , 
2020-03-17,528660301.4,7.6381,7.5803,0.0,0.0,0.0,0.0, , 
2020-03-16,524721686.29,7.5803,8.0451,7.6941,7.5803,7.6941,7.5803, , 
2020-03-13,559133296.84,8.0451,7.8279,8.1659,8.0451,8.1659,8.0451, , 
2020-03-12,546979412.37,7.8279,8.355,7.9454,7.8279,7.9454,7.8279, , 
2020-03-11,584312214.89,8.355,8.2925,8.4804,8.355,8.4804,8.355, , 
2020-03-10,579991166.2,8.2925,8.3308,8.417,8.2925,8.417,8.2925, , 
2020-03-09,582705989.12,8.3308,8.6209,8.4559,8.3308,8.4559,8.3308, , 
2020-03-06,602981017.01,8.6209,8.8357,8.7503,8.6209,8.7503,8.6209, , 
2020-03-05,617882319.14,8.8357,8.7829,8.9683,8.8357,8.9683,8.8357, , 
2020-03-04,614734133.41,8.7829,8.9733,8.9147,8.7829,8.9147,8.7829, , 
2020-03-03,628079624.4,8.9733,8.8364,9.108,8.9733,9.108,8.9733, , 
2020-03-02,621379849.59,8.8364,8.9287,8.969,8.8364,8.969,8.8364, , 
2020-02-28,628167830.26,8.9287,9.2912,9.0627,8.9287,9.0627,8.9287, , 
2020-02-27,654793183.35,9.2912,9.333,9.4307,9.2912,9.4307,9.2912, , 
2020-02-26,658028284.66,9.333,9.3204,9.4731,9.333,9.4731,9.333, , 
2020-02-25,664080052.33,9.3204,9.293,9.4603,9.3204,9.4603,9.3204, , 
2020-02-24,663039889.51,9.293,9.3733,9.4325,9.293,9.4325,9.293, , 
2020-02-20,669941277.5,9.3733,9.3042,9.514,9.3733,9.514,9.3733, , 
2020-02-19,666495224.07,9.3042,9.2832,9.4439,9.3042,9.4439,9.3042, , 
2020-02-18,664905577.11,9.2832,9.3226,9.4225,9.2832,9.4225,9.2832, , 
2020-02-17,667728839.27,9.3226,9.3406,0.0,0.0,0.0,0.0, , 
2020-02-14,669797685.02,9.3406,9.3434,9.4808,9.3406,9.4808,9.3406, , 
2020-02-13,671650000.6,9.3434,9.4035,9.4837,9.3434,9.4837,9.3434, , 
2020-02-12,677151340.14,9.4035,9.3829,9.5447,9.4035,9.5447,9.4035, , 
2020-02-11,676724376.96,9.3829,9.4109,9.5237,9.3829,9.5237,9.3829, , 
2020-02-07,679332037.54,9.4109,9.4118,9.5522,9.4109,9.5522,9.4109, , 
2020-02-06,679343803.7,9.4118,9.3639,9.5531,9.4118,9.5531,9.4118, , 
2020-02-05,676511803.79,9.3639,9.279,9.5045,9.3639,9.5045,9.3639, , 
2020-01-31,673457713.93,9.2838,9.3003,9.4232,9.2838,9.4232,9.2838, , 
2020-01-28,702792835.58,9.304,9.2847,0.0,0.0,0.0,0.0, , 
2020-01-27,701332792.05,9.2847,9.3168,0.0,0.0,0.0,0.0, , 
2020-01-24,703931467.38,9.3168,9.2886,9.4567,9.3168,9.4567,9.3168, , 
2020-01-23,701832030.58,9.2886,9.1682,9.428,9.2886,9.428,9.2886, , 
2020-01-22,694795936.09,9.1682,9.1735,9.3058,9.1682,9.3058,9.1682, , 
2020-01-21,697913323.7,9.1735,9.2009,9.3112,9.1735,9.3112,9.1735, , 
2020-01-20,699995036.51,9.2009,9.267999999999999,0.0,0.0,0.0,0.0, , 
2020-01-17,706061733.72,9.268,9.24,9.4071,9.268,9.4071,9.268, , 
2020-01-16,704256115.15,9.24,9.213,9.3787,9.24,9.3787,9.24, , 
2020-01-14,702215180.93,9.1978,9.1135,9.3359,9.1978,9.3359,9.1978, , 
2020-01-13,695757257.72,9.1135,9.0568,9.2503,9.1135,9.2503,9.1135, , 
2020-01-10,691409924.33,9.0568,9.0194,9.1928,9.0568,9.1928,9.0568, , 
2020-01-09,689433170.5,9.0194,8.8588,9.1548,9.0194,9.1548,9.0194, , 
2020-01-06,679486631.11,8.7367,8.8752,8.8679,8.7367,8.8679,8.7367, , 
2020-01-03,690393382.64,8.8752,8.9322,9.0084,8.8752,9.0084,8.8752, , 
2020-01-02,694768180.35,8.9322,8.8637,9.0663,8.9322,9.0663,8.9322, , 
2019-12-30,690548714.85,8.8637,8.8436,8.9968,8.8637,8.9968,8.8637, , 
2019-12-26,689387280.32,8.8488,8.8455,0.0,0.0,0.0,0.0, , 
2019-12-25,689133982.87,8.8455,8.8464,0.0,0.0,0.0,0.0, , 
2019-12-24,691470191.88,8.8464,8.8668,8.9792,8.8464,8.9792,8.8464, , 
2019-12-23,695008592.66,8.8668,8.8642,8.9999,8.8668,8.9999,8.8668, , 
2019-12-20,694803276.7,8.8642,8.8727,8.9973,8.8642,8.9973,8.8642, , 
2019-12-19,696150402.97,8.8727,8.8797,9.0059,8.8727,9.0059,8.8727, , 
2019-12-18,700279712.4,8.8797,8.9001,9.013,8.8797,9.013,8.8797, , 
2019-12-17,704208466.96,8.9001,8.8135,9.0337,8.9001,9.0337,8.9001, , 
2019-12-13,702643430.83,8.8683,8.8229,9.0014,8.8683,9.0014,8.8683, , 
2019-12-12,699172112.45,8.8229,8.8106,8.9553,8.8229,8.9553,8.8229, , 
2019-12-09,702397362.06,8.8642,8.8358,8.9973,8.8642,8.9973,8.8642, , 
2019-12-06,700129613.66,8.8358,8.8645,8.9684,8.8358,8.9684,8.8358, , 
2019-12-04,705209247.45,8.8645,8.8009,8.9976,8.8645,8.9976,8.8645, , 
2019-12-03,703931048.96,8.8009,8.8465,8.933,8.8009,8.933,8.8009, , 
2019-12-02,710626092.87,8.8465,8.8494,8.9793,8.8465,8.9793,8.8465, , 
2019-11-29,711539182.21,8.8494,8.8396,8.9822,8.8494,8.9822,8.8494, , 
2019-11-28,710748819.66,8.8396,8.8394,0.0,0.0,0.0,0.0, , 
2019-11-25,711530271.97,8.8133,8.7169,8.9456,8.8133,8.9456,8.8133, , 
2019-11-21,707075529.83,8.7558,8.7666,8.8872,8.7558,8.8872,8.7558, , 
2019-11-18,706845139.48,8.7404,8.7393,8.8716,8.7404,8.8716,8.7404, , 
2019-11-07,718912170.66,8.8629,8.8251,8.9959,8.8629,8.9959,8.8629, , 
2019-11-06,716642337.13,8.8251,8.8042,8.9576,8.8251,8.9576,8.8251, , 
