nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,72971696.44,9.4375,9.4528,9.4612,9.4375,9.4612,9.4375,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/04/2020,NAV AS OF  30/04/2020
2020-04-30,73089039.44,9.4528,9.4654,9.4765,9.4528,9.4765,9.4528,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 29/04/2020,NAV AS OF  29/04/2020
2020-04-29,73185496.89,9.4654,9.477,9.4892,9.4654,9.4892,9.4654,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/04/2020,NAV AS OF  28/04/2020
2020-04-28,73275078.51,9.477,9.4655,9.5008,9.477,9.5008,9.477,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/04/2020,NAV AS OF  27/04/2020
2020-04-27,73186067.16,9.4655,9.4297,9.4893,9.4655,9.4893,9.4655,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/04/2020,NAV AS OF  24/04/2020
2020-04-24,73116939.33,9.4297,9.447,9.4534,9.4297,9.4534,9.4297,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/04/2020,NAV AS OF  23/04/2020
2020-04-23,73251162.32,9.447,9.4688,9.4707,9.447,9.4707,9.447,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/04/2020,NAV AS OF  22/04/2020
2020-04-22,73419836.45,9.4688,9.4669,9.4926,9.4688,9.4926,9.4688,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/04/2020,NAV AS OF  21/04/2020
2020-04-21,73203905.16,9.4669,9.5047,9.4907,9.4669,9.4907,9.4669,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/04/2020,NAV AS OF  20/04/2020
2020-04-20,78646539.0,9.5047,9.5265,9.5286,9.5047,9.5286,9.5047,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/04/2020,NAV AS OF  17/04/2020
2020-04-17,78827030.61,9.5265,9.5162,9.5504,9.5265,9.5504,9.5265,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/04/2020,NAV AS OF  16/04/2020
2020-04-16,81186751.72,9.5162,9.5455,9.5401,9.5162,9.5401,9.5162,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 15/04/2020,NAV AS OF  15/04/2020
2020-04-15,81426802.72,9.5455,9.5389,9.5695,9.5455,9.5695,9.5455,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 14/04/2020,NAV AS OF  14/04/2020
2020-04-14,80618031.02,9.5389,9.5257,9.5628,9.5389,9.5628,9.5389,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 13/04/2020,NAV AS OF  13/04/2020
2020-04-13,80506184.71,9.5257,9.5642,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 10/04/2020,NAV AS OF  10/04/2020
2020-04-10,80832095.54,9.5642,9.5735,9.5882,9.5642,9.5882,9.5642,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 09/04/2020,NAV AS OF  09/04/2020
2020-04-09,84255289.61,9.5735,9.551,9.5975,9.5735,9.5975,9.5735,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 08/04/2020,NAV AS OF  08/04/2020
2020-04-08,83011870.58,9.551,9.6129,9.575,9.551,9.575,9.551,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 07/04/2020,NAV AS OF  07/04/2020
2020-04-07,87311898.76,9.6129,9.6277,9.637,9.6129,9.637,9.6129,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 03/04/2020,NAV AS OF  03/04/2020
2020-04-03,87645323.83,9.6277,9.6461,9.6519,9.6277,9.6519,9.6277,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 02/04/2020,NAV AS OF  02/04/2020
2020-04-02,96550583.6,9.6461,9.5941,9.6703,9.6461,9.6703,9.6461,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 01/04/2020,NAV AS OF  01/04/2020
2020-04-01,98639085.63,9.5941,9.5428,9.6182,9.5941,9.6182,9.5941,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 31/03/2020,NAV AS OF  31/03/2020
2020-03-31,96342051.23,9.5428,9.5253,9.5668,9.5428,9.5668,9.5428,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/03/2020,NAV AS OF  30/03/2020
2020-03-30,96259114.31,9.5253,9.5599,9.5492,9.5253,9.5492,9.5253,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/03/2020,NAV AS OF  27/03/2020
2020-03-27,96507715.92,9.5599,9.5908,9.5839,9.5599,9.5839,9.5599,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 26/03/2020,NAV AS OF  26/03/2020
2020-03-26,97148225.28,9.5908,9.6085,9.6149,9.5908,9.6149,9.5908,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 25/03/2020,NAV AS OF  25/03/2020
2020-03-25,95988322.48,9.6085,9.6408,9.6326,9.6085,9.6326,9.6085,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/03/2020,NAV AS OF  24/03/2020
