nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,154666791.5,7.9833,8.0986,7.9834,7.9434,0.0,0.0, , 
2020-04-30,156901238.32,8.0986,8.013,8.0987,8.0581,0.0,0.0, , 
2020-04-29,155242602.67,8.013,7.9653,8.0131,7.9729,0.0,0.0, , 
2020-04-28,154292099.98,7.9653,7.8923,7.9654,7.9255,0.0,0.0, , 
2020-04-27,152877159.7,7.8923,7.8508,7.8924,7.8528,0.0,0.0, , 
2020-04-24,152073429.86,7.8508,7.9055,7.8509,7.8115,0.0,0.0, , 
2020-04-23,153108090.1,7.9055,7.8358,7.9056,7.866,0.0,0.0, , 
2020-04-22,151758259.76,7.8358,7.7482,7.8359,7.7966,0.0,0.0, , 
2020-04-21,150087926.08,7.7482,7.7949,7.7483,7.7095,0.0,0.0, , 
2020-04-20,150991707.82,7.7949,7.7007,7.795,7.7559,0.0,0.0, , 
2020-04-17,149167475.58,7.7007,7.4959,7.7008,7.6622,0.0,0.0, , 
2020-04-16,145153391.62,7.4959,7.7167,7.496,7.4584,0.0,0.0, , 
2020-04-15,149174535.62,7.7167,7.8137,7.7168,7.6781,0.0,0.0, , 
2020-04-14,150873376.33,7.8137,7.747000000000001,7.8138,7.7746,0.0,0.0, , 
2020-04-13,146836704.41,7.747000000000001,7.7189,7.7471,7.7083,0.0,0.0, , 
2020-04-10,146272496.99,7.7189,7.648,7.7189999999999985,7.6803,0.0,0.0, , 
2020-04-09,144444136.53,7.648,7.6415,7.6481,7.6098,0.0,0.0, , 
2020-04-08,144321530.88,7.6415,7.7611,7.6416,7.6033,0.0,0.0, , 
2020-04-07,144558610.05,7.7611,7.3877,7.7612,7.7223,0.0,0.0, , 
2020-04-03,137602618.03,7.3877,7.3773,7.3878,7.3508,0.0,0.0, , 
2020-04-02,137410074.85,7.3773,7.1571,7.3774,7.3404,0.0,0.0, , 
2020-04-01,133306697.14,7.1571,7.2877,7.1572,7.1213,0.0,0.0, , 
2020-03-31,140763136.15,7.2877,7.05,7.2878,7.2513,0.0,0.0, , 
2020-03-30,137180590.06,7.05,7.1357,7.0501,7.0147,0.0,0.0, , 
2020-03-27,138866057.16,7.1357,7.1277,7.1358,7.1,0.0,0.0, , 
2020-03-26,138711546.31,7.1277,7.0766,7.1278,7.0921,0.0,0.0, , 
2020-03-25,137716526.28,7.0766,6.7729,7.0767,7.0412,0.0,0.0, , 
2020-03-24,131805763.93,6.7729,7.2348,6.773,6.739,0.0,0.0, , 
2020-03-20,141877356.82,7.2348,6.7395,7.2349,7.1986,0.0,0.0, , 
2020-03-19,132165481.45,6.7395,6.7379,6.7396,6.7058,0.0,0.0, , 
2020-03-18,132133449.73,6.7379,6.6231,6.738,6.7042,0.0,0.0, , 
2020-03-17,129882717.11,6.6231,6.6304,6.6232,6.59,0.0,0.0, , 
2020-03-16,130022376.79,6.6304,7.0783,6.6305,6.5972,0.0,0.0, , 
2020-03-13,138807520.39,7.0783,7.0317,7.0784,7.0429,0.0,0.0, , 
2020-03-12,137882435.65,7.0317,7.7368,7.0318,6.9965,0.0,0.0, , 
2020-03-11,151706639.66,7.7368,7.8203,7.7369,7.6981,0.0,0.0, , 
2020-03-10,155344408.89,7.8203,7.7414,7.8204,7.7812,0.0,0.0, , 
2020-03-09,155741853.22,7.7414,8.517999999999999,7.7415,7.7027,0.0,0.0, , 
2020-03-06,171365966.63,8.517999999999999,8.6981,8.5181,8.4754,0.0,0.0, , 
2020-03-05,174977655.86,8.6981,8.6305,8.6982,8.6546,0.0,0.0, , 
2020-03-04,173598360.09,8.6305,8.5901,8.6306,8.5873,0.0,0.0, , 
2020-03-03,172781405.72,8.5901,8.3429,8.5902,8.5471,0.0,0.0, , 
2020-03-02,164806756.55,8.3429,8.3795,8.343,8.3012,0.0,0.0, , 
2020-02-28,165527323.63,8.3795,8.7637,8.3796,8.3376,0.0,0.0, , 
2020-02-27,173115821.72,8.7637,8.5571,8.7638,8.7199,0.0,0.0, , 
2020-02-26,169045444.2,8.5571,8.9282,8.5572,8.5143,0.0,0.0, , 
2020-02-25,176376874.12,8.9282,8.9375,8.9283,8.8836,0.0,0.0, , 
2020-02-24,186600734.87,8.9375,9.2781,8.9376,8.8928,0.0,0.0, , 
2020-02-21,193701230.55,9.2781,9.314,9.2782,9.2317,0.0,0.0, , 
2020-02-20,194446472.4,9.314,9.342,9.3141,9.2674,0.0,0.0, , 
2020-02-19,195332588.58,9.342,9.3261,9.3421,9.2953,0.0,0.0, , 
2020-02-18,194993773.32,9.3261,9.4079,9.3262,9.2795,0.0,0.0, , 
2020-02-17,196685859.58,9.4079,9.3875,9.408,9.3609,0.0,0.0, , 
2020-02-14,196659877.45,9.3875,9.4196,9.3876,9.3406,0.0,0.0, , 
2020-02-13,197323667.86,9.4196,9.4447,9.4197,9.3725,0.0,0.0, , 
2020-02-12,197837719.31,9.4447,9.3736,9.4448,9.3975,0.0,0.0, , 
2020-02-11,196347335.72,9.3736,9.4392,9.3737,9.3267,0.0,0.0, , 
2020-02-07,197921589.64,9.4392,9.4635,9.4393,9.392,0.0,0.0, , 
2020-02-06,198432813.79,9.4635,9.4731,9.4636,9.4162,0.0,0.0, , 
2020-02-03,194943909.64,9.3013,9.392,9.3014,9.2548,0.0,0.0, , 
2020-01-29,199445215.6,9.5161,9.4597,9.5162,9.4685,0.0,0.0, , 
2020-01-28,198211559.01,9.4597,9.526,9.4598,9.4124,0.0,0.0, , 
2020-01-27,199584151.45,9.526,9.7946,9.5261,9.4784,0.0,0.0, , 
2020-01-24,205212311.23,9.7946,9.8331,9.7947,9.7456,0.0,0.0, , 
2020-01-23,205919080.83,9.8331,9.8325,9.8332,9.7839,0.0,0.0, , 
2020-01-22,205905527.03,9.8325,9.8392,9.8326,9.7833,0.0,0.0, , 
2020-01-21,206046602.58,9.8392,9.9529,9.8393,9.79,0.0,0.0, , 
2020-01-20,208428716.82,9.9529,9.9542,9.953,9.9031,0.0,0.0, , 
2020-01-17,208454959.11,9.9542,9.9501,9.9543,9.9044,0.0,0.0, , 
2020-01-15,207089563.12,9.8891,9.9426,9.8892,9.8397,0.0,0.0, , 
2020-01-14,208226189.14,9.9426,9.9461,9.9427,9.8929,0.0,0.0, , 
2020-01-13,208797085.13,9.9461,9.9046,9.9462,9.8964,0.0,0.0, , 
2020-01-10,207925429.99,9.9046,9.8884,9.9047,9.8551,0.0,0.0, , 
2020-01-07,218190789.51,9.9125,9.8499,9.9126,9.8629,0.0,0.0, , 
2020-01-06,216801711.83,9.8499,9.9307,9.85,9.8007,0.0,0.0, , 
2020-01-03,218578325.04,9.9307,9.9371,9.9308,9.881,0.0,0.0, , 
2020-01-02,218732509.15,9.9371,9.8164,9.9372,9.8874,0.0,0.0, , 
2019-12-30,216075071.66,9.8164,9.8151,9.8165,9.7673,0.0,0.0, , 
2019-12-27,216059767.06,9.8151,9.8347,9.8152,9.766,0.0,0.0, , 
2019-12-26,216492517.22,9.8347,9.7909,9.8348,9.7855,0.0,0.0, , 
2019-12-25,215526770.55,9.7909,9.7619,9.791,9.7419,0.0,0.0, , 
2019-12-24,215039076.41,9.7619,9.7449,9.762,9.7131,0.0,0.0, , 
2019-12-23,214754233.92,9.7449,9.7527,9.745,9.6962,0.0,0.0, , 
2019-12-20,214927295.65,9.7527,9.7582,9.7528,9.7039,0.0,0.0, , 
2019-12-19,214998483.56,9.7582,9.7238,9.7583,9.7094,0.0,0.0, , 
2019-12-18,214237070.9,9.7238,9.6217,9.7239,9.6752,0.0,0.0, , 
2019-12-16,213108284.4,9.6774,9.8199,9.6775,9.629,0.0,0.0, , 
2019-12-13,216241292.0,9.8199,9.6839,9.82,9.7708,0.0,0.0, , 
2019-12-11,210933488.08,9.5853,9.5815,9.5854,9.5374,0.0,0.0, , 
2019-12-09,211833873.72,9.5815,9.5751,9.5816,9.5336,0.0,0.0, , 
2019-12-06,211703958.57,9.5751,9.6466,9.5752,9.5272,0.0,0.0, , 
2019-12-04,213272716.0,9.6466,9.6338,9.6467,9.5984,0.0,0.0, , 
