nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,10044132887.13,11.0209,11.1287,11.0375,11.0044,11.0375,11.0044, , 
2020-04-30,10158751631.97,11.1287,11.050999999999998,11.1455,11.112,11.1455,11.112, , 
2020-04-29,10077694665.41,11.050999999999998,11.0565,11.0677,11.0344,11.0677,11.0344, , 
2020-04-28,10083520210.79,11.0565,11.1658,11.0732,11.0399,11.0732,11.0399, , 
2020-04-27,10190332656.03,11.1658,11.2389,11.1826,11.1491,11.1826,11.1491, , 
2020-04-24,10295111190.56,11.2389,11.1939,11.2559,11.222,11.2559,11.222, , 
2020-04-23,10266979269.0,11.1939,11.0042,11.2108,11.1771,11.2108,11.1771, , 
2020-04-22,10149361859.76,11.0042,10.9982,11.0208,10.9877,11.0208,10.9877, , 
2020-04-21,10154308353.25,10.9982,10.9042,11.0148,10.9817,11.0148,10.9817, , 
2020-04-20,10103080568.28,10.9042,11.0156,10.9207,10.8878,10.9207,10.8878, , 
2020-04-17,10265275504.82,11.0156,11.1772,11.0322,10.9991,11.0322,10.9991, , 
2020-04-16,10508262415.78,11.1772,11.0954,11.1941,11.1604,11.1941,11.1604, , 
2020-04-15,10621568561.12,11.0954,11.1789,11.1121,11.0788,11.1121,11.0788, , 
2020-04-14,10736989618.27,11.1789,10.9636,11.1958,11.1621,11.1958,11.1621, , 
2020-04-13,10573889904.61,10.9636,10.7779,10.9801,10.9472,10.9801,10.9472, , 
2020-04-09,10403433704.95,10.7779,10.6775,10.7942,10.7617,10.7942,10.7617, , 
2020-04-08,10356580769.51,10.6775,10.7676,10.6936,10.6615,10.6936,10.6615, , 
2020-04-07,10575255723.12,10.7676,10.4586,10.7839,10.7514,10.7839,10.7514, , 
2020-04-03,10264876352.75,10.4586,10.267999999999999,10.4744,10.4429,10.4744,10.4429, , 
2020-04-02,10076529791.12,10.267999999999999,10.3699,10.2835,10.2526,10.2835,10.2526, , 
2020-04-01,10170940871.84,10.3699,10.4411,10.3856,10.3543,10.3856,10.3543, , 
2020-03-31,10264459686.8,10.4411,10.7059,10.4569,10.4254,10.4569,10.4254, , 
2020-03-30,10520490092.64,10.7059,10.7246,10.7221,10.6898,10.7221,10.6898, , 
2020-03-27,10571859336.39,10.7246,10.5896,10.7408,10.7085,10.7408,10.7085, , 
2020-03-26,10471402449.29,10.5896,10.6179,10.6056,10.5737,10.6056,10.5737, , 
2020-03-25,10589908308.78,10.6179,10.5077,10.6339,10.602,10.6339,10.602, , 
2020-03-24,10517157473.9,10.5077,9.8504,10.5236,10.4919,10.5236,10.4919, , 
2020-03-23,9836706661.78,9.8504,9.9226,9.8653,9.8356,9.8653,9.8356, , 
2020-03-20,9889696063.08,9.9226,9.7734,9.9376,9.9077,9.9376,9.9077, , 
2020-03-19,9753427629.95,9.7734,9.8563,9.7882,9.7587,9.7882,9.7587, , 
2020-03-18,9881562986.33,9.8563,9.7592,9.8712,9.8415,9.8712,9.8415, , 
2020-03-17,9815640263.14,9.7592,10.1453,9.7739,9.7446,9.7739,9.7446, , 
2020-03-16,10239021979.37,10.1453,10.4426,10.1606,10.1301,10.1606,10.1301, , 
2020-03-13,10588584181.87,10.4426,10.8501,10.4584,10.4269,10.4584,10.4269, , 
2020-03-12,11027574005.26,10.8501,10.9533,10.8665,10.8338,10.8665,10.8338, , 
2020-03-11,11138456007.76,10.9533,10.9946,10.9698,10.9369,10.9698,10.9369, , 
2020-03-10,11223779210.71,10.9946,11.0323,11.0112,10.9781,11.0112,10.9781, , 
2020-03-09,11316853850.81,11.0323,11.1139,11.0489,11.0158,11.0489,11.0158, , 
2020-03-06,11416469786.26,11.1139,10.8162,11.1307,11.0972,11.1307,11.0972, , 
2020-03-05,11283432456.43,10.8162,10.7922,10.8325,10.8,10.8325,10.8, , 
2020-03-04,11270601703.62,10.7922,10.5596,10.8085,10.776,10.8085,10.776, , 
2020-03-03,10982550809.28,10.5596,10.6214,10.5755,10.5438,10.5755,10.5438, , 
2020-03-02,11038536252.06,10.6214,10.8592,10.6374,10.6055,10.6374,10.6055, , 
2020-02-28,11261039734.51,10.8592,10.9082,10.8756,10.8429,10.8756,10.8429, , 
2020-02-27,11294470845.85,10.9082,10.9636,10.9247,10.8918,10.9247,10.8918, , 
2020-02-26,11211596771.19,10.9636,10.9327,10.9801,10.9472,10.9801,10.9472, , 
2020-02-25,11248196220.63,10.9327,11.1438,10.9492,10.9163,10.9492,10.9163, , 
2020-02-24,11464027925.91,11.1438,10.817,11.1606,11.1271,11.1606,11.1271, , 
2020-02-21,11100878257.99,10.817,10.6486,10.8333,10.8008,10.8333,10.8008, , 
2020-02-20,11123109430.78,10.6486,10.6464,10.6647,10.6326,10.6647,10.6326, , 
2020-02-19,11143741697.45,10.6464,10.5197,10.6625,10.6304,10.6625,10.6304, , 
2020-02-18,11036399529.12,10.5197,10.434000000000001,10.5356,10.5039,10.5356,10.5039, , 
2020-02-14,10952820070.75,10.434,10.4218,10.4498,10.4183,10.4498,10.4183, , 
2020-02-13,10953320028.67,10.4218,10.3472,10.4375,10.4062,10.4375,10.4062, , 
2020-02-12,10885958463.89,10.3472,10.3869,10.3628,10.3317,10.3628,10.3317, , 
2020-02-11,10923452441.01,10.3869,10.3667,10.4026,10.3713,10.4026,10.3713, , 
2020-02-07,10908599853.8,10.3667,10.3175,10.3824,10.3511,10.3824,10.3511, , 
2020-02-06,10860135723.84,10.3175,10.2967,10.3331,10.302,10.3331,10.302, , 
2020-02-03,11002015622.63,10.4373,10.4522,10.4531,10.4216,10.4531,10.4216, , 
2020-01-29,11044907619.73,10.3819,10.4465,10.3976,10.3663,10.3976,10.3663, , 
2020-01-28,11188504444.19,10.4465,10.3008,10.4623,10.4308,10.4623,10.4308, , 
2020-01-23,11040986026.53,10.3008,10.3152,10.3164,10.2853,10.3164,10.2853, , 
2020-01-22,11057108911.95,10.3152,10.283,10.3308,10.2997,10.3308,10.2997, , 
2020-01-21,10997383885.1,10.283,10.2934,10.2985,10.2676,10.2985,10.2676, , 
2020-01-17,11006767713.09,10.2934,10.2752,10.3089,10.278,10.3089,10.278, , 
2020-01-15,10971358006.2,10.2796,10.2293,10.2951,10.2642,10.2951,10.2642, , 
2020-01-14,10916173181.0,10.2293,10.2585,10.2447,10.214,10.2447,10.214, , 
2020-01-13,10947404035.9,10.2585,10.2715,10.274000000000001,10.2431,10.274000000000001,10.2431, , 
2020-01-10,10941425260.85,10.2715,10.2424,10.287,10.2561,10.287,10.2561, , 
