nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,41776664.96,10.2111,10.359,10.2112,10.2111,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,42347220.8,10.359000000000002,10.25,10.3591,10.359000000000002,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-29,41889734.01,10.25,10.2296,10.2501,10.25,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-28,41820133.07,10.2296,10.097999999999999,10.2297,10.2296,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-27,41277031.73,10.098,9.99,10.0981,10.098,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-24,40829649.93,9.99,10.0523,9.9901,9.99,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-23,41047782.81,10.0523,9.8848,10.0524,10.0523,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-22,40363826.95,9.8848,10.1327,9.8849,9.8848,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-21,41341881.61,10.1327,10.2701,10.1328,10.1327,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-20,41902119.98,10.2701,10.0689,10.2702,10.2701,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-17,41081002.96,10.0689,9.9958,10.068999999999999,10.0689,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-16,40631654.29,9.9958,10.2138,9.9959,9.9958,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-15,41155383.28,10.2138,10.065,10.2139,10.2138,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-14,40555807.59,10.065,10.0677,10.0651,10.065,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-13,40566605.35,10.0677,10.0766,10.0678,10.0677,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
