nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,31239759.91,10.4257,10.2374,10.5822,10.4257,10.5822,10.4257, , 
2020-04-29,30675635.18,10.2374,10.0509,10.3911,10.2374,10.3911,10.2374, , 
2020-04-28,30116726.71,10.0509,10.0128,10.2018,10.0509,10.2018,10.0509, , 
2020-04-27,30002572.61,10.0128,9.8878,10.1631,10.0128,10.1631,10.0128, , 
2020-04-24,29628122.14,9.8878,9.9758,10.0362,9.8878,10.0362,9.8878, , 
2020-04-23,29891884.89,9.9758,9.9592,10.1255,9.9758,10.1255,9.9758, , 
2020-04-22,29842015.4,9.9592,9.8522,10.1087,9.9592,10.1087,9.9592, , 
2020-04-21,29521467.24,9.8522,9.9996,10.0001,9.8522,10.0001,9.8522, , 
2020-04-20,29963063.92,9.9996,10.0574,10.1497,9.9996,10.1497,9.9996, , 
2020-04-17,30136207.93,10.0574,9.8859,10.2084,10.0574,10.2084,10.0574, , 
2020-04-16,29622233.75,9.8859,9.9027,10.0343,9.8859,10.0343,9.8859, , 
2020-04-15,29554511.0,9.9027,10.0533,10.0513,9.9027,10.0513,9.9027, , 
2020-04-14,29993962.22,10.0533,9.9506,10.2042,10.0533,10.2042,10.0533, , 
2020-04-13,29677706.55,9.9506,9.9584,10.1,9.9506,10.1,9.9506, , 
2020-04-09,29701072.68,9.9584,9.8052,10.1079,9.9584,10.1079,9.9584, , 
2020-04-08,29239166.93,9.8052,9.9598,9.9524,9.8052,9.9524,9.8052, , 
2020-04-07,29690520.44,9.9598,9.4642,10.1093,9.9598,10.1093,9.9598, , 
2020-04-03,28203098.82,9.4642,9.4719,9.6063,9.4642,9.6063,9.4642, , 
2020-04-02,28226074.49,9.4719,9.4417,9.6141,9.4719,9.6141,9.4719, , 
2020-04-01,28131061.21,9.4417,9.5934,9.5834,9.4417,9.5834,9.4417, , 
2020-03-31,28583288.28,9.5934,9.2615,9.7374,9.5934,9.7374,9.5934, , 
2020-03-30,27594458.25,9.2615,9.5803,9.4005,9.2615,9.4005,9.2615, , 
2020-03-27,28544070.91,9.5803,9.5374,9.7241,9.5803,9.7241,9.5803, , 
2020-03-26,28416411.61,9.5374,9.2317,9.6806,9.5374,9.6806,9.5374, , 
