nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,44196743.1,10.3163,10.5355,10.4711,10.3163,10.4711,10.3163, , 
2020-04-29,44923974.26,10.5355,10.2706,10.6936,10.5355,10.6936,10.5355, , 
2020-04-28,43784662.23,10.2706,10.1349,10.4248,10.2706,10.4248,10.2706, , 
2020-04-27,43206287.97,10.1349,9.8331,10.287,10.1349,10.287,10.1349, , 
2020-04-24,41919516.2,9.8331,9.9659,9.9807,9.8331,9.9807,9.8331, , 
2020-04-23,42485931.04,9.9659,9.8926,10.1155,9.9659,10.1155,9.9659, , 
2020-04-22,41680595.77,9.8926,9.737,10.0411,9.8926,10.0411,9.8926, , 
2020-04-21,41020106.93,9.737,10.1764,9.8832,9.737,9.8832,9.737, , 
2020-04-20,42866216.89,10.1764,10.1073,10.3291,10.1764,10.3291,10.1764, , 
2020-04-17,42570194.29,10.1073,9.8272,10.259,10.1073,10.259,10.1073, , 
2020-04-16,41390700.75,9.8272,9.7876,9.9747,9.8272,9.9747,9.8272, , 
2020-04-15,41219004.02,9.7876,10.2068,9.9345,9.7876,9.9345,9.7876, , 
2020-04-14,42984163.1,10.2068,10.0796,10.36,10.2068,10.36,10.2068, , 
2020-04-09,42674458.68,10.0796,9.8704,10.2309,10.0796,10.2309,10.0796, , 
2020-04-08,41788796.54,9.8704,9.8763,10.0186,9.8704,10.0186,9.8704, , 
2020-04-07,41813702.8,9.8763,9.0768,10.0245,9.8763,10.0245,9.8763, , 
2020-04-03,38429095.25,9.0768,9.1585,9.2131,9.0768,9.2131,9.0768, , 
2020-04-02,38774792.13,9.1585,9.1346,9.296,9.1585,9.296,9.1585, , 
2020-04-01,38673543.26,9.1346,9.4975,9.2717,9.1346,9.2717,9.1346, , 
2020-03-31,40209882.85,9.4975,9.3793,9.6401,9.4975,9.6401,9.4975, , 
2020-03-30,39709575.08,9.3793,9.2141,9.5201,9.3793,9.5201,9.3793, , 
2020-03-27,39010102.03,9.2141,9.5368,9.3524,9.2141,9.3524,9.2141, , 
2020-03-26,40376514.32,9.5368,9.3858,9.68,9.5368,9.68,9.5368, , 
2020-03-25,39737114.13,9.3858,9.2322,9.5267,9.3858,9.5267,9.3858, , 
2020-03-24,39086951.57,9.2322,8.311,9.3708,9.2322,9.3708,9.2322, , 
2020-03-23,35186592.88,8.311,8.4638,8.4358,8.311,8.4358,8.311, , 
2020-03-20,35833521.77,8.4638,8.1908,8.5909,8.4638,8.5909,8.4638, , 
2020-03-19,34677947.53,8.1908,8.0417,8.3138,8.1908,8.3138,8.1908, , 
2020-03-18,34929448.04,8.0417,8.4952,8.1624,8.0417,8.1624,8.0417, , 
2020-03-17,36899170.21,8.4952,8.4096,8.6227,8.4952,8.6227,8.4952, , 
2020-03-16,36527362.37,8.4096,8.791,8.5358,8.4096,8.5358,8.4096, , 
2020-03-13,37986990.55,8.791,8.7558,8.923,8.791,8.923,8.791, , 
2020-03-12,37834772.22,8.7558,9.9937,8.8872,8.7558,8.8872,8.7558, , 
2020-03-11,43183870.54,9.9937,10.055,10.1437,9.9937,10.1437,9.9937, , 
2020-03-10,43444215.31,10.055,10.1472,10.2059,10.055,10.2059,10.055, , 
2020-03-09,43842532.78,10.1472,11.0602,10.2995,10.1472,10.2995,10.1472, , 
2020-03-06,47787120.34,11.0602,11.4323,11.2262,11.0602,11.2262,11.0602, , 
2020-03-05,49395019.9,11.4323,11.5876,11.6039,11.4323,11.6039,11.4323, , 
2020-03-04,50065907.07,11.5876,11.4497,11.7615,11.5876,11.7615,11.5876, , 
2020-03-03,49285773.49,11.4497,11.3392,11.6215,11.4497,11.6215,11.4497, , 
2020-03-02,48805127.59,11.3392,11.3735,11.5094,11.3392,11.5094,11.3392, , 
2020-02-28,48952904.0,11.3735,11.8105,11.5442,11.3735,11.5442,11.3735, , 
2020-02-27,50904200.47,11.8105,12.1708,11.9878,11.8105,11.9878,11.8105, , 
2020-02-26,52457129.31,12.1708,12.1803,12.3535,12.1708,12.3535,12.1708, , 
2020-02-25,53450689.61,12.1803,12.4097,12.3631,12.1803,12.3631,12.1803, , 
2020-02-24,54457357.83,12.4097,12.9176,12.5959,12.4097,12.5959,12.4097, , 
2020-02-21,56993364.16,12.9176,12.9841,13.1115,12.9176,13.1115,12.9176, , 
2020-02-20,57393039.65,12.9841,13.0922,13.179,12.9841,13.179,12.9841, , 
