nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,10318123.58,1.8767,1.8818,1.8815,1.8767,1.8767,1.8815, , 
2020-04-27,10346175.22,1.8818,1.9265,1.8866,1.8818,1.8818,1.8866, , 
2020-04-24,10591986.3,1.9265,1.9584,1.9314,1.9265,1.9265,1.9314, , 
2020-04-23,10647822.28,1.9584,1.9623,1.9634,1.9584,1.9584,1.9634, , 
2020-04-22,8664057.22,1.9623,1.9182,1.9673,1.9623,1.9623,1.9673, , 
2020-04-21,8464655.61,1.9182,2.1543,1.9231,1.9182,1.9182,1.9231, , 
2020-04-20,9506098.06,2.1543,2.1904,2.1598,2.1543,2.1543,2.1598, , 
2020-04-17,9665338.39,2.1904,2.1881,2.196,2.1904,2.1904,2.196, , 
2020-04-16,7660327.4,2.1881,2.1889,2.1937,2.1881,2.1881,2.1937, , 
2020-04-15,5618381.51,2.1889,2.2988,2.1945,2.1889,2.1889,2.1945, , 
2020-04-14,5900463.12,2.2988,2.2954,2.3046,2.2988,2.2988,2.3046, , 
2020-04-13,5812105.68,2.2954,2.2072,2.3012,2.2954,2.2954,2.3012, , 
2020-04-10,5588584.14,2.2072,2.2081,0.0,0.0,0.0,0.0, , 
2020-04-09,5551125.15,2.2081,2.2164,2.2137,2.2081,2.2081,2.2137, , 
2020-04-08,5571937.3,2.2164,2.2246,2.222,2.2164,2.2164,2.222, , 
2020-04-07,5592521.48,2.2246,2.1664,2.2303,2.2246,2.2246,2.2303, , 
2020-04-03,5446307.4,2.1664,2.1152,2.1719,2.1664,2.1664,2.1719, , 
2020-04-02,5297715.88,2.1152,2.1046,2.1206,2.1152,2.1152,2.1206, , 
2020-04-01,5271045.31,2.1046,2.1841,2.11,2.1046,2.1046,2.11, , 
2020-03-31,5470192.11,2.1841,2.1937,2.1897,2.1841,2.1841,2.1897, , 
2020-03-30,5494367.93,2.1937,2.1897,2.1993,2.1937,2.1937,2.1993, , 
2020-03-27,5474278.79,2.1897,2.1568,2.1953,2.1897,2.1897,2.1953, , 
2020-03-26,5392119.69,2.1568,2.1879,2.1623,2.1568,2.1568,2.1623, , 
2020-03-25,5469859.1,2.1879,2.1131,2.1935,2.1879,2.1879,2.1935, , 
2020-03-24,5083220.95,2.1131,2.1022,2.1185,2.1131,2.1131,2.1185, , 
2020-03-23,5037203.68,2.1022,2.0723,2.1076,2.1022,2.1022,2.1076, , 
2020-03-20,4965430.24,2.0723,2.1586,2.0776,2.0723,2.0723,2.0776, , 
2020-03-19,5172227.37,2.1586,1.9714,2.1641,2.1586,2.1586,2.1641, , 
2020-03-18,4723651.21,1.9714,2.162,1.9764,1.9714,1.9714,1.9764, , 
2020-03-17,5180354.85,2.162,2.2116,2.1675,2.162,2.162,2.1675, , 
2020-03-16,5299354.84,2.2116,2.3638,2.2172,2.2116,2.2116,2.2172, , 
2020-03-13,5634086.6,2.3638,2.3309,2.3698,2.3638,2.3638,2.3698, , 
2020-03-12,5555678.63,2.3309,2.3803,2.3368,2.3309,2.3309,2.3368, , 
2020-03-11,5673271.89,2.3803,2.4488,2.3864,2.3803,2.3803,2.3864, , 
2020-03-10,5836696.8,2.4488,2.2997,2.455,2.4488,2.4488,2.455, , 
2020-03-09,5476194.67,2.2997,2.7045,2.3055,2.2997,2.2997,2.3055, , 
2020-03-06,6440273.69,2.7045,2.8531,2.7114,2.7045,2.7045,2.7114, , 
2020-03-05,6794016.71,2.8531,2.9007,2.8603,2.8531,2.8531,2.8603, , 
2020-03-04,6907272.66,2.9007,2.8883,2.9081,2.9007,2.9007,2.9081, , 
2020-03-03,6877724.26,2.8883,2.9115,2.8956,2.8883,2.8883,2.8956, , 
2020-03-02,6933145.81,2.9115,2.8043,2.9189,2.9115,2.9115,2.9189, , 
2020-02-28,6677757.05,2.8043,2.8673,2.8114,2.8043,2.8043,2.8114, , 
2020-02-27,6827884.54,2.8673,2.9351,2.8746,2.8673,2.8673,2.8746, , 
2020-02-26,6989375.65,2.9351,2.9745,2.9425,2.9351,2.9351,2.9425, , 
2020-02-25,7083057.49,2.9745,3.0738,2.982,2.9745,2.9745,2.982, , 
2020-02-24,7319600.97,3.0738,3.1246,3.0816,3.0738,3.0738,3.0816, , 
