nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,7480851078.89,15.8884,15.882,15.8885,15.8884,15.8885,15.8884, , 
2020-04-30,7442766858.29,15.882,15.8821,15.8821,15.882,15.8821,15.882, , 
2020-04-29,7435610417.63,15.8821,15.8804,15.8822,15.8821,15.8822,15.8821, , 
2020-04-28,7435112710.56,15.8804,15.8832,15.8805,15.8804,15.8805,15.8804, , 
2020-04-27,7432501657.13,15.8832,15.8862,15.8833,15.8832,15.8833,15.8832, , 
2020-04-24,7432394937.4,15.8862,15.8832,15.8863,15.8862,15.8863,15.8862, , 
2020-04-23,7434208762.59,15.8832,15.8963,15.8833,15.8832,15.8833,15.8832, , 
2020-04-22,7429531967.9,15.8963,15.8934,15.8964,15.8963,15.8964,15.8963, , 
2020-04-21,7410541376.41,15.8934,15.8852,15.8935,15.8934,15.8935,15.8934, , 
2020-04-20,7398311987.14,15.8852,15.8785,15.8853,15.8852,15.8853,15.8852, , 
2020-04-17,7388414731.07,15.8785,15.8802,15.8786,15.8785,15.8786,15.8785, , 
2020-04-16,7397061123.45,15.8802,15.8861,15.8803,15.8802,15.8803,15.8802, , 
2020-04-15,7387850105.61,15.8861,15.8913,15.8862,15.8861,15.8862,15.8861, , 
2020-04-14,7384369132.35,15.8913,15.8817,15.8914,15.8913,15.8914,15.8913, , 
2020-04-13,7390672618.08,15.8817,15.8773,15.8818,15.8817,15.8818,15.8817, , 
2020-04-10,7339982096.39,15.8773,15.8697,15.8774,15.8773,15.8774,15.8773, , 
2020-04-09,7334948189.59,15.8697,15.865,15.8698,15.8697,15.8698,15.8697, , 
2020-04-08,7330673144.11,15.865,15.8738,15.8651,15.865,15.8651,15.865, , 
2020-04-07,7343978265.24,15.8738,15.8544,15.8739,15.8738,15.8739,15.8738, , 
2020-04-03,7337089171.28,15.8544,15.842,15.8545,15.8544,15.8545,15.8544, , 
2020-04-01,7334079182.13,15.842,15.859000000000002,15.8421,15.842,15.8421,15.842, , 
2020-03-31,7373496983.11,15.859000000000002,15.8688,15.8591,15.859000000000002,15.8591,15.859000000000002, , 
2020-03-27,7428848640.81,15.8688,15.8771,15.8689,15.8688,15.8689,15.8688, , 
2020-03-26,7451803816.46,15.8771,15.8768,15.8772,15.8771,15.8772,15.8771, , 
2020-03-25,7442668981.76,15.8768,15.8678,15.8769,15.8768,15.8769,15.8768, , 
2020-03-24,7416855730.73,15.8678,15.8687,15.8679,15.8678,15.8679,15.8678, , 
2020-03-23,7531409802.29,15.8687,15.8195,15.8688,15.8687,15.8688,15.8687, , 
2020-03-20,7658601419.63,15.8195,15.8005,15.8196,15.8195,15.8196,15.8195, , 
2020-03-19,7652871318.8,15.8005,15.8489,15.8006,15.8005,15.8006,15.8005, , 
2020-03-18,7581856115.99,15.8489,15.8954,15.849,15.8489,15.849,15.8489, , 
2020-03-17,7588975411.03,15.8954,15.9165,15.8955,15.8954,15.8955,15.8954, , 
2020-03-16,7632071221.26,15.9165,15.8963,15.9166,15.9165,15.9166,15.9165, , 
2020-03-13,7635844331.29,15.8963,15.9534,15.8964,15.8963,15.8964,15.8963, , 
2020-03-12,7668030597.95,15.9534,15.9908,15.9535,15.9534,15.9535,15.9534, , 
2020-03-11,7683459486.24,15.9908,16.0022,15.9909,15.9908,15.9909,15.9908, , 
2020-03-10,7668955051.35,16.0022,16.0213,16.0023,16.0022,16.0023,16.0022, , 
2020-03-09,7677185463.06,16.0213,15.9853,16.0214,16.0213,16.0214,16.0213, , 
2020-03-06,7645519580.56,15.9853,15.9754,15.9854,15.9853,15.9854,15.9853, , 
2020-03-05,7624375340.99,15.9754,15.9826,15.9755,15.9754,15.9755,15.9754, , 
2020-03-04,7600947963.13,15.9826,15.9444,15.9827,15.9826,15.9827,15.9826, , 
2020-03-03,7574548457.21,15.9444,15.9493,15.9445,15.9444,15.9445,15.9444, , 
2020-03-02,7575854648.33,15.9493,15.9383,15.9494,15.9493,15.9494,15.9493, , 
2020-02-28,7551972009.85,15.9383,15.9472,15.9384,15.9383,15.9384,15.9383, , 
2020-02-27,7548612132.1,15.9472,15.9533,15.9473,15.9472,15.9473,15.9472, , 
2020-02-26,7559814997.03,15.9533,15.9411,15.9534,15.9533,15.9534,15.9533, , 
2020-02-25,7550308010.31,15.9411,15.9364,15.9412,15.9411,15.9412,15.9411, , 
2020-02-21,7533354206.81,15.9364,15.9275,15.9365,15.9364,15.9365,15.9364, , 
2020-02-20,7530187258.12,15.9275,15.9248,15.9276,15.9275,15.9276,15.9275, , 
2020-02-19,7523890187.96,15.9248,15.9313,15.9249,15.9248,15.9249,15.9248, , 
2020-02-18,7523659192.03,15.9313,15.9146,15.9314,15.9313,15.9314,15.9313, , 
2020-02-17,7512737268.13,15.9146,15.8989,15.9147,15.9146,15.9147,15.9146, , 
2020-02-14,7497043334.63,15.8989,15.889,15.899,15.8989,15.899,15.8989, , 
2020-02-13,7490351962.35,15.889,15.8765,15.8891,15.889,15.8891,15.889, , 
2020-02-12,7482462917.98,15.8765,15.8833,15.8766,15.8765,15.8766,15.8765, , 
2020-02-11,7507525170.75,15.8833,15.8854,15.8834,15.8833,15.8834,15.8833, , 
2020-02-07,7504356523.44,15.8854,15.8713,15.8855,15.8854,15.8855,15.8854, , 
2020-02-06,7499873013.72,15.8713,15.862,15.8714,15.8713,15.8714,15.8713, , 
2020-02-03,7474027593.9,15.8554,15.8454,15.8555,15.8554,15.8555,15.8554, , 
2020-01-29,7466830055.97,15.8321,15.8256,15.8322,15.8321,15.8322,15.8321, , 
2020-01-28,7464857533.83,15.8256,15.8281,15.8257,15.8256,15.8257,15.8256, , 
2020-01-27,7469162353.63,15.8281,15.8185,15.8282,15.8281,15.8282,15.8281, , 
2020-01-24,7460288733.87,15.8185,15.8124,15.8186,15.8185,15.8186,15.8185, , 
2020-01-23,7453868749.21,15.8124,15.8061,15.8125,15.8124,15.8125,15.8124, , 
2020-01-22,7442447870.19,15.8061,15.8045,15.8062,15.8061,15.8062,15.8061, , 
2020-01-21,7427980541.1,15.8045,15.7977,15.8046,15.8045,15.8046,15.8045, , 
2020-01-20,7432217171.69,15.7977,15.7902,15.7978,15.7977,15.7978,15.7977, , 
2020-01-17,7432961331.01,15.7902,15.8047,15.7903,15.7902,15.7903,15.7902, , 
2020-01-15,7454354498.65,15.8072,15.81,15.8073,15.8072,15.8073,15.8072, , 
