nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-10-03,857557838.17,10.7869,10.7871,0.0,10.7869,0.0,10.7869,,
2018-10-02,857571938.16,10.7871,10.7864,0.0,0.0,0.0,0.0,,
2018-10-01,857514597.45,10.7864,10.7834,0.0,0.0,0.0,0.0,,
2018-09-28,857281520.87,10.7834,10.7824,0.0,0.0,0.0,0.0,,
2018-09-27,857196367.71,10.7824,10.7813,0.0,0.0,0.0,0.0,,
2018-09-26,857111225.03,10.7813,10.7792,0.0,0.0,0.0,0.0,,
2018-09-24,856941442.14,10.7792,10.776,0.0,0.0,0.0,0.0,,
2018-09-21,856686144.57,10.776,10.7749,0.0,0.0,0.0,0.0,,
2018-09-20,856601069.89,10.7749,10.7738,0.0,0.0,0.0,0.0,,
2018-09-19,856516003.69,10.7738,10.7727,0.0,0.0,0.0,0.0,,
2018-09-18,856430922.0,10.7727,10.7717,0.0,0.0,0.0,0.0,,
2018-09-17,856345850.31,10.7717,10.7685,0.0,0.0,0.0,0.0,,
2018-09-14,856090701.72,10.7685,10.7674,0.0,0.0,0.0,0.0,,
2018-09-13,856005674.04,10.7674,10.7663,0.0,0.0,0.0,0.0,,
2018-09-12,855920656.84,10.7663,10.7653,0.0,0.0,0.0,0.0,,
2018-09-11,855835651.64,10.7653,10.7642,0.0,0.0,0.0,0.0,,
2018-09-10,855750656.44,10.7642,10.761,0.0,0.0,0.0,0.0,,
2018-09-07,855495730.97,10.761,10.7599,0.0,0.0,0.0,0.0,,
2018-09-06,855410899.86,10.7599,10.7588,0.0,0.0,0.0,0.0,,
2018-09-05,855325984.62,10.7588,10.7578,0.0,0.0,0.0,0.0,,
2018-09-04,855241085.38,10.7578,10.7567,0.0,0.0,0.0,0.0,,
2018-09-03,855156194.14,10.7567,10.7535,0.0,0.0,0.0,0.0,,
2018-08-31,854901585.37,10.7535,10.7524,0.0,0.0,0.0,0.0,,
2018-08-30,854816736.61,10.7524,10.7514,0.0,0.0,0.0,0.0,,
2018-08-29,854731900.33,10.7514,10.7503,0.0,0.0,0.0,0.0,,
2018-08-28,854647666.78,10.7503,10.7493,0.0,0.0,0.0,0.0,,
2018-08-27,854564683.55,10.7493,10.7461,0.0,0.0,0.0,0.0,,
2018-08-24,854314106.09,10.7461,10.7451,0.0,0.0,0.0,0.0,,
2018-08-23,854230092.06,10.7451,10.744000000000002,0.0,0.0,0.0,0.0,,
2018-08-22,854145333.75,10.744000000000002,10.7429,0.0,0.0,0.0,0.0,,
2018-08-21,854060553.02,10.7429,10.7419,0.0,0.0,0.0,0.0,,
2018-08-20,853975785.82,10.7419,10.7387,0.0,0.0,0.0,0.0,,
2018-08-17,853721548.12,10.7387,10.7365,0.0,0.0,0.0,0.0,,
2018-08-15,853552113.17,10.7365,10.7355,0.0,0.0,0.0,0.0,,
2018-08-14,853467408.94,10.7355,10.7312,0.0,0.0,0.0,0.0,,
2018-08-10,853128710.49,10.7312,10.7301,0.0,0.0,0.0,0.0,,
2018-08-09,853044062.26,10.7301,10.7291,0.0,0.0,0.0,0.0,,
2018-08-08,852959424.52,10.7291,10.728,0.0,0.0,0.0,0.0,,
2018-08-07,852874798.78,10.728,10.7269,0.0,0.0,0.0,0.0,,
2018-08-06,852790185.05,10.7269,10.7238,0.0,0.0,0.0,0.0,,
2018-08-03,852536402.66,10.7238,10.7227,0.0,0.0,0.0,0.0,,
2018-08-02,852451830.86,10.7227,10.7216,0.0,0.0,0.0,0.0,,
2018-08-01,852367298.41,10.7216,10.7206,0.0,0.0,0.0,0.0,,
2018-07-31,852282778.44,10.7206,10.7152,0.0,0.0,0.0,0.0,,
2018-07-26,851860327.93,10.7152,10.7142,0.0,0.0,0.0,0.0,,
2018-07-25,851775865.54,10.7142,10.7131,0.0,0.0,0.0,0.0,,
2018-07-24,851691779.87,10.7131,10.7121,0.0,0.0,0.0,0.0,,
2018-07-23,859885668.97,10.7121,10.7092,0.0,10.7121,0.0,10.7121,,
2018-07-20,859649643.47,10.7092,10.7082,0.0,0.0,0.0,0.0,,
2018-07-19,859565242.72,10.7082,10.7071,0.0,0.0,0.0,0.0,,
2018-07-18,859480854.45,10.7071,10.7061,0.0,0.0,0.0,0.0,,
2018-07-17,859396422.55,10.7061,10.705,0.0,0.0,0.0,0.0,,
2018-07-16,859312003.13,10.705,10.7018,0.0,0.0,0.0,0.0,,
2018-07-12,858974425.5,10.7008,10.6997,0.0,0.0,0.0,0.0,,
2018-07-11,858890060.58,10.6997,10.6987,0.0,0.0,0.0,0.0,,
2018-07-10,858805701.68,10.6987,10.6976,0.0,0.0,0.0,0.0,,
2018-07-09,858721358.76,10.6976,10.6944,0.0,0.0,0.0,0.0,,
2018-07-06,858458480.53,10.6944,10.6933,0.0,0.0,0.0,0.0,,
2018-07-05,858373475.63,10.6933,10.6923,0.0,0.0,0.0,0.0,,
2018-07-04,858292909.23,10.6923,10.6907,0.0,0.0,0.0,0.0,,
2018-07-02,858161216.41,10.6907,10.6875,0.0,0.0,0.0,0.0,,
2018-06-29,857910193.09,10.6875,10.6865,0.0,0.0,0.0,0.0,,
2018-06-28,857826790.17,10.6865,10.6856,0.0,0.0,0.0,0.0,,
2018-06-27,857753953.72,10.6856,10.6848,0.0,0.0,0.0,0.0,,
2018-06-26,857691471.11,10.6848,10.6809,0.0,0.0,0.0,0.0,,
2018-06-22,857379252.52,10.6809,10.6798,0.0,0.0,0.0,0.0,,
2018-06-21,857289692.09,10.6798,10.6789,0.0,0.0,0.0,0.0,,
2018-06-20,857213865.42,10.6789,10.6783,0.0,0.0,0.0,0.0,,
2018-06-19,857166142.93,10.6783,10.6774,0.0,0.0,0.0,0.0,,
2018-06-18,857097580.47,10.6774,10.6741,0.0,0.0,0.0,0.0,,
2018-06-15,856832094.08,10.6741,10.6731,0.0,0.0,0.0,0.0,,
2018-06-14,856752308.29,10.6731,10.6714,0.0,0.0,0.0,0.0,,
2018-06-13,856614993.01,10.6714,10.6697,0.0,0.0,0.0,0.0,,
2018-06-12,856478159.23,10.6697,10.6678,0.0,0.0,0.0,0.0,,
2018-06-11,856325211.51,10.6678,10.664000000000001,0.0,0.0,0.0,0.0,,
2018-06-08,856020438.16,10.664000000000001,10.6625,0.0,0.0,0.0,0.0,,
2018-06-07,855900724.16,10.6625,10.6611,0.0,0.0,0.0,0.0,,
2018-06-06,855791325.48,10.6611,10.6598,0.0,0.0,0.0,0.0,,
2018-06-05,855684098.08,10.6598,10.6582,0.0,0.0,0.0,0.0,,
2018-06-04,855551620.84,10.6582,10.6546,0.0,0.0,0.0,0.0,,
