nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-05-24,2016982775.69,10.172,10.1737,0.0,10.172,0.0,0.0,,
2018-05-23,2017321601.2,10.1737,10.1732,0.0,0.0,0.0,0.0,,
2018-05-22,2017232271.42,10.1732,10.1728,0.0,0.0,0.0,0.0,,
2018-05-21,2017142947.0,10.1728,10.1714,0.0,0.0,0.0,0.0,,
2018-05-18,2016874981.8,10.1714,10.171,0.0,0.0,0.0,0.0,,
2018-05-17,2016785665.43,10.171,10.1705,0.0,0.0,0.0,0.0,,
2018-05-16,2016696349.06,10.1705,10.1701,0.0,0.0,0.0,0.0,,
2018-05-15,2016607038.08,10.1701,10.1618,0.0,0.0,0.0,0.0,,
2018-05-14,2014962160.22,10.1618,10.1604,0.0,0.0,0.0,0.0,,
2018-05-11,2014698218.45,10.1604,10.16,0.0,0.0,0.0,0.0,,
2018-05-10,2014610244.94,10.16,10.1595,0.0,0.0,0.0,0.0,,
2018-05-09,2014522271.42,10.1595,10.1591,0.0,0.0,0.0,0.0,,
2018-05-08,2014434297.9,10.1591,10.1587,0.0,0.0,0.0,0.0,,
2018-05-07,2014346329.68,10.1587,10.1573,0.0,0.0,0.0,0.0,,
2018-05-04,2014082430.77,10.1573,10.1569,0.0,0.0,0.0,0.0,,
2018-05-03,2013994469.76,10.1569,10.1564,0.0,0.0,0.0,0.0,,
2018-05-02,2013906508.74,10.1564,10.1556,0.0,0.0,0.0,0.0,,
2018-04-30,2013730594.65,10.1556,10.1773,0.0,0.0,0.0,0.0,,
2018-04-27,2018048388.86,10.1773,10.1769,0.0,0.0,0.0,0.0,,
2018-04-26,2017960846.21,10.1769,10.1764,0.0,0.0,0.0,0.0,,
2018-04-25,2017873306.2,10.1764,10.176,0.0,0.0,0.0,0.0,,
2018-04-24,2017785766.18,10.176,10.1756,0.0,0.0,0.0,0.0,,
2018-04-23,2017698231.4,10.1756,10.1742,0.0,0.0,0.0,0.0,,
2018-04-20,2017435634.94,10.1742,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,2017348105.4,10.1738,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,2017260578.48,10.1734,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,2017173056.81,10.1729,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,2017891568.07,10.1765,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,2017804264.91,10.1761,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,2017716966.97,10.1757,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,2017629669.09,10.1752,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,2017280498.81,10.1735,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,2017193210.64,10.173,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,2017105925.11,10.1726,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,2017018642.18,10.1721,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,2016756803.89,10.1708,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,2013740429.31,10.1556,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,2013652798.21,10.1552,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,2013565172.34,10.1547,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,2013477546.47,10.1543,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,2013214681.92,10.153,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,2013127063.9,10.1525,0.0,0.0,0.0,0.0,0.0,,
2018-03-21,2013039448.5,10.1521,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,2012951835.69,10.1516,0.0,0.0,0.0,0.0,0.0,,
2018-03-19,2012864225.54,10.1512,0.0,0.0,0.0,0.0,0.0,,
2018-03-16,2012601402.89,10.1499,0.0,0.0,0.0,0.0,0.0,,
2018-03-15,2012513800.57,10.1494,0.0,0.0,0.0,0.0,0.0,,
2018-03-14,2013909118.63,10.1565,0.0,0.0,0.0,0.0,0.0,,
2018-03-13,2013820698.38,10.156,0.0,0.0,0.0,0.0,0.0,,
2018-03-12,2013732280.76,10.1556,0.0,0.0,0.0,0.0,0.0,,
2018-03-09,2013467041.1,10.1542,0.0,0.0,0.0,0.0,0.0,,
2018-03-08,2013378631.37,10.1538,0.0,0.0,0.0,0.0,0.0,,
2018-03-07,2013290224.32,10.1533,0.0,0.0,0.0,0.0,0.0,,
2018-03-06,2013201819.21,10.1529,0.0,0.0,0.0,0.0,0.0,,
2018-03-05,2013113414.09,10.1524,0.0,0.0,0.0,0.0,0.0,,
2018-03-02,2012848214.59,10.1511,0.0,0.0,0.0,0.0,0.0,,
2018-02-28,2012671425.47,10.1502,0.0,0.0,0.0,0.0,0.0,,
2018-02-27,2015804494.0,10.166,0.0,0.0,0.0,0.0,0.0,,
2018-02-26,2015716018.26,10.1656,0.0,0.0,0.0,0.0,0.0,,
2018-02-23,2015450609.45,10.1642,0.0,0.0,0.0,0.0,0.0,,
2018-02-22,2015362144.23,10.1638,0.0,0.0,0.0,0.0,0.0,,
2018-02-21,2015273681.63,10.1633,0.0,0.0,0.0,0.0,0.0,,
2018-02-20,2015185219.03,10.1629,0.0,0.0,0.0,0.0,0.0,,
2018-02-19,2015096759.06,10.1624,0.0,0.0,0.0,0.0,0.0,,
2018-02-16,2014831394.97,10.1611,0.0,0.0,0.0,0.0,0.0,,
2018-02-15,2014742942.87,10.1607,0.0,0.0,0.0,0.0,0.0,,
2018-02-14,2010310394.8,10.1383,0.0,0.0,0.0,0.0,0.0,,
2018-02-13,2010222393.25,10.1379,0.0,0.0,0.0,0.0,0.0,,
2018-02-12,2010134394.35,10.1374,0.0,0.0,0.0,0.0,0.0,,
2018-02-09,2009870405.47,10.1361,0.0,0.0,0.0,0.0,0.0,,
2018-02-08,2009782411.82,10.1356,0.0,0.0,0.0,0.0,0.0,,
2018-02-07,2009694420.81,10.1352,0.0,0.0,0.0,0.0,0.0,,
2018-02-06,2009606429.78,10.1348,0.0,0.0,0.0,0.0,0.0,,
