nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,591336769.56,10.8465,10.8352,10.9551,10.8465,10.9551,10.8465,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 เม.ย. 2563,NAV as of 29 April 2020
2020-04-30,590718796.33,10.8352,10.8097,10.9437,10.8352,10.9437,10.8352,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 เม.ย. 2563,NAV as of 28 April 2020
2020-04-29,591306636.79,10.8097,10.815,10.9179,10.8097,10.9179,10.8097,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 เม.ย. 2563,NAV as of 27 April 2020
2020-04-28,591595754.39,10.815,10.8016,10.9233,10.815,10.9233,10.815,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 เม.ย. 2563,NAV as of 24 April 2020
2020-04-27,590859717.4,10.8016,10.7758,10.9097,10.8016,10.9097,10.8016,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 เม.ย. 2563,NAV as of 23 April 2020
2020-04-24,589450491.8,10.7758,10.7902,10.8837,10.7758,10.8837,10.7758,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 22 เม.ย. 2563,NAV as of 22 April 2020
2020-04-23,590240095.96,10.7902,10.8032,10.8982,10.7902,10.8982,10.7902,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 เม.ย. 2563,NAV as of 21 April 2020
2020-04-22,590947957.04,10.8032,10.795,10.9113,10.8032,10.9113,10.8032,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 เม.ย. 2563,NAV as of 20 April 2020
2020-04-21,590498395.3,10.795,10.7803,10.9031,10.795,10.9031,10.795,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 เม.ย. 2563,NAV as of 17 April 2020
2020-04-20,589695273.17,10.7803,10.7788,10.8882,10.7803,10.8882,10.7803,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 เม.ย. 2563,NAV as of 16 April 2020
2020-04-17,589615802.45,10.7788,10.7537,10.8867,10.7788,10.8867,10.7788,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 15 เม.ย. 2563,NAV as of 15 April 2020
2020-04-16,588244276.54,10.7537,10.6759,10.8613,10.7537,10.8613,10.7537,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 เม.ย. 2563,NAV as of 14 April 2020
2020-04-15,583986551.88,10.6759,10.6508,10.7828,10.6759,10.7828,10.6759,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 เม.ย. 2563,NAV as of 13 April 2020
2020-04-14,582612960.46,10.6508,10.6532,10.7574,10.6508,10.7574,10.6508,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 10 เม.ย. 2563,NAV as of 10 April 2020
2020-04-13,582743922.53,10.6532,10.5873,10.7598,10.6532,10.7598,10.6532,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
2020-04-10,579140913.98,10.5873,10.5788,10.6933,10.5873,10.6933,10.5873,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 08 เม.ย. 2563,NAV as of 08 April 2020
2020-04-09,592485880.43,10.5788,10.5806,10.6847,10.5788,10.6847,10.5788,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 07 เม.ย. 2563,NAV as of 07 April 2020
2020-04-08,592583145.44,10.5806,10.5871,10.6865,10.5806,10.6865,10.5806,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 03 เม.ย. 2563,NAV as of 03 April 2020
