nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1213673155.13,10.3693,10.3641,10.4731,10.3693,10.4731,10.3693, , 
2020-04-28,1205636655.65,10.3004,10.2723,10.4035,10.3004,10.4035,10.3004, , 
2020-04-27,1203054377.14,10.2723,10.265999999999998,10.3751,10.2723,10.3751,10.2723, , 
2020-04-24,1204367942.75,10.265999999999998,10.2923,10.3688,10.265999999999998,10.3688,10.265999999999998, , 
2020-04-23,1207453351.29,10.2923,10.2813,10.3953,10.2923,10.3953,10.2923, , 
2020-04-22,1198665260.51,10.2813,10.2539,10.3842,10.2813,10.3842,10.2813, , 
2020-04-21,1198472289.35,10.2539,10.3091,10.3565,10.2539,10.3565,10.2539, , 
2020-04-20,1199369442.22,10.3091,10.3409,10.4123,10.3091,10.4123,10.3091, , 
2020-04-17,1203052785.26,10.3409,10.3155,10.4444,10.3409,10.4444,10.3409, , 
2020-04-16,1200097464.98,10.3155,10.3154,10.4188,10.3155,10.4188,10.3155, , 
2020-04-15,1200088234.74,10.3154,10.37,10.4187,10.3154,10.4187,10.3154, , 
2020-04-14,1207562630.5,10.37,10.3233,10.4738,10.37,10.4738,10.37, , 
2020-04-13,1201828560.55,10.3233,10.3248,10.4266,10.3233,10.4266,10.3233, , 
2020-04-10,1201999634.56,10.3248,10.3306,0.0,0.0,0.0,0.0, , 
2020-04-09,1202677531.51,10.3306,10.1593,10.434,10.3306,10.434,10.3306, , 
2020-04-08,1180934531.23,10.1593,10.1208,10.261,10.1593,10.261,10.1593, , 
2020-04-07,1176413391.72,10.1208,9.9942,10.2221,10.1208,10.2221,10.1208, , 
2020-04-03,1161661599.45,9.9942,10.0339,10.0942,9.9942,10.0942,9.9942, , 
2020-04-02,1167422469.97,10.0339,10.0952,10.1343,10.0339,10.1343,10.0339, , 
2020-03-31,1188083675.14,10.0952,10.0447,10.1963,10.0952,10.1963,10.0952, , 
2020-03-30,1185327410.6,10.0447,9.9582,10.1452,10.0447,10.1452,10.0447, , 
2020-03-26,1202031666.62,9.9582,9.7924,10.0579,9.9582,10.0579,9.9582, , 
2020-03-25,1184300825.4,9.7924,9.6565,9.8904,9.7924,9.8904,9.7924, , 
2020-03-24,1168457567.44,9.6565,9.5318,9.7532,9.6565,9.7532,9.6565, , 
2020-03-23,1162698201.78,9.5318,9.6128,9.6272,9.5318,9.6272,9.5318, , 
