nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,17717020.84,7.9084,7.8049,7.9876,7.9084,7.9876,7.9084, , 
2020-04-29,17485229.51,7.8049,7.7439,7.882999999999999,7.8049,7.882999999999999,7.8049, , 
2020-04-28,17347518.64,7.7439,7.6883,7.8214,7.7439,7.8214,7.7439, , 
2020-04-27,17218105.44,7.6883,7.6349,7.7653,7.6883,7.7653,7.6883, , 
2020-04-24,17098395.59,7.6349,7.7519,7.7113,7.6349,7.7113,7.6349, , 
2020-04-23,17360426.2,7.7519,7.6776,7.8295,7.7519,7.8295,7.7519, , 
2020-04-22,17194119.94,7.6776,7.6158,7.7545,7.6776,7.7545,7.6776, , 
2020-04-21,17055755.11,7.6158,7.652,7.6921,7.6158,7.6921,7.6158, , 
2020-04-20,17274859.28,7.652,7.4638,7.7286,7.652,7.7286,7.652, , 
2020-04-17,16850179.98,7.4638,7.2013,7.5385,7.4638,7.5385,7.4638, , 
2020-04-16,16257422.14,7.2013,7.4014,7.2734,7.2013,7.2734,7.2013, , 
2020-04-15,16709104.09,7.4014,7.5906,7.4755,7.4014,7.4755,7.4014, , 
2020-04-14,17136386.63,7.5906,7.5268,7.6666,7.5906,7.6666,7.5906, , 
2020-04-13,16992293.85,7.5268,7.3723,7.6022,7.5268,7.6022,7.5268, , 
2020-04-10,16494914.12,7.3723,7.1757,7.4461,7.3723,7.4461,7.3723, , 
2020-04-09,16055007.42,7.1757,7.0554,7.2476,7.1757,7.2476,7.1757, , 
2020-04-08,15786047.63,7.0554,6.9605,7.1261,7.0554,7.1261,7.0554, , 
2020-04-07,15581745.03,6.9605,6.471,7.0302,6.9605,7.0302,6.9605, , 
2020-04-03,14485919.66,6.471,6.5139,6.5358,6.471,6.5358,6.471, , 
2020-04-02,14583039.43,6.5139,6.4102,6.5791,6.5139,6.5791,6.5139, , 
2020-04-01,14349913.59,6.4102,6.5224,6.4744,6.4102,6.4744,6.4102, , 
2020-03-31,14600924.35,6.5224,6.3391,6.5877,6.5224,6.5877,6.5224, , 
2020-03-30,14187738.23,6.3391,6.4236,6.4026,6.3391,6.4026,6.3391, , 
2020-03-27,14371718.06,6.4236,6.3451,6.4879,6.4236,6.4879,6.4236, , 
2020-03-26,14196121.64,6.3451,6.1884,6.4087,6.3451,6.4087,6.3451, , 
2020-03-25,13845590.64,6.1884,5.9617,6.2504,6.1884,6.2504,6.1884, , 
2020-03-24,13341101.19,5.9617,6.0135,6.0214,5.9617,6.0214,5.9617, , 
2020-03-23,13457071.15,6.0135,6.734,6.0737,6.0135,6.0737,6.0135, , 
2020-03-20,15069372.96,6.734,6.2182,6.8014,6.734,6.8014,6.734, , 
2020-03-19,13914974.84,6.2182,6.3058,6.2805,6.2182,6.2805,6.2182, , 
2020-03-18,14111158.95,6.3058,6.3174,6.369,6.3058,6.369,6.3058, , 
2020-03-17,14339601.12,6.3174,6.5295,6.3807,6.3174,6.3807,6.3174, , 
2020-03-16,14820831.57,6.5295,7.0659,6.5949,6.5295,6.5949,6.5295, , 
2020-03-13,16318879.44,7.0659,7.0032,7.1367,7.0659,7.1367,7.0659, , 
2020-03-12,16174198.15,7.0032,7.8782,7.0733,7.0032,7.0733,7.0032, , 
2020-03-11,18195041.67,7.8782,8.0367,7.9571,7.8782,7.9571,7.8782, , 
2020-03-10,18412421.61,8.0367,7.904,8.1172,8.0367,8.1172,8.0367, , 
2020-03-09,18100188.93,7.904,8.3738,7.9831,7.904,7.9831,7.904, , 
2020-03-06,19172376.79,8.3738,8.4904,8.4576,8.3738,8.4576,8.3738, , 
2020-03-05,19439368.74,8.4904,8.4007,8.5754,8.4904,8.5754,8.4904, , 
2020-03-04,19235647.63,8.4007,8.3509,8.4848,8.4007,8.4848,8.4007, , 
2020-03-03,19121606.41,8.3509,8.0743,8.4345,8.3509,8.4345,8.3509, , 
2020-03-02,18482299.21,8.0743,8.1216,8.1551,8.0743,8.1551,8.0743, , 
2020-02-28,18590409.97,8.1216,8.4265,8.2029,8.1216,8.2029,8.1216, , 
2020-02-27,19283520.6,8.4265,8.2803,8.5109,8.4265,8.5109,8.4265, , 
2020-02-26,18948958.82,8.2803,8.8164,8.3632,8.2803,8.3632,8.2803, , 
2020-02-25,20175735.0,8.8164,8.8148,8.9047,8.8164,8.9047,8.8164, , 
2020-02-24,20407199.32,8.8148,9.2557,8.902999999999997,8.8148,8.902999999999997,8.8148, , 
2020-02-21,21427966.01,9.2557,9.179,9.3484,9.2557,9.3484,9.2557, , 
2020-02-20,21250386.73,9.179,9.3556,9.2709,9.179,9.2709,9.179, , 
2020-02-19,21659296.0,9.3556,9.4219,9.4493,9.3556,9.4493,9.3556, , 
2020-02-18,21812828.77,9.4219,9.5242,9.5162,9.4219,9.5162,9.4219, , 
2020-02-17,22049594.39,9.5242,9.5228,9.6195,9.5242,9.6195,9.5242, , 
2020-02-14,22046366.08,9.5228,9.5733,9.6181,9.5228,9.6181,9.5228, , 
2020-02-13,22163193.43,9.5733,9.656,9.6691,9.5733,9.6691,9.5733, , 
2020-02-12,22354575.93,9.656,9.561,9.7527,9.656,9.7527,9.656, , 
2020-02-11,21986119.54,9.561,9.6095,9.6567,9.561,9.6567,9.561, , 
2020-02-07,22096803.11,9.6095,9.5676,9.7057,9.6095,9.7057,9.6095, , 
2020-02-06,22000456.58,9.5676,9.49,9.6634,9.5676,9.6634,9.5676, , 
2020-02-05,21983528.3,9.49,9.3422,9.585,9.49,9.585,9.49, , 
2020-01-31,21430076.24,9.2552,9.3375,9.3479,9.2552,9.3479,9.2552, , 
2020-01-28,24486310.64,9.2744,9.3483,9.3672,9.2744,9.3672,9.2744, , 
2020-01-27,24676457.11,9.3483,9.646,9.4419,9.3483,9.4419,9.3483, , 
2020-01-24,25462291.63,9.646,9.7143,9.7426,9.646,9.7426,9.646, , 
2020-01-23,25641583.8,9.7143,9.7183,9.8115,9.7143,9.8115,9.7143, , 
2020-01-22,25650248.04,9.7183,9.7371,9.8156,9.7183,9.8156,9.7183, , 
2020-01-21,25699737.35,9.7371,9.8597,9.8346,9.7371,9.8346,9.7371, , 
2020-01-20,26022450.36,9.8597,9.955,9.9584,9.8597,9.9584,9.8597, , 
2020-01-17,26274017.72,9.955,9.9065,10.0547,9.955,10.0547,9.955, , 
2020-01-16,26145845.18,9.9065,9.7447,10.0057,9.9065,10.0057,9.9065, , 
2020-01-14,25777383.27,9.7676,9.7179,9.8654,9.7676,9.8654,9.7676, , 
2020-01-13,25646223.96,9.7179,9.6628,9.8152,9.7179,9.8152,9.7179, , 
2020-01-10,25352289.23,9.6628,9.6411,9.7595,9.6628,9.7595,9.6628, , 
2020-01-09,25294455.6,9.6411,9.5244,9.7376,9.6411,9.7376,9.6411, , 
2020-01-06,25183200.81,9.6083,9.8355,9.7045,9.6083,9.7045,9.6083, , 
2020-01-03,25778704.1,9.8355,9.8848,9.934,9.8355,9.934,9.8355, , 
2020-01-02,25907827.83,9.8848,9.8002,9.9837,9.8848,9.9837,9.8848, , 
2019-12-30,24695158.39,9.8002,9.8042,9.8983,9.8002,9.8983,9.8002, , 
