nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-11-07,1099070931.19,10.0662,10.0669,0.0,10.0662,0.0,0.0,,
2018-11-06,1099150317.77,10.0669,10.0665,0.0,0.0,0.0,0.0,,
2018-11-05,1099103181.34,10.0665,10.0652,0.0,0.0,0.0,0.0,,
2018-11-02,1098962669.46,10.0652,10.0647,0.0,0.0,0.0,0.0,,
2018-11-01,1098914533.32,10.0647,10.0643,0.0,0.0,0.0,0.0,,
2018-10-31,1098865657.84,10.0643,10.0638,0.0,0.0,0.0,0.0,,
2018-10-30,1098811785.86,10.0638,10.0634,0.0,0.0,0.0,0.0,,
2018-10-29,1098764651.91,10.0634,10.0621,0.0,0.0,0.0,0.0,,
2018-10-26,1098624360.57,10.0621,10.0617,0.0,0.0,0.0,0.0,,
2018-10-25,1098579827.28,10.0617,10.0612,0.0,0.0,0.0,0.0,,
2018-10-24,1098533339.82,10.0612,10.0604,0.0,0.0,0.0,0.0,,
2018-10-22,1098441726.39,10.0604,10.0592,0.0,0.0,0.0,0.0,,
2018-10-19,1098305073.86,10.0592,10.0587,0.0,0.0,0.0,0.0,,
2018-10-18,1098259324.88,10.0587,10.0583,0.0,0.0,0.0,0.0,,
2018-10-17,1098214826.92,10.0583,10.0579,0.0,0.0,0.0,0.0,,
2018-10-16,1098163885.63,10.0579,10.0574,0.0,0.0,0.0,0.0,,
2018-10-12,1098110404.91,10.0574,10.0569,0.0,0.0,0.0,0.0,,
2018-10-11,1098061009.91,10.0569,10.0564,0.0,0.0,0.0,0.0,,
2018-10-09,1097957596.19,10.056000000000001,10.0556,0.0,0.0,0.0,0.0,,
2018-10-08,1097911369.15,10.0556,10.0543,0.0,0.0,0.0,0.0,,
2018-10-05,1097775663.11,10.0543,10.054,0.0,0.0,0.0,0.0,,
2018-10-04,1097742811.42,10.054,10.0537,0.0,0.0,0.0,0.0,,
2018-10-03,1097710551.38,10.0537,10.0533,0.0,0.0,0.0,0.0,,
2018-10-02,1097662978.14,10.0533,10.0529,0.0,0.0,0.0,0.0,,
2018-10-01,1097625585.34,10.0529,10.0516,0.0,0.0,0.0,0.0,,
2018-09-28,1097481387.48,10.0516,10.0519,0.0,0.0,0.0,0.0,,
2018-09-27,1097514031.59,10.0519,10.0515,0.0,0.0,0.0,0.0,,
2018-09-26,1097464828.87,10.0515,10.051,0.0,0.0,0.0,0.0,,
2018-09-25,1097418868.78,10.051,10.0506,0.0,0.0,0.0,0.0,,
2018-09-24,1097372222.35,10.0506,10.0494,0.0,0.0,0.0,0.0,,
2018-09-21,1097237861.46,10.0494,10.0489,0.0,0.0,0.0,0.0,,
2018-09-20,1097190514.4,10.0489,10.0485,0.0,0.0,0.0,0.0,,
2018-09-19,1097139789.36,10.0485,10.048,0.0,0.0,0.0,0.0,,
2018-09-18,1097081537.99,10.048,10.0475,0.0,0.0,0.0,0.0,,
2018-09-17,1097029811.87,10.0475,10.0462,0.0,0.0,0.0,0.0,,
2018-09-14,1096891041.63,10.0462,10.0457,0.0,0.0,0.0,0.0,,
2018-09-13,1096838024.34,10.0457,10.0452,0.0,0.0,0.0,0.0,,
2018-09-12,1096776298.56,10.0452,10.0447,0.0,0.0,0.0,0.0,,
2018-09-11,1096726738.14,10.0447,10.0443,0.0,0.0,0.0,0.0,,
2018-09-10,1096677677.2,10.0443,10.043,0.0,0.0,0.0,0.0,,
2018-09-07,1096543307.15,10.043,10.0426,0.0,0.0,0.0,0.0,,
2018-09-06,1096494825.91,10.0426,10.0421,0.0,0.0,0.0,0.0,,
2018-09-05,1096443914.76,10.0421,10.0417,0.0,0.0,0.0,0.0,,
2018-09-04,1096401751.27,10.0417,10.0413,0.0,0.0,0.0,0.0,,
2018-09-03,1096360227.74,10.0413,10.04,0.0,0.0,0.0,0.0,,
2018-08-31,1096218571.0,10.04,10.0401,0.0,0.0,0.0,0.0,,
2018-08-30,1096226374.73,10.0401,10.0397,0.0,0.0,0.0,0.0,,
2018-08-29,1096178153.54,10.0397,10.0394,0.0,0.0,0.0,0.0,,
2018-08-28,1096145935.61,10.0394,10.0389,0.0,0.0,0.0,0.0,,
2018-08-27,1096098063.86,10.0389,10.0375,0.0,0.0,0.0,0.0,,
2018-08-24,1095935993.44,10.0375,10.037,0.0,0.0,0.0,0.0,,
2018-08-23,1095884428.06,10.037,10.0366,0.0,0.0,0.0,0.0,,
2018-08-22,1095842837.68,10.0366,10.0362,0.0,0.0,0.0,0.0,,
2018-08-21,1095799663.54,10.0362,10.0354,0.0,0.0,0.0,0.0,,
2018-08-20,1095708905.65,10.0354,10.0339,0.0,0.0,0.0,0.0,,
2018-08-17,1095542242.46,10.0339,10.0334,0.0,0.0,0.0,0.0,,
