nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,73047595422.69,20.7541,20.7535,20.7542,20.7541,20.7542,20.7541, , 
2020-04-30,73257366723.62,20.7535,20.7534,20.7536,20.7535,20.7536,20.7535, , 
2020-04-29,72594342435.21,20.7534,20.7532,20.7535,20.7534,20.7535,20.7534, , 
2020-04-28,73260013534.86,20.7532,20.753,20.7533,20.7532,20.7533,20.7532, , 
2020-04-27,75618880723.75,20.753,20.7526,20.7531,20.753,20.7531,20.753, , 
2020-04-24,77741360726.81,20.7526,20.7525,20.7527,20.7526,20.7527,20.7526, , 
2020-04-23,70470092359.52,20.7525,20.7523,20.7526,20.7525,20.7526,20.7525, , 
2020-04-22,71015123328.59,20.7523,20.7521,20.7524,20.7523,20.7524,20.7523, , 
2020-04-21,71545763325.23,20.7521,20.7518,20.7522,20.7521,20.7522,20.7521, , 
2020-04-20,73888256788.52,20.7518,20.7511,20.7519,20.7518,20.7519,20.7518, , 
2020-04-17,75139132709.77,20.7511,20.7509,20.7512,20.7511,20.7512,20.7511, , 
2020-04-16,72874621645.15,20.7509,20.7507,20.750999999999998,20.7509,20.750999999999998,20.7509, , 
2020-04-15,72879631630.07,20.7507,20.7505,20.7508,20.7507,20.7508,20.7507, , 
2020-04-14,72878632751.16,20.7505,20.7503,20.7506,20.7505,20.7506,20.7505, , 
2020-04-13,72891492521.14,20.7503,20.7496,20.7504,20.7503,20.7504,20.7503, , 
2020-04-10,72906638965.96,20.7496,20.7494,20.7497,20.7496,20.7497,20.7496, , 
2020-04-09,70208278275.54,20.7494,20.7491,20.7495,20.7494,20.7495,20.7494, , 
2020-04-08,70212899611.13,20.7491,20.7489,20.7492,20.7491,20.7492,20.7491, , 
2020-04-07,70214191831.74,20.7489,20.7479,20.749,20.7489,20.749,20.7489, , 
2020-04-03,70218448332.22,20.7479,20.7476,20.748,20.7479,20.748,20.7479, , 
2020-04-02,68985458873.29,20.7476,20.7474,20.7477,20.7476,20.7477,20.7476, , 
2020-04-01,68986077033.42,20.7474,20.7472,20.7475,20.7474,20.7475,20.7474, , 
2020-03-31,68994847564.59,20.7472,20.747,20.7473,20.7472,20.7473,20.7472, , 
2020-03-30,68974763878.34,20.747,20.7463,20.7471,20.747,20.7471,20.747, , 
2020-03-27,69627198186.36,20.7463,20.746,20.7464,20.7463,20.7464,20.7463, , 
2020-03-26,65233026382.13,20.746,20.7457,20.7461,20.746,20.7461,20.746, , 
2020-03-25,65899448282.97,20.7457,20.7454,20.7458,20.7457,20.7458,20.7457, , 
2020-03-24,64880166294.29,20.7454,20.7451,20.7455,20.7454,20.7455,20.7454, , 
2020-03-23,66363865079.54,20.7451,20.7444,20.7452,20.7451,20.7452,20.7451, , 
2020-03-20,66549441670.47,20.7444,20.7439,20.7445,20.7444,20.7445,20.7444, , 
2020-03-19,63106397128.43,20.7439,20.7436,20.744,20.7439,20.744,20.7439, , 
2020-03-18,63098559296.34,20.7436,20.7434,20.7437,20.7436,20.7437,20.7436, , 
2020-03-17,63197519318.25,20.7434,20.7432,20.7435,20.7434,20.7435,20.7434, , 
2020-03-16,64276774219.99,20.7432,20.7424,20.7433,20.7432,20.7433,20.7432, , 
2020-03-13,65680487200.98,20.7424,20.7423,20.7425,20.7424,20.7425,20.7424, , 
2020-03-12,62205693636.23,20.7423,20.7419,20.7424,20.7423,20.7424,20.7423, , 
2020-03-11,62731449165.36,20.7419,20.7415,20.741999999999997,20.7419,20.741999999999997,20.7419, , 
2020-03-10,63182055641.87,20.7415,20.7411,20.7416,20.7415,20.7416,20.7415, , 
2020-03-09,64698905048.19,20.7411,20.7401,20.7412,20.7411,20.7412,20.7411, , 
2020-03-06,66037413350.59,20.7401,20.7397,20.7402,20.7401,20.7402,20.7401, , 
2020-03-05,61777601713.82,20.7397,20.7394,20.7398,20.7397,20.7398,20.7397, , 
2020-03-04,62213852309.86,20.7394,20.7389,20.7395,20.7394,20.7395,20.7394, , 
2020-03-03,62613024510.26,20.7389,20.7387,20.739,20.7389,20.739,20.7389, , 
2020-03-02,64083546093.48,20.7387,20.7375,20.7388,20.7387,20.7388,20.7387, , 
2020-02-28,65190707905.97,20.7375,20.7371,20.7376,20.7375,20.7376,20.7375, , 
2020-02-27,61991430533.21,20.7371,20.7367,20.7372,20.7371,20.7372,20.7371, , 
2020-02-26,62510604735.56,20.7367,20.7364,20.7368,20.7367,20.7368,20.7367, , 
2020-02-25,63298324168.47,20.7364,20.736,20.7365,20.7364,20.7365,20.7364, , 
2020-02-24,64375259844.17,20.736,20.735,20.7361,20.736,20.7361,20.736, , 
2020-02-21,65895656649.21,20.735,20.7348,20.7351,20.735,20.7351,20.735, , 
2020-02-20,61859277489.2,20.7348,20.7346,20.7349,20.7348,20.7349,20.7348, , 
2020-02-19,62631203664.31,20.7346,20.7342,20.7347,20.7346,20.7347,20.7346, , 
2020-02-18,61198499963.4,20.7342,20.7338,20.7343,20.7342,20.7343,20.7342, , 
2020-02-17,61490721223.85,20.7338,20.7327,20.7339,20.7338,20.7339,20.7338, , 
2020-02-14,61677851138.85,20.7327,20.7324,20.7328,20.7327,20.7328,20.7327, , 
2020-02-13,61972371068.88,20.7324,20.732,20.7325,20.7324,20.7325,20.7324, , 
2020-02-12,62319522540.47,20.732,20.7315,20.7321,20.732,20.7321,20.732, , 
2020-02-11,63089210528.46,20.7315,20.73,20.7316,20.7315,20.7316,20.7315, , 
2020-02-07,63457131598.23,20.73,20.7297,20.7301,20.73,20.7301,20.73, , 
2020-02-06,64038415433.82,20.7297,20.7293,20.7298,20.7297,20.7298,20.7297, , 
2020-02-03,67308609970.94,20.7285,20.727,20.7286,20.7285,20.7286,20.7285, , 
2020-01-29,66469739070.2,20.7267,20.7265,20.7268,20.7267,20.7268,20.7267, , 
2020-01-28,67062993605.15,20.7265,20.7262,20.7266,20.7265,20.7266,20.7265, , 
2020-01-27,68534281629.6,20.7262,20.7252,20.7263,20.7262,20.7263,20.7262, , 
2020-01-24,69012250586.82,20.7252,20.7249,20.7253,20.7252,20.7253,20.7252, , 
2020-01-23,67391542597.84,20.7249,20.7246,20.725,20.7249,20.725,20.7249, , 
2020-01-22,67143563692.26,20.7246,20.7242,20.7247,20.7246,20.7247,20.7246, , 
2020-01-21,67826032815.56,20.7242,20.7239,20.7243,20.7242,20.7243,20.7242, , 
2020-01-20,69488094362.67,20.7239,20.7227,20.724,20.7239,20.724,20.7239, , 
2020-01-17,70693488807.32,20.7227,20.7224,20.7228,20.7227,20.7228,20.7227, , 
2020-01-14,68219228511.8,20.7217,20.7214,20.7218,20.7217,20.7218,20.7217, , 
2020-01-13,70566612009.03,20.7214,20.7203,20.7215,20.7214,20.7215,20.7214, , 
2020-01-10,72707046582.39,20.7203,20.7199,20.7204,20.7203,20.7204,20.7203, , 
2020-01-07,66518240332.57,20.7192,20.7188,20.7193,20.7192,20.7193,20.7192, , 
2020-01-06,66690379806.74,20.7188,20.7176,20.7189,20.7188,20.7189,20.7188, , 
2020-01-03,66918624178.08,20.7176,20.7172,20.7177,20.7176,20.7177,20.7176, , 
2020-01-02,67337738845.9,20.7172,20.7161,20.7173,20.7172,20.7173,20.7172, , 
2019-12-30,67434435798.97,20.7161,20.7148,20.7162,20.7161,20.7162,20.7161, , 
2019-12-27,67563593461.89,20.7148,20.7144,20.7149,20.7148,20.7149,20.7148, , 
2019-12-26,67907604776.97,20.7144,20.714000000000002,20.7145,20.7144,20.7145,20.7144, , 
2019-12-25,68712528160.36,20.714,20.7136,20.7141,20.714,20.7141,20.714, , 
2019-12-24,68240243711.16,20.7136,20.7132,20.7137,20.7136,20.7137,20.7136, , 
2019-12-23,70589410970.38,20.7132,20.712,20.7133,20.7132,20.7133,20.7132, , 
2019-12-20,73155937425.78,20.712,20.7116,20.7121,20.712,20.7121,20.712, , 
2019-12-19,64593637279.71,20.7116,20.7112,20.7117,20.7116,20.7117,20.7116, , 
2019-12-18,64898371802.06,20.7112,20.7108,20.7113,20.7112,20.7113,20.7112, , 
