nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,424597152.54,10.2601,10.4845,10.2756,10.2447,10.2756,10.2447, , 
2020-04-29,433696419.3,10.4845,10.2595,10.5003,10.4688,10.5003,10.4688, , 
2020-04-28,424567591.42,10.2595,10.0921,10.275,10.2441,10.275,10.2441, , 
2020-04-27,417459308.32,10.0921,9.8498,10.1073,10.077,10.1073,10.077, , 
2020-04-24,407777314.23,9.8498,9.9685,9.8647,9.835,9.8647,9.835, , 
2020-04-23,412123619.85,9.9685,9.9029,9.9836,9.9535,9.9836,9.9535, , 
2020-04-22,409630342.37,9.9029,9.767,9.9179,9.888,9.9179,9.888, , 
2020-04-21,403821819.67,9.767000000000001,10.1876,9.7818,9.7523,9.7818,9.7523, , 
2020-04-20,421076356.76,10.1876,10.1039,10.203,10.1723,10.203,10.1723, , 
2020-04-17,415627249.08,10.1039,9.843,10.1192,10.0887,10.1192,10.0887, , 
2020-04-16,404592744.53,9.843,9.8191,9.8579,9.8282,9.8579,9.8282, , 
2020-04-15,396980382.04,9.8191,10.1993,9.8339,9.8044,9.8339,9.8044, , 
2020-04-14,322035435.66,10.1993,10.1148,10.2147,10.184,10.2147,10.184, , 
2020-04-09,318832781.61,10.1148,9.9945,10.1301,10.0996,10.1301,10.0996, , 
2020-04-08,314884286.49,9.9945,10.0005,10.0096,9.9795,10.0096,9.9795, , 
2020-04-07,167398044.27,10.0005,9.3484,10.0156,9.9855,10.0156,9.9855, , 
2020-04-03,156345798.09,9.3484,9.473,9.3625,9.3344,9.3625,9.3344, , 
2020-04-02,158788150.67,9.472999999999999,9.4328,9.4873,9.4588,9.4873,9.4588, , 
2020-04-01,157786861.94,9.4328,9.8148,9.447000000000001,9.4187,9.447000000000001,9.4187, , 
2020-03-31,163465319.11,9.8148,9.7269,9.8296,9.8001,9.8296,9.8001, , 
2020-03-30,161834353.13,9.7269,9.6084,9.7416,9.7123,9.7416,9.7123, , 
2020-03-27,160564055.69,9.6084,10.0016,9.6229,9.594,9.6229,9.594, , 
2020-03-26,167110497.65,10.0016,9.8285,10.0167,9.9866,10.0167,9.9866, , 
2020-03-25,163008656.79,9.8285,9.5415,9.8433,9.8138,9.8433,9.8138, , 
2020-03-24,158225428.45,9.5415,8.6656,9.5559,9.5272,9.5559,9.5272, , 
2020-03-23,143207384.3,8.6656,8.8757,8.6787,8.6526,8.6787,8.6526, , 
2020-03-20,146686129.32,8.8757,8.5142,8.8891,8.8624,8.8891,8.8624, , 
2020-03-19,140450647.32,8.5142,8.2927,8.5271,8.5014,8.5271,8.5014, , 
2020-03-18,136009468.74,8.2927,8.8048,8.3052,8.2803,8.3052,8.2803, , 
2020-03-17,144451129.29,8.8048,8.6022,8.8181,8.7916,8.8181,8.7916, , 
2020-03-16,141655811.28,8.6022,9.0805,8.6152,8.5893,8.6152,8.5893, , 
2020-03-13,150527534.99,9.0805,8.9268,9.0942,9.0669,9.0942,9.0669, , 
2020-03-12,152040354.24,8.9268,10.2187,8.9403,8.9134,8.9403,8.9134, , 
2020-03-11,175708714.08,10.2187,10.2692,10.2341,10.2034,10.2341,10.2034, , 
2020-03-10,178081438.81,10.2692,10.3805,10.2847,10.2538,10.2847,10.2538, , 
2020-03-09,281040214.93,10.3805,11.3512,10.3962,10.3649,10.3962,10.3649, , 
2020-03-06,307953662.2,11.3512,11.8041,11.3683,11.3342,11.3683,11.3342, , 
2020-03-05,319948619.12,11.8041,12.0207,11.8219,11.7864,11.8219,11.7864, , 
2020-03-04,325962341.79,12.0207,11.8244,12.0388,12.0027,12.0388,12.0027, , 
2020-03-03,319819056.09,11.8244,11.7283,11.8422,11.8067,11.8422,11.8067, , 
2020-03-02,316388383.31,11.7283,11.703,11.745999999999999,11.7107,11.745999999999999,11.7107, , 
2020-02-28,316389464.72,11.703,12.1358,11.7207,11.6854,11.7207,11.6854, , 
2020-02-27,330417839.42,12.1358,12.5521,12.1541,12.1176,12.1541,12.1176, , 
2020-02-26,343745939.1,12.5521,12.5494,12.571,12.5333,12.571,12.5333, , 
2020-02-25,342779039.17,12.5494,12.8068,12.5683,12.5306,12.5683,12.5306, , 
2020-02-24,351600388.1,12.8068,13.3458,12.8261,12.7876,12.8261,12.7876, , 
2020-02-21,366227496.92,13.3458,13.4185,13.3659,13.3258,13.3659,13.3258, , 
2020-02-20,368075163.03,13.4185,13.5541,13.4387,13.3984,13.4387,13.3984, , 
2020-02-19,371741028.12,13.5541,13.466,13.5745,13.5338,13.5745,13.5338, , 
2020-02-18,367263272.88,13.466,13.5179,13.4863,13.4458,13.4863,13.4458, , 
2020-02-17,368641595.41,13.5179,13.4812,13.5383,13.4976,13.5383,13.4976, , 
2020-02-14,363886281.75,13.4812,13.5038,13.5015,13.461,13.5015,13.461, , 
2020-02-13,364040046.53,13.5038,13.5295,13.5242,13.4835,13.5242,13.4835, , 
2020-02-12,363752619.62,13.5295,13.4357,13.5499,13.5092,13.5499,13.5092, , 
2020-02-11,359065765.91,13.4357,13.33,13.456,13.4155,13.456,13.4155, , 
2020-02-07,356856135.36,13.33,13.3508,13.3501,13.31,13.3501,13.31, , 
2020-02-06,355657108.34,13.3508,13.2477,13.3709,13.3308,13.3709,13.3308, , 
2020-02-05,352364581.61,13.2477,13.0901,13.2677,13.2278,13.2677,13.2278, , 
2020-01-31,336940418.45,12.7776,12.9468,12.7969,12.7584,12.7969,12.7584, , 
2020-01-28,344195427.71,13.0354,12.9021,13.0551,13.0158,13.0551,13.0158, , 
2020-01-27,341379432.39,12.9021,13.2377,12.9216,12.8827,12.9216,12.8827, , 
2020-01-24,349901254.26,13.2377,13.1002,13.2577,13.2178,13.2577,13.2178, , 
2020-01-23,344472555.69,13.1002,13.2041,13.12,13.0805,13.12,13.0805, , 
2020-01-22,347021504.98,13.2041,13.2656,13.224,13.1843,13.224,13.1843, , 
2020-01-21,348183430.29,13.2656,13.3036,13.2856,13.2457,13.2856,13.2457, , 
2020-01-20,349292123.86,13.3036,13.212,13.3237,13.2836,13.3237,13.2836, , 
2020-01-16,345441038.98,13.212,13.1874,13.2319,13.1922,13.2319,13.1922, , 
2020-01-14,343772636.14,13.2093,13.2604,13.2292,13.1895,13.2292,13.1895, , 
2020-01-10,341545358.75,13.2604,13.2784,13.2804,13.2405,13.2804,13.2405, , 
2020-01-09,341742323.21,13.2784,13.210999999999999,13.2984,13.2585,13.2984,13.2585, , 
2020-01-06,339647609.93,13.1308,13.1954,13.1506,13.1111,13.1506,13.1111, , 
2020-01-03,341174999.1,13.1954,13.2671,13.2153,13.1756,13.2153,13.1756, , 
2020-01-02,339192138.39,13.2671,13.1861,13.2871,13.2472,13.2871,13.2472, , 
2019-12-30,352876991.81,13.1861,13.2363,13.206,13.1663,13.206,13.1663, , 
2019-12-27,352512084.55,13.2363,13.1871,13.2563,13.2164,13.2563,13.2164, , 
2019-12-23,351335260.75,13.1871,13.1858,13.207,13.1673,13.207,13.1673, , 
2019-12-20,315346985.91,13.1858,13.063,13.2057,13.166,13.2057,13.166, , 
2019-12-19,301626835.35,13.063,13.0657,13.0827,13.0434,13.0827,13.0434, , 
2019-12-18,279883619.58,13.0657,13.0826,13.0854,13.0461,13.0854,13.0461, , 
2019-12-17,249894200.1,13.0826,13.1709,13.1023,13.062999999999999,13.1023,13.062999999999999, , 
