nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,39978934.27,8.6677,8.746,8.6678,8.6677,0.0,0.0, , 
2020-04-30,40340329.94,8.746,8.672,8.7461,8.746,0.0,0.0, , 
2020-04-29,39998765.12,8.672,8.6391,8.6721,8.672,0.0,0.0, , 
2020-04-28,39847354.75,8.6391,8.6301,8.6392,8.6391,0.0,0.0, , 
2020-04-27,39805656.29,8.6301,8.6048,8.6302,8.6301,0.0,0.0, , 
2020-04-24,39689007.12,8.6048,8.6657,8.6049,8.6048,0.0,0.0, , 
2020-04-23,39969829.58,8.6657,8.6289,8.6658,8.6657,0.0,0.0, , 
2020-04-22,39800048.94,8.6289,8.5939,8.629,8.6289,0.0,0.0, , 
2020-04-21,39638784.68,8.5939,8.6301,8.594,8.5939,0.0,0.0, , 
2020-04-20,39805871.07,8.6301,8.5505,8.6302,8.6301,0.0,0.0, , 
2020-04-17,39438474.57,8.5505,8.4312,8.5506,8.5505,0.0,0.0, , 
2020-04-16,38888144.44,8.4312,8.5605,8.4313,8.4312,0.0,0.0, , 
2020-04-15,39484799.33,8.5605,8.6167,8.5606,8.5605,0.0,0.0, , 
2020-04-14,39743919.51,8.6167,8.5513,8.6168,8.6167,0.0,0.0, , 
2020-04-13,39442389.28,8.5513,8.5101,8.5514,8.5513,0.0,0.0, , 
2020-04-10,39150158.63,8.5101,8.4734,8.5102,8.5101,0.0,0.0, , 
2020-04-09,38981340.73,8.4734,8.4534,8.4735,8.4734,0.0,0.0, , 
2020-04-08,35205637.4,8.4534,8.498,8.4535,8.4534,0.0,0.0, , 
2020-04-07,35151395.19,8.498,8.2679,8.4981,8.498,0.0,0.0, , 
2020-04-03,34199925.45,8.2679,8.2458,8.267999999999999,8.2679,0.0,0.0, , 
2020-04-02,34108247.25,8.2458,8.1029,8.2459,8.2458,0.0,0.0, , 
2020-04-01,33517331.78,8.1029,8.1785,8.103,8.1029,0.0,0.0, , 
2020-03-31,33829914.92,8.1785,8.0376,8.1786,8.1785,0.0,0.0, , 
2020-03-30,33247316.45,8.0376,8.0972,8.0377,8.0376,0.0,0.0, , 
2020-03-27,33493914.65,8.0972,8.0597,8.0973,8.0972,0.0,0.0, , 
2020-03-26,33338685.9,8.0597,8.0204,8.0598,8.0597,0.0,0.0, , 
2020-03-25,33175870.14,8.0204,7.8365,8.0205,8.0204,0.0,0.0, , 
2020-03-24,32415467.61,7.8365,7.7807,7.8366,7.8365,0.0,0.0, , 
2020-03-23,32184380.9,7.7807,8.1424,7.7808,7.7807,0.0,0.0, , 
2020-03-20,33680544.75,8.1424,7.8408,8.1425,8.1424,0.0,0.0, , 
2020-03-19,32433084.32,7.8408,7.8217,7.8409,7.8408,0.0,0.0, , 
2020-03-18,32354297.85,7.8217,7.7808,7.8218,7.8217,0.0,0.0, , 
2020-03-17,31975854.91,7.7808,7.8382,7.7809,7.7808,0.0,0.0, , 
2020-03-16,32211900.93,7.8382,8.1254,7.8383,7.8382,0.0,0.0, , 
2020-03-13,33392071.6,8.1254,8.0445,8.1255,8.1254,0.0,0.0, , 
2020-03-12,33059490.24,8.0445,8.5734,8.0446,8.0445,0.0,0.0, , 
2020-03-11,35233305.14,8.5734,8.6499,8.5735,8.5734,0.0,0.0, , 
2020-03-10,35547526.62,8.6499,8.5978,8.65,8.6499,0.0,0.0, , 
2020-03-09,35333282.51,8.5978,9.104,8.5979,8.5978,0.0,0.0, , 
2020-03-06,37413875.57,9.104,9.2307,9.1041,9.104,0.0,0.0, , 
2020-03-05,37934197.9,9.2307,9.2034,9.2308,9.2307,0.0,0.0, , 
2020-03-04,37822208.7,9.2034,9.2007,9.2035,9.2034,0.0,0.0, , 
2020-03-03,37810949.69,9.2007,9.0288,9.2008,9.2007,0.0,0.0, , 
2020-03-02,37104791.03,9.0288,9.0761,9.0289,9.0288,0.0,0.0, , 
2020-02-28,37299013.13,9.0761,9.2808,9.0762,9.0761,0.0,0.0, , 
2020-02-27,38140256.95,9.2808,9.1696,9.2809,9.2808,0.0,0.0, , 
2020-02-26,37683352.13,9.1696,9.4693,9.1697,9.1696,0.0,0.0, , 
2020-02-25,38914797.23,9.4693,9.4354,9.4694,9.4693,0.0,0.0, , 
