nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,19661515475.17,13.1405,13.1404,13.1406,13.1405,13.1406,13.1405, , 
2020-04-30,19795304098.15,13.1404,13.1393,13.1405,13.1404,13.1405,13.1404, , 
2020-04-29,19803538786.18,13.1393,13.1393,13.1394,13.1393,13.1394,13.1393, , 
2020-04-28,19544931619.73,13.1393,13.1385,13.1394,13.1393,13.1394,13.1393, , 
2020-04-27,19427680173.05,13.1385,13.1385,13.1386,13.1385,13.1386,13.1385, , 
2020-04-24,19436250737.24,13.1385,13.1378,13.1386,13.1385,13.1386,13.1385, , 
2020-04-23,19300912932.93,13.1378,13.1377,13.1379,13.1378,13.1379,13.1378, , 
2020-04-22,19235886330.18,13.1377,13.1374,13.1378,13.1377,13.1378,13.1377, , 
2020-04-21,19189361724.04,13.1374,13.1368,13.1375,13.1374,13.1375,13.1374, , 
2020-04-20,19219301896.31,13.1368,13.1363,13.1369,13.1368,13.1369,13.1368, , 
2020-04-17,19215798753.68,13.1363,13.1357,13.1364,13.1363,13.1364,13.1363, , 
2020-04-16,18872391700.26,13.1357,13.1356,13.1358,13.1357,13.1358,13.1357, , 
2020-04-15,18859159805.83,13.1356,13.1349,13.1357,13.1356,13.1357,13.1356, , 
2020-04-14,18859696677.7,13.1349,13.134,13.135,13.1349,13.135,13.1349, , 
2020-04-13,18440124077.59,13.134,13.134,13.1341,13.134,13.1341,13.134, , 
2020-04-10,18518081929.43,13.134,13.1333,13.1341,13.134,13.1341,13.134, , 
2020-04-09,18164539853.76,13.1333,13.1334,13.1334,13.1333,13.1334,13.1333, , 
2020-04-08,17741486957.82,13.1334,13.1326,13.1335,13.1334,13.1335,13.1334, , 
2020-04-07,17628466737.78,13.1326,13.1314,13.1327,13.1326,13.1327,13.1326, , 
2020-04-03,17065376108.56,13.1314,13.1314,13.1315,13.1314,13.1315,13.1314, , 
2020-04-02,17016392827.46,13.1314,13.1304,13.1315,13.1314,13.1315,13.1314, , 
2020-04-01,16425109445.17,13.1304,13.1304,13.1305,13.1304,13.1305,13.1304, , 
2020-03-31,15907350391.84,13.1304,13.1297,13.1305,13.1304,13.1305,13.1304, , 
2020-03-30,15634467036.23,13.1297,13.1296,13.1298,13.1297,13.1298,13.1297, , 
2020-03-27,15743879707.33,13.1296,13.1303,13.1297,13.1296,13.1297,13.1296, , 
2020-03-26,15680629299.94,13.1303,13.1293,13.1304,13.1303,13.1304,13.1303, , 
2020-03-25,15844797406.33,13.1293,13.1284,13.1294,13.1293,13.1294,13.1293, , 
2020-03-24,15290507786.86,13.1284,13.1267,13.1285,13.1284,13.1285,13.1284, , 
2020-03-23,15102281108.91,13.1267,13.1216,13.1268,13.1267,13.1268,13.1267, , 
2020-03-20,13507442713.1,13.1216,13.1212,13.1217,13.1216,13.1217,13.1216, , 
