nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,508669022.83,12.6273,12.6269,12.6274,12.6273,12.6274,12.6273, , 
2020-04-30,509884268.02,12.6269,12.6261,12.627,12.6269,12.627,12.6269, , 
2020-04-29,511425476.61,12.6261,12.6269,12.6262,12.6261,12.6262,12.6261, , 
2020-04-28,507628725.58,12.6269,12.6268,12.627,12.6269,12.627,12.6269, , 
2020-04-27,507815241.22,12.6268,12.6265,12.6269,12.6268,12.6269,12.6268, , 
2020-04-24,512904762.58,12.6265,12.6256,12.6266,12.6265,12.6266,12.6265, , 
2020-04-23,513870765.73,12.6256,12.626,12.6257,12.6256,12.6257,12.6256, , 
2020-04-22,513932417.46,12.626,12.6253,12.6261,12.626,12.6261,12.626, , 
2020-04-21,513978582.79,12.6253,12.6245,12.6254,12.6253,12.6254,12.6253, , 
2020-04-20,520608287.4,12.6245,12.6251,12.6246,12.6245,12.6246,12.6245, , 
2020-04-17,527960499.59,12.6251,12.6253,12.6252,12.6251,12.6252,12.6251, , 
2020-04-16,527715071.87,12.6253,12.6259,12.6254,12.6253,12.6254,12.6253, , 
2020-04-15,527711991.85,12.6259,12.6242,12.626,12.6259,12.626,12.6259, , 
2020-04-14,528909636.71,12.6242,12.6226,12.6243,12.6242,12.6243,12.6242, , 
2020-04-13,528840557.07,12.6226,12.623,12.6227,12.6226,12.6227,12.6226, , 
2020-04-10,529670626.12,12.623,12.6223,12.6231,12.623,12.6231,12.623, , 
2020-04-09,530730213.64,12.6223,12.6221,12.6224,12.6223,12.6224,12.6223, , 
2020-04-08,532874554.75,12.6221,12.6219,12.6222,12.6221,12.6222,12.6221, , 
2020-04-07,532159222.42,12.6219,12.6204,12.622,12.6219,12.622,12.6219, , 
2020-04-03,530693543.71,12.6204,12.6205,12.6205,12.6204,12.6205,12.6204, , 
2020-04-02,529916675.52,12.6205,12.6196,12.6206,12.6205,12.6206,12.6205, , 
2020-04-01,528996651.03,12.6196,12.62,12.6197,12.6196,12.6197,12.6196, , 
2020-03-31,531342920.62,12.62,12.6191,12.6201,12.62,12.6201,12.62, , 
2020-03-30,528895160.57,12.6191,12.6198,12.6192,12.6191,12.6192,12.6191, , 
2020-03-27,531316150.56,12.6198,12.6203,12.6199,12.6198,12.6199,12.6198, , 
2020-03-26,532659441.7,12.6203,12.6199,12.6204,12.6203,12.6204,12.6203, , 
2020-03-25,532039790.87,12.6199,12.6189,12.62,12.6199,12.62,12.6199, , 
2020-03-24,531885624.11,12.6189,12.6171,12.619000000000002,12.6189,12.619000000000002,12.6189, , 
2020-03-23,527161041.22,12.6171,12.6124,12.6172,12.6171,12.6172,12.6171, , 
2020-03-20,519640501.3,12.6124,12.6128,12.6125,12.6124,12.6125,12.6124, , 
2020-03-19,524246009.98,12.6128,12.6113,12.6129,12.6128,12.6129,12.6128, , 
2020-03-18,526164012.24,12.6113,12.6126,12.6114,12.6113,12.6114,12.6113, , 
