nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1636666065.48,13.3575,13.3323,13.4912,13.3575,13.4912,13.3575, , 
2020-04-29,1633896296.24,13.3323,13.3129,13.4657,13.3323,13.4657,13.3323, , 
2020-04-28,1632471511.54,13.3129,13.2765,13.4461,13.3129,13.4461,13.3129, , 
2020-04-27,1632031092.75,13.2765,13.2859,13.4094,13.2765,13.4094,13.2765, , 
2020-04-24,1634985738.74,13.2859,13.273,13.4189,13.2859,13.4189,13.2859, , 
2020-04-23,1636301768.24,13.273,13.2329,13.4058,13.273,13.4058,13.273, , 
2020-04-22,1631813912.41,13.2329,13.2202,13.3653,13.2329,13.3653,13.2329, , 
2020-04-21,1631406913.61,13.2202,13.243,13.3525,13.2202,13.3525,13.2202, , 
2020-04-20,1637840668.63,13.243,13.2752,13.3755,13.243,13.3755,13.243, , 
2020-04-17,1655647529.68,13.2752,13.2791,13.4081,13.2752,13.4081,13.2752, , 
2020-04-16,1655954704.07,13.2791,13.2592,13.412,13.2791,13.412,13.2791, , 
2020-04-15,1652637959.21,13.2592,13.2284,13.3919,13.2592,13.3919,13.2592, , 
2020-04-14,1648138128.54,13.2284,13.2102,13.3608,13.2284,13.3608,13.2284, , 
2020-04-13,1644979360.31,13.2102,13.2096,13.3424,13.2102,13.3424,13.2102, , 
2020-04-10,1644902867.36,13.2096,13.2183,13.3418,13.2096,13.3418,13.2096, , 
2020-04-09,1646434832.33,13.2183,13.1391,13.3506,13.2183,13.3506,13.2183, , 
2020-04-08,1635061098.96,13.1391,13.1264,13.2706,13.1391,13.2706,13.1391, , 
2020-04-07,1633735247.38,13.1264,13.1396,13.2578,13.1264,13.2578,13.1264, , 
2020-04-03,1660934487.78,13.1396,13.1318,13.2711,13.1396,13.2711,13.1396, , 
2020-04-01,1661480884.08,13.1318,13.1038,13.2632,13.1318,13.2632,13.1318, , 
2020-03-31,1653259217.67,13.1038,13.1319,13.2349,13.1038,13.2349,13.1038, , 
2020-03-30,1664975995.48,13.1319,13.0877,13.2633,13.1319,13.2633,13.1319, , 
2020-03-27,1664420721.65,13.0877,13.0353,13.2187,13.0877,13.2187,13.0877, , 
2020-03-26,1657079315.78,13.0353,12.8955,13.1658,13.0353,13.1658,13.0353, , 
2020-03-25,1655801484.08,12.8955,12.8426,13.0246,12.8955,13.0246,12.8955, , 
2020-03-24,1670658905.45,12.8426,12.765999999999998,12.9711,12.8426,12.9711,12.8426, , 
2020-03-23,1684991039.61,12.765999999999998,12.6558,12.8938,12.765999999999998,12.8938,12.765999999999998, , 
2020-03-20,1690077698.35,12.6558,12.5428,12.7825,12.6558,12.7825,12.6558, , 
2020-03-19,1722420832.13,12.5428,12.6395,12.6683,12.5428,12.6683,12.5428, , 
