nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,67652144.13,6.2611,6.3589,6.2612,6.2611,0.0,0.0, , 
2020-04-30,68707944.3,6.3589,6.2956,6.359,6.3589,0.0,0.0, , 
2020-04-29,68024086.64,6.2956,6.2568,6.2957,6.2956,0.0,0.0, , 
2020-04-28,67605617.77,6.2568,6.2657,6.2569,6.2568,0.0,0.0, , 
2020-04-27,67700843.65,6.2657,6.2104,6.2658,6.2657,0.0,0.0, , 
2020-04-24,67103886.59,6.2104,6.2498,6.2105,6.2104,0.0,0.0, , 
2020-04-23,67529452.66,6.2498,6.2153,6.2499,6.2498,0.0,0.0, , 
2020-04-22,67157272.87,6.2153,6.1861,6.2154,6.2153,0.0,0.0, , 
2020-04-21,66853893.7,6.1861,6.1863,6.1862,6.1861,0.0,0.0, , 
2020-04-20,66855442.86,6.1863,6.1301,6.1864,6.1863,0.0,0.0, , 
2020-04-17,66248683.73,6.1301,5.8438,6.1302,6.1301,0.0,0.0, , 
2020-04-16,63154727.72,5.8438,5.9411,5.8439,5.8438,0.0,0.0, , 
2020-04-15,64206297.38,5.9411,5.9841,5.9412,5.9411,0.0,0.0, , 
2020-04-14,64670557.3,5.9841,5.9612,5.9842,5.9841,0.0,0.0, , 
2020-04-13,64423470.63,5.9612,5.9935,5.9613,5.9612,0.0,0.0, , 
2020-04-10,64772688.41,5.9935,5.9605,5.9936,5.9935,0.0,0.0, , 
2020-04-09,64415450.45,5.9605,5.981,5.9606,5.9605,0.0,0.0, , 
2020-04-08,64637040.49,5.981,6.0648,5.9811,5.981,0.0,0.0, , 
2020-04-07,65543017.56,6.0648,5.8167,6.0649,6.0648,0.0,0.0, , 
2020-04-03,62861684.47,5.8167,5.8747,5.8168,5.8167,0.0,0.0, , 
2020-04-02,63487957.98,5.8747,5.642,5.8748,5.8747,0.0,0.0, , 
2020-04-01,60973627.21,5.642,5.7005,5.6421,5.642,0.0,0.0, , 
2020-03-31,61606243.19,5.7005,5.6774,5.7006,5.7005,0.0,0.0, , 
2020-03-30,61355702.96,5.6774,5.688,5.6775,5.6774,0.0,0.0, , 
2020-03-27,61471023.13,5.688,5.6922,5.6881,5.688,0.0,0.0, , 
