nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1451924331.35,14.1475,13.9552,14.3598,14.1475,14.3598,14.1475, , 
2020-04-28,1428149178.06,13.922,13.8877,14.1309,13.922,14.1309,13.922, , 
2020-04-27,1421863809.7,13.8877,13.6921,14.0961,13.8877,14.0961,13.8877, , 
2020-04-24,1403247383.46,13.6921,13.7151,13.8976,13.6921,13.8976,13.6921, , 
2020-04-23,1405549920.17,13.7151,13.7671,13.9209,13.7151,13.9209,13.7151, , 
2020-04-22,1406929679.25,13.7671,13.8308,13.9737,13.7671,13.9737,13.7671, , 
2020-04-21,1412979029.84,13.8308,13.9428,14.0384,13.8308,14.0384,13.8308, , 
2020-04-20,1426736269.48,13.9428,13.803,14.152,13.9428,14.152,13.9428, , 
2020-04-17,1417494330.15,13.802999999999999,13.5771,14.0101,13.802999999999999,14.0101,13.802999999999999, , 
2020-04-16,1403076010.35,13.5771,13.5569,13.7809,13.5771,13.7809,13.5771, , 
2020-04-15,1403918396.33,13.5569,13.6877,13.7604,13.5569,13.7604,13.5569, , 
2020-04-14,1415495041.57,13.6877,13.4864,13.8931,13.6877,13.8931,13.6877, , 
2020-04-13,1394675447.17,13.4864,13.4861,0.0,0.0,0.0,0.0, , 
2020-04-10,1394639845.35,13.4861,13.4841,0.0,0.0,0.0,0.0, , 
2020-04-09,1391587876.74,13.4841,13.2319,13.6865,13.4841,13.6865,13.4841, , 
2020-04-08,1365620613.32,13.2319,13.3408,13.4305,13.2319,13.4305,13.2319, , 
2020-04-07,1381609556.74,13.3408,12.5166,13.540999999999999,13.3408,13.540999999999999,13.3408, , 
2020-04-03,1296458625.83,12.5166,12.5324,12.7044,12.5166,12.7044,12.5166, , 
2020-04-02,1298362301.99,12.5324,13.0259,12.7205,12.5324,12.7205,12.5324, , 
2020-03-31,1349113694.98,13.0259,12.5254,13.2214,13.0259,13.2214,13.0259, , 
2020-03-30,1297197443.53,12.5254,12.4817,12.7134,12.5254,12.7134,12.5254, , 
2020-03-26,1292470795.02,12.4817,12.5857,12.669,12.4817,12.669,12.4817, , 
2020-03-25,1306591894.33,12.5857,11.9363,12.7746,12.5857,12.7746,12.5857, , 
2020-03-24,1241276078.91,11.9363,11.2723,12.1154,11.9363,12.1154,11.9363, , 
2020-03-23,1175105307.08,11.2723,12.0825,11.4415,11.2723,11.4415,11.2723, , 
2020-03-20,1259308748.87,12.0825,11.4261,12.2638,12.0825,12.2638,12.0825, , 
2020-03-19,1194193017.3,11.4261,11.4807,11.5976,11.4261,11.5976,11.4261, , 
2020-03-18,1207522877.32,11.4807,11.4212,11.652999999999999,11.4807,11.652999999999999,11.4807, , 
2020-03-17,1209251991.19,11.4212,11.3658,11.5926,11.4212,11.5926,11.4212, , 
2020-03-16,1210719754.89,11.3658,12.5359,11.5364,11.3658,11.5364,11.3658, , 
2020-03-13,1346713266.71,12.5359,12.7223,12.724,12.5359,12.724,12.5359, , 
2020-03-12,1391572409.36,12.7223,13.8064,12.9132,12.7223,12.9132,12.7223, , 
2020-03-11,1506605727.47,13.8064,14.2984,14.0136,13.8064,14.0136,13.8064, , 
2020-03-10,1571857881.08,14.2984,13.9443,14.513,14.2984,14.513,14.2984, , 
2020-03-09,1536317722.01,13.9443,14.6915,14.1536,13.9443,14.1536,13.9443, , 
2020-03-06,1610669629.18,14.6915,15.3203,14.912,14.6915,14.912,14.6915, , 
2020-03-05,1678016847.84,15.3203,15.4726,15.5502,15.3203,15.5502,15.3203, , 
2020-03-04,1697613367.78,15.4726,15.5454,15.7048,15.4726,15.7048,15.4726, , 
2020-03-03,1704640889.52,15.5454,15.1322,15.7787,15.5454,15.7787,15.5454, , 
2020-03-02,1662391832.78,15.1322,14.9139,15.3593,15.1322,15.3593,15.1322, , 
2020-02-28,1628198940.13,14.9139,15.6791,15.1377,14.9139,15.1377,14.9139, , 
2020-02-27,1731381842.24,15.6791,15.6395,15.9144,15.6791,15.9144,15.6791, , 
2020-02-26,1725002268.46,15.6395,16.1539,15.8742,15.6395,15.8742,15.6395, , 
2020-02-25,1767901446.61,16.1539,16.3252,16.3963,16.1539,16.3963,16.1539, , 
2020-02-24,1772274872.79,16.3252,17.101,16.5702,16.3252,16.5702,16.3252, , 
2020-02-20,1841661447.13,17.101,17.0541,17.3576,17.101,17.3576,17.101, , 
2020-02-19,1833212860.32,17.0541,16.908,17.31,17.0541,17.31,17.0541, , 
2020-02-18,1799658345.19,16.908,17.017,17.1617,16.908,17.1617,16.908, , 
2020-02-17,1809719092.2,17.017,17.0084,17.2724,17.017,17.2724,17.017, , 
2020-02-14,1801222709.41,17.0084,16.9201,17.2636,17.0084,17.2636,17.0084, , 
2020-02-13,1775571747.86,16.9201,16.9258,17.174,16.9201,17.174,16.9201, , 
2020-02-12,1780598747.47,16.9258,16.8083,17.1798,16.9258,17.1798,16.9258, , 
2020-02-11,1725415046.93,16.8083,16.674,17.0605,16.8083,17.0605,16.8083, , 
2020-02-07,1690989796.55,16.674,16.6593,16.9242,16.674,16.9242,16.674, , 
2020-02-06,1655420010.95,16.6593,16.7069,16.9093,16.6593,16.9093,16.6593, , 
2020-02-05,1641847693.76,16.7069,16.3064,16.9576,16.7069,16.9576,16.7069, , 
2020-01-31,1559122306.33,16.1034,16.226,16.3451,16.1034,16.3451,16.1034, , 
2020-01-28,1542530729.58,16.1257,16.2693,16.3677,16.1257,16.3677,16.1257, , 
2020-01-27,1556266982.17,16.2693,16.6216,0.0,0.0,0.0,0.0, , 
2020-01-24,1588012055.13,16.6216,16.4623,16.871,16.6216,16.871,16.6216, , 
2020-01-23,1570894346.13,16.4623,16.5669,16.7093,16.4623,16.7093,16.4623, , 
2020-01-22,1568800962.6,16.5669,16.4104,16.8155,16.5669,16.8155,16.5669, , 
2020-01-21,1542643235.5,16.4104,16.5484,16.6567,16.4104,16.6567,16.4104, , 
2020-01-20,1547180306.73,16.5484,16.5602,16.7967,16.5484,16.7967,16.5484, , 
2020-01-17,1542562838.51,16.5602,16.4225,16.8087,16.5602,16.8087,16.5602, , 
2020-01-16,1525001167.69,16.4225,16.3802,16.6689,16.4225,16.6689,16.4225, , 
2020-01-14,1511224008.13,16.2774,16.307000000000002,16.5217,16.2774,16.5217,16.2774, , 
2020-01-13,1513116914.41,16.307000000000002,16.3268,16.5517,16.307000000000002,16.5517,16.307000000000002, , 
2020-01-10,1514399556.11,16.3268,16.2829,16.5718,16.3268,16.5718,16.3268, , 
2020-01-09,1534698043.87,16.2829,16.0981,16.5272,16.2829,16.5272,16.2829, , 
2020-01-06,1501084769.02,15.92,16.1287,16.1589,15.92,16.1589,15.92, , 
2020-01-03,1518954917.9,16.1287,16.241,16.3707,16.1287,16.3707,16.1287, , 
2020-01-02,1529445976.5,16.241,16.2064,16.4847,16.241,16.4847,16.241, , 
2019-12-30,1525641926.48,16.2064,16.2172,16.4496,16.2064,16.4496,16.2064, , 
2019-12-26,1518670747.37,16.1941,16.1936,0.0,0.0,0.0,0.0, , 
2019-12-25,1518615792.66,16.1936,16.1932,0.0,0.0,0.0,0.0, , 
2019-12-24,1518584459.96,16.1932,16.1919,0.0,0.0,0.0,0.0, , 
2019-12-23,1518253530.04,16.1919,16.0435,16.4349,16.1919,16.4349,16.1919, , 
2019-12-20,1502505701.52,16.0435,15.9739,16.2843,16.0435,16.2843,16.0435, , 
2019-12-19,1495578127.83,15.9739,16.0556,16.2136,15.9739,16.2136,15.9739, , 
2019-12-18,1510906660.03,16.0556,16.0322,16.2965,16.0556,16.2965,16.0556, , 
2019-12-17,1500518318.89,16.0322,16.1315,16.2728,16.0322,16.2728,16.0322, , 
2019-12-13,1489262970.33,16.0119,15.7704,16.2522,16.0119,16.2522,16.0119, , 
2019-12-12,1464749326.21,15.7704,15.6177,16.0071,15.7704,16.0071,15.7704, , 
2019-12-09,1459994132.07,15.7502,15.6873,15.9866,15.7502,15.9866,15.7502, , 
2019-12-06,1436240110.47,15.6873,15.5777,15.9227,15.6873,15.9227,15.6873, , 
2019-12-04,1428158313.39,15.5777,15.5299,15.8115,15.5777,15.8115,15.5777, , 
2019-12-03,1425365337.71,15.5299,15.6983,15.7629,15.5299,15.7629,15.5299, , 
2019-12-02,1446761999.36,15.6983,15.6742,15.9339,15.6983,15.9339,15.6983, , 
2019-11-29,1450090951.66,15.6742,15.6526,15.9094,15.6742,15.9094,15.6742, , 
2019-11-28,1446959363.77,15.6526,15.6992,15.8875,15.6526,15.8875,15.6526, , 
2019-11-25,1428224301.91,15.5199,15.3589,15.7528,15.5199,15.7528,15.5199, , 
2019-11-21,1407755087.45,15.2794,15.3929,15.5087,15.2794,15.5087,15.2794, , 
2019-11-18,1438798807.0,15.5141,15.4829,15.7469,15.5141,15.7469,15.5141, , 
2019-11-07,1463182555.31,15.4758,15.2996,15.708,15.4758,15.708,15.4758, , 
2019-11-06,1458646123.98,15.2996,15.3027,15.5292,15.2996,15.5292,15.2996, , 
2019-10-31,1426056019.24,14.9594,14.9336,15.1839,14.9594,15.1839,14.9594, , 
2019-10-22,1431929442.99,14.6707,14.5555,14.8909,14.6707,14.8909,14.6707, , 
2019-10-21,1422989430.3,14.5555,14.5916,14.7739,14.5555,14.7739,14.5555, , 
2019-10-18,1430309283.83,14.5916,14.5932,14.8106,14.5916,14.8106,14.5916, , 
2019-10-17,1430646263.63,14.5932,14.6234,14.8122,14.5932,14.8122,14.5932, , 
2019-10-16,1433300035.57,14.6234,14.4765,14.8429,14.6234,14.8429,14.6234, , 
2019-10-15,1420635759.45,14.4765,14.3233,14.6937,14.4765,14.6937,14.4765, , 
2019-10-11,1405972665.49,14.3233,14.0382,14.5382,14.3233,14.5382,14.3233, , 
2019-10-10,1379018750.48,14.0382,14.0434,14.2489,14.0382,14.2489,14.0382, , 
2019-10-09,1380588292.51,14.0434,14.1271,14.2542,14.0434,14.2542,14.0434, , 
2019-10-08,1390020082.68,14.1271,14.0886,14.3391,14.1271,14.3391,14.1271, , 
2019-10-07,1386621121.2,14.0886,13.992,14.3,14.0886,14.3,14.0886, , 
2019-10-04,1376906301.21,13.992,13.9324,14.202,13.992,14.202,13.992, , 
2019-10-03,1370454773.04,13.9324,14.1188,14.1415,13.9324,14.1415,13.9324, , 
2019-10-02,1388312175.97,14.1188,14.4648,14.3307,14.1188,14.3307,14.1188, , 
2019-10-01,1416589673.28,14.4648,14.4219,14.6819,14.4648,14.6819,14.4648, , 
2019-09-30,1413302896.42,14.4219,14.4096,14.6383,14.4219,14.6383,14.4219, , 
2019-09-26,1413130710.16,14.4103,14.1876,14.6266,14.4103,14.6266,14.4103, , 
2019-09-25,1390102133.33,14.1876,14.4347,14.4005,14.1876,14.4005,14.1876, , 
2019-09-24,1420969404.84,14.4347,14.3414,14.6513,14.4347,14.6513,14.4347, , 
2019-09-23,1411333787.23,14.3414,14.4775,14.5566,14.3414,14.5566,14.3414, , 
2019-09-20,1428377843.05,14.4775,14.564,14.6948,14.4775,14.6948,14.4775, , 
2019-09-19,1438683564.43,14.564,14.5014,14.7826,14.564,14.7826,14.564, , 
2019-09-18,1438500081.87,14.5014,14.4762,14.719,14.5014,14.719,14.5014, , 
2019-09-17,1435589801.81,14.4762,14.5243,14.6934,14.4762,14.6934,14.4762, , 
2019-09-16,1438714003.9,14.5243,14.5908,14.7423,14.5243,14.7423,14.5243, , 
2019-09-13,1445803775.1,14.5908,14.5564,14.8098,14.5908,14.8098,14.5908, , 
2019-09-12,1446430472.78,14.5564,14.5083,14.7748,14.5564,14.7748,14.5564, , 
2019-09-11,1443398745.46,14.5083,14.3562,14.725999999999999,14.5083,14.725999999999999,14.5083, , 
2019-09-10,1429690953.45,14.3562,14.5144,14.5716,14.3562,14.5716,14.3562, , 
2019-09-09,1445295860.11,14.5144,14.5171,14.7322,14.5144,14.7322,14.5144, , 
2019-09-06,1447412269.4,14.5171,14.4776,14.735,14.5171,14.735,14.5171, , 
2019-09-05,1443316852.1,14.4776,14.3705,14.6949,14.4776,14.6949,14.4776, , 
2019-09-04,1435484791.15,14.3705,14.169,14.5862,14.3705,14.5862,14.3705, , 
2019-09-03,1417049772.99,14.169,14.1972,14.3816,14.169,14.3816,14.169, , 
2019-09-02,1418204938.38,14.1972,14.1582,14.4103,14.1972,14.4103,14.1972, , 
2019-08-30,1414212053.28,14.1582,13.9836,14.3707,14.1582,14.3707,14.1582, , 
2019-08-29,1397266072.12,13.9836,13.827,14.1935,13.9836,14.1935,13.9836, , 
2019-08-28,1381547873.36,13.827,13.788,14.0345,13.827,14.0345,13.827, , 
2019-08-27,1381613028.28,13.788,13.835,13.9949,13.788,13.9949,13.788, , 
2019-08-26,1387092658.32,13.835,14.0922,14.0426,13.835,14.0426,13.835, , 
2019-08-23,1412797242.64,14.0922,14.0209,14.3037,14.0922,14.3037,14.0922, , 
2019-08-22,1401136446.16,14.0209,14.0307,14.2313,14.0209,14.2313,14.0209, , 
2019-08-21,1402105570.24,14.0307,13.9263,14.2413,14.0307,14.2413,14.0307, , 
2019-08-20,1391435310.54,13.9263,13.8011,14.1353,13.9263,14.1353,13.9263, , 
2019-08-19,1378476991.85,13.8011,13.7157,14.0082,13.8011,14.0082,13.8011, , 
2019-08-16,1369030677.81,13.7157,13.7981,13.9215,13.7157,13.9215,13.7157, , 
2019-08-15,1377251991.2,13.7981,13.7978,0.0,0.0,0.0,0.0, , 
2019-08-14,1374208243.61,13.7978,13.7204,14.0049,13.7978,14.0049,13.7978, , 
2019-08-13,1367994602.02,13.7204,13.9347,13.9263,13.7204,13.9263,13.7204, , 
2019-08-09,1389361848.77,13.9347,13.9125,0.0,0.0,0.0,0.0, , 
2019-08-08,1388465483.42,13.9125,13.8071,14.1213,13.9125,14.1213,13.9125,,
2019-08-07,1380749929.15,13.8071,13.8094,14.0143,13.8071,14.0143,13.8071,,
2019-08-06,1383865614.36,13.8094,13.743,14.0166,13.8094,14.0166,13.8094,,
2019-08-05,1376750707.02,13.743,14.159,13.9492,13.743,13.9492,13.743,,
2019-08-02,1417694444.92,14.159,14.4217,14.3715,14.159,14.3715,14.159,,
2019-08-01,1443396018.54,14.4217,14.3431,14.6381,14.4217,14.6381,14.4217,,
2019-07-31,1424619755.04,14.3431,14.413,14.5583,14.3431,14.5583,14.3431,,
2019-07-30,1431560503.36,14.413,14.5517,14.6293,14.413,14.6293,14.413,,
2019-07-26,1445403368.36,14.5517,14.6823,14.7701,14.5517,14.7701,14.5517,,
2019-07-25,1458304517.23,14.6823,14.5671,14.9026,14.6823,14.9026,14.6823,,
2019-07-24,1447408922.05,14.5671,14.5253,14.7857,14.5671,14.7857,14.5671,,
2019-07-23,1442038388.59,14.5253,14.4189,14.7433,14.5253,14.7433,14.5253,,
2019-07-22,1436844881.95,14.4189,14.4651,14.6353,14.4189,14.6353,14.4189,,
2019-07-19,1441731715.27,14.4651,14.3265,14.6822,14.4651,14.6822,14.4651,,
2019-07-18,1429050856.24,14.3265,14.5945,14.5415,14.3265,14.5415,14.3265,,
2019-07-17,1455193302.8,14.5945,14.4297,14.8135,14.5945,14.8135,14.5945,,
2019-07-15,1438713318.95,14.4297,14.3888,14.6462,14.4297,14.6462,14.4297,,
2019-07-12,1436144934.24,14.3888,14.4155,14.6047,14.3888,14.6047,14.3888,,
2019-07-11,1437412204.37,14.4155,14.3816,14.6318,14.4155,14.6318,14.4155,,
2019-07-10,1447909880.08,14.3816,14.4271,14.5974,14.3816,14.5974,14.3816,,
2019-07-09,1449323206.73,14.4271,14.5415,14.6436,14.4271,14.6436,14.4271,,
2019-07-08,1462970778.41,14.5415,14.5876,14.7597,14.5415,14.7597,14.5415,,
2019-07-05,1467946850.76,14.5876,14.7309,14.8065,14.5876,14.8065,14.5876,,
2019-06-27,1452325517.52,14.315,14.2722,14.5298,14.315,14.5298,14.315,,
2019-06-26,1448544539.88,14.2722,14.316,14.4864,14.2722,14.4864,14.2722,,
2019-06-13,1419755155.87,14.2007,14.1073,14.4138,14.2007,14.4138,14.2007,,
2019-06-12,1411237307.71,14.1073,14.1879,14.319,14.1073,14.319,14.1073,,
2019-06-11,1417815667.59,14.1879,13.9991,14.4008,14.1879,14.4008,14.1879,,
2019-06-10,1398952091.22,13.9991,13.9972,0.0,0.0,0.0,0.0,,
2019-06-07,1398641793.85,13.9972,13.9339,14.2073,13.9972,14.2073,13.9972,,
2019-06-06,1392594716.7,13.9339,13.8595,14.142999999999999,13.9339,14.142999999999999,13.9339,,
2019-06-05,1385152423.75,13.8595,13.6493,0.0,0.0,0.0,0.0,,
