nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,910870429.7,7.1962,7.3102,7.2683,7.1962,7.2683,7.1962,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-30,930808938.76,7.3102,7.2066,7.3834,7.3102,7.3834,7.3102,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-29,922025193.34,7.2066,7.1523,7.2788,7.2066,7.2788,7.2066,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-28,915357107.68,7.1523,7.136,7.2239,7.1523,7.2239,7.1523,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-27,913266757.46,7.136,7.0888,7.2075,7.136,7.2075,7.136,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-24,909255461.33,7.0888,7.1594,7.1598,7.0888,7.1598,7.0888,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-23,918308859.25,7.1594,7.1059,7.2311,7.1594,7.2311,7.1594,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-22,912090668.87,7.1059,7.061,7.1771,7.1059,7.1771,7.1059,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-21,904246807.93,7.061,7.1285,7.1317,7.061,7.1317,7.061,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-20,911572186.73,7.1285,7.0199,7.1999,7.1285,7.1999,7.1285,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-17,906029264.32,7.0199,6.8402,7.0902,7.0199,7.0902,7.0199,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-16,882765620.93,6.8402,7.0291,6.9087,6.8402,6.9087,6.8402,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-15,907074547.53,7.0291,7.1218,7.0995,7.0291,7.0995,7.0291,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-14,921907430.64,7.1218,7.0363,7.1931,7.1218,7.1931,7.1218,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-13,910828333.93,7.0363,6.9663,7.1068,7.0363,7.1068,7.0363,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-10,901636865.52,6.9663,6.9023,7.0361,6.9663,7.0361,6.9663,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-09,893354752.82,6.9023,6.8686,6.9714,6.9023,6.9714,6.9023,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-08,888999855.2,6.8686,6.9283,6.9374,6.8686,6.9374,6.8686,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-07,896651132.99,6.9283,6.5825,6.9977,6.9283,6.9977,6.9283,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-02,856694850.91,6.5825,6.4141,6.6484,6.5825,6.6484,6.5825,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-01,835117429.17,6.4141,6.5252,6.4783,6.4141,6.4783,6.4141,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-31,849714290.43,6.5252,6.3377,6.5906,6.5252,6.5906,6.5252,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-30,825280319.07,6.3377,6.4045,6.4012,6.3377,6.4012,6.3377,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-27,834269848.06,6.4045,6.362,6.4686,6.4045,6.4686,6.4045,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-26,828730655.06,6.362,6.2972,6.4257,6.362,6.4257,6.362,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-25,820383241.75,6.2972,6.067,6.3603,6.2972,6.3603,6.2972,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-24,792809620.21,6.067,5.9963,6.1278,6.067,6.1278,6.067,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-23,786172003.48,5.9963,6.4767,6.0564,5.9963,6.0564,5.9963,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-20,852542040.49,6.4767,6.1007,6.5416,6.4767,6.5416,6.4767,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-19,803049511.62,6.1007,6.0782,6.1618,6.1007,6.1618,6.1007,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-18,800081613.4,6.0782,5.9951,6.1391,6.0782,6.1391,6.0782,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-17,791365997.14,5.9951,6.0702,6.0552,5.9951,6.0552,5.9951,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-16,801468586.76,6.0702,6.4447,6.131,6.0702,6.131,6.0702,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-13,854232350.05,6.4447,6.3515,6.5092,6.4447,6.5092,6.4447,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-12,841793267.64,6.3515,6.9829,6.4151,6.3515,6.4151,6.3515,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-11,926923642.8,6.9829,7.0889999999999995,7.0528,6.9829,7.0528,6.9829,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-10,940989917.83,7.089,7.0265,7.16,7.089,7.16,7.089,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-09,932524101.88,7.0265,7.6167,7.0969,7.0265,7.0969,7.0265,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-06,1010777880.77,7.6167,7.767,7.693,7.6167,7.693,7.6167,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-05,1031733917.6,7.767,7.7208,7.8448,7.767,7.8448,7.767,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-04,1026577244.32,7.7208,7.717,7.7981,7.7208,7.7981,7.7208,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-03,1026063964.2,7.7170000000000005,7.5165,7.7943,7.7170000000000005,7.7943,7.7170000000000005,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-02,1001521741.42,7.5165,7.559,7.5918,7.5165,7.5918,7.5165,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-28,1006659624.23,7.559,7.8068,7.6347,7.559,7.6347,7.559,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-27,1039364172.11,7.8068,7.6666,7.885,7.8068,7.885,7.8068,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-26,1024430574.98,7.6666,8.017000000000001,7.7434,7.6666,7.7434,7.6666,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-25,1068006919.05,8.017000000000001,7.9965,8.0973,8.017000000000001,8.0973,8.017000000000001,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-24,1065116224.37,7.9965,8.2728,8.0766,7.9965,8.0766,7.9965,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-21,1102074749.22,8.2728,8.2458,8.3556,8.2728,8.3556,8.2728,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-20,1103228070.87,8.2458,8.2947,8.3284,8.2458,8.3284,8.2458,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-19,1109809160.74,8.2947,8.3065,8.3777,8.2947,8.3777,8.2947,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-18,1111802207.45,8.3065,8.3663,8.3897,8.3065,8.3897,8.3065,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-17,1123885172.58,8.3663,8.3052,8.4501,8.3663,8.4501,8.3663,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-14,1117156740.26,8.3052,8.3359,8.3884,8.3052,8.3884,8.3052,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-13,1121284765.77,8.3359,8.3649,8.4194,8.3359,8.4194,8.3359,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-12,1125161100.27,8.3649,8.2788,8.4487,8.3649,8.4487,8.3649,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-11,1114762788.22,8.2788,8.3367,8.3617,8.2788,8.3617,8.2788,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-07,1122595446.9,8.3367,8.3415,8.4202,8.3367,8.4202,8.3367,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-06,1123657082.02,8.3415,8.337,8.425,8.3415,8.425,8.3415,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-03,1100656224.63,8.1803,8.2622,8.2622,8.1803,8.2622,8.1803,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-01-29,1130926429.6,8.347000000000001,8.2968,8.4306,8.347000000000001,8.4306,8.347000000000001,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-01-28,1124979163.68,8.2968,8.3517,8.3799,8.2968,8.3799,8.2968,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-01-27,1134818132.59,8.3517,8.5942,8.4353,8.3517,8.4353,8.3517,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-01-24,1167767311.23,8.5942,8.6165,8.6802,8.5942,8.6802,8.5942,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-01-23,1171759477.07,8.6165,8.6332,8.7028,8.6165,8.7028,8.6165,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-01-22,1174029527.28,8.6332,8.6418,8.7196,8.6332,8.7196,8.6332,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-01-21,1175443263.0,8.6418,8.6888,8.7283,8.6418,8.7283,8.6418,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
