nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-09-19,1617069740.35,10.0605,10.0604,0.0,10.0605,0.0,0.0,,
2018-09-18,1617062472.79,10.0604,10.0601,0.0,0.0,0.0,0.0,,
2018-09-17,1617003124.24,10.0601,10.0586,0.0,0.0,0.0,0.0,,
2018-09-14,1616773805.48,10.0586,10.0583,0.0,0.0,0.0,0.0,,
2018-09-13,1616712073.72,10.0583,10.0579,0.0,0.0,0.0,0.0,,
2018-09-12,1616648797.96,10.0579,10.0575,0.0,0.0,0.0,0.0,,
2018-09-11,1616586709.97,10.0575,10.0571,0.0,0.0,0.0,0.0,,
2018-09-10,1616524630.97,10.0571,10.056000000000001,0.0,0.0,0.0,0.0,,
2018-09-07,1616341002.42,10.056000000000001,10.0556,0.0,0.0,0.0,0.0,,
2018-09-06,1616279023.84,10.0556,10.0566,0.0,0.0,0.0,0.0,,
2018-09-05,1616438802.47,10.0566,10.0562,0.0,0.0,0.0,0.0,,
2018-09-04,1616378549.78,10.0562,10.0558,0.0,0.0,0.0,0.0,,
2018-09-03,1616318602.91,10.0558,10.0547,0.0,0.0,0.0,0.0,,
2018-08-31,1616133748.08,10.0547,10.0538,0.0,0.0,0.0,0.0,,
2018-08-30,1616003036.31,10.0538,10.0535,0.0,0.0,0.0,0.0,,
2018-08-29,1615939773.89,10.0535,10.0531,0.0,0.0,0.0,0.0,,
2018-08-28,1615882887.33,10.0531,10.0527,0.0,0.0,0.0,0.0,,
2018-08-27,1615819995.85,10.0527,10.0515,0.0,0.0,0.0,0.0,,
2018-08-24,1615622536.99,10.0515,10.0511,0.0,0.0,0.0,0.0,,
2018-08-23,1615557509.57,10.0511,10.0507,0.0,0.0,0.0,0.0,,
2018-08-22,1615497089.24,10.0507,10.0503,0.0,0.0,0.0,0.0,,
2018-08-21,1615436183.35,10.0503,10.0498,0.0,0.0,0.0,0.0,,
2018-08-20,1615351630.74,10.0498,10.0485,0.0,0.0,0.0,0.0,,
2018-08-17,1615148134.88,10.0485,10.0481,0.0,0.0,0.0,0.0,,
2018-08-16,1615080449.49,10.0481,10.0477,0.0,0.0,0.0,0.0,,
2018-08-15,1615012853.07,10.0477,10.0461,0.0,0.0,0.0,0.0,,
2018-08-14,1614760512.46,10.0461,10.0445,0.0,0.0,0.0,0.0,,
2018-08-10,1614506572.82,10.0445,10.0442,0.0,0.0,0.0,0.0,,
2018-08-09,1614450886.9,10.0442,10.0438,0.0,0.0,0.0,0.0,,
2018-08-08,1614385238.44,10.0438,10.0434,0.0,0.0,0.0,0.0,,
2018-08-07,1614319180.57,10.0434,10.0429,0.0,0.0,0.0,0.0,,
2018-08-06,1614248265.1,10.0429,10.0418,0.0,0.0,0.0,0.0,,
2018-08-03,1614058332.75,10.0418,10.0414,0.0,0.0,0.0,0.0,,
2018-08-02,1614003619.65,10.0414,10.0411,0.0,0.0,0.0,0.0,,
2018-08-01,1613949799.55,10.0411,10.0406,0.0,0.0,0.0,0.0,,
2018-07-31,1613876735.91,10.0406,10.0391,0.0,0.0,0.0,0.0,,
2018-07-26,1613631932.13,10.0391,10.0387,0.0,0.0,0.0,0.0,,
2018-07-25,1613570218.11,10.0387,10.0382,0.0,0.0,0.0,0.0,,
2018-07-24,1613485886.2,10.0382,10.0378,0.0,0.0,0.0,0.0,,
2018-07-23,1613419418.03,10.0378,10.0366,0.0,0.0,0.0,0.0,,
2018-07-20,1613227507.78,10.0366,10.0362,0.0,0.0,0.0,0.0,,
2018-07-19,1613158615.95,10.0362,10.0359,0.0,0.0,0.0,0.0,,
2018-07-18,1613110612.06,10.0359,10.0355,0.0,0.0,0.0,0.0,,
2018-07-17,1613056937.29,10.0355,10.0351,0.0,0.0,0.0,0.0,,
2018-07-13,1613161053.57,10.0362,10.0358,0.0,0.0,0.0,0.0,,
2018-07-12,1613108111.02,10.0358,10.0354,0.0,0.0,0.0,0.0,,
2018-07-11,1613037569.82,10.0354,10.0351,0.0,0.0,0.0,0.0,,
2018-07-10,1612992230.18,10.0351,10.0347,0.0,0.0,0.0,0.0,,
2018-07-09,1612932385.48,10.0347,10.0335,0.0,0.0,0.0,0.0,,
2018-07-06,1612731668.18,10.0335,10.033,0.0,0.0,0.0,0.0,,
2018-07-05,1612655212.03,10.033,10.0327,0.0,0.0,0.0,0.0,,
2018-07-04,1612609839.69,10.0327,10.0323,0.0,0.0,0.0,0.0,,
2018-07-03,1612537963.65,10.0323,10.0319,0.0,0.0,0.0,0.0,,
2018-07-02,1612478159.75,10.0319,10.0307,0.0,0.0,0.0,0.0,,
2018-06-29,1612284044.79,10.0307,10.0369,0.0,0.0,0.0,0.0,,
2018-06-28,1613277448.35,10.0369,10.0367,0.0,0.0,0.0,0.0,,
2018-06-27,1613240803.02,10.0367,10.0362,0.0,0.0,0.0,0.0,,
2018-06-26,1613172356.14,10.0362,10.0359,0.0,0.0,0.0,0.0,,
