nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,20035444.75,6.8006,6.7697,6.8007,6.8006,0.0,0.0, , 
2020-04-29,19944467.83,6.7697,6.6666,6.7698,6.7697,0.0,0.0, , 
2020-04-28,19640778.2,6.6666,6.6511,6.6667,6.6666,0.0,0.0, , 
2020-04-27,19595026.02,6.6511,6.6308,6.6512,6.6511,0.0,0.0, , 
2020-04-24,19505298.09,6.6308,6.6593,6.6309,6.6308,0.0,0.0, , 
2020-04-23,19588946.14,6.6593,6.5316,6.6594,6.6593,0.0,0.0, , 
2020-04-22,19213428.45,6.5316,6.6733,6.5317,6.5316,0.0,0.0, , 
2020-04-21,19630173.35,6.6733,6.7433,6.6734,6.6733,0.0,0.0, , 
2020-04-20,19836203.85,6.7433,6.6656,6.7434,6.7433,0.0,0.0, , 
2020-04-17,19607640.5,6.6656,6.6015,6.6657,6.6656,0.0,0.0, , 
2020-04-16,19419062.62,6.6015,6.6778,6.6016,6.6015,0.0,0.0, , 
2020-04-15,19643343.95,6.6778,6.581,6.6779,6.6778,0.0,0.0, , 
2020-04-14,19358589.63,6.581,6.5924,6.5811,6.581,0.0,0.0, , 
2020-04-09,19392124.11,6.5924,6.5907,6.5925,6.5924,0.0,0.0, , 
2020-04-08,19387198.01,6.5907,6.568,6.5908,6.5907,0.0,0.0, , 
2020-04-07,19320555.9,6.568,6.4324,6.5681,6.568,0.0,0.0, , 
2020-04-03,18921698.62,6.4324,6.3003,6.4325,6.4324,0.0,0.0, , 
2020-04-02,18532940.73,6.3003,6.5015,6.3004,6.3003,0.0,0.0, , 
2020-04-01,19124976.03,6.5015,6.4681,6.5016,6.5015,0.0,0.0, , 
2020-03-31,19026626.25,6.4681,6.3811,6.4682,6.4681,0.0,0.0, , 
2020-03-30,18770742.91,6.3811,6.6125,6.3812,6.3811,0.0,0.0, , 
2020-03-27,19451411.18,6.6125,6.4753,6.6126,6.6125,0.0,0.0, , 
2020-03-26,19047885.16,6.4753,6.3778,6.4754,6.4753,0.0,0.0, , 
2020-03-25,18760981.0,6.3778,6.1144,6.3779,6.3778,0.0,0.0, , 
2020-03-24,17986116.0,6.1144,6.1275,6.1145,6.1144,0.0,0.0, , 
2020-03-19,18024807.41,6.1275,6.4479999999999995,6.1276,6.1275,0.0,0.0, , 
2020-03-18,18967340.69,6.448,6.2118,6.4481,6.448,0.0,0.0, , 
2020-03-17,18272623.95,6.2118,6.7376,6.2119,6.2118,0.0,0.0, , 
2020-03-16,19819470.41,6.7376,6.443,6.7377,6.7376,0.0,0.0, , 
2020-03-13,18952618.19,6.443,6.9383,6.4431,6.443,0.0,0.0, , 
2020-03-12,20409789.08,6.9383,7.1484,6.9384,6.9383,0.0,0.0, , 
2020-03-11,21027808.86,7.1484,6.9337,7.1485,7.1484,0.0,0.0, , 
2020-03-10,20396053.95,6.9337,7.2648,6.9338,6.9337,0.0,0.0, , 
2020-03-09,21370137.51,7.2648,7.3516,7.2649,7.2648,0.0,0.0, , 
2020-03-06,21625442.88,7.3516,7.4843,7.3517,7.3516,0.0,0.0, , 
2020-03-05,22015694.72,7.4843,7.3448,7.4844,7.4843,0.0,0.0, , 
2020-03-04,21605493.48,7.3448,7.4265,7.3449,7.3448,0.0,0.0, , 
2020-03-03,21845672.0,7.4265,7.3168,7.4266,7.4265,0.0,0.0, , 
2020-03-02,21523259.07,7.3168,7.3703,7.3169,7.3168,0.0,0.0, , 
2020-02-28,21680369.66,7.3703,7.4939,7.3704,7.3703,0.0,0.0, , 
2020-02-27,22043973.57,7.4939,7.4934,7.494,7.4939,0.0,0.0, , 
2020-02-26,22042723.08,7.4934,7.4955,7.4935,7.4934,0.0,0.0, , 
2020-02-25,22048657.74,7.4955,7.7434,7.4956,7.4955,0.0,0.0, , 
2020-02-21,22778018.8,7.7434,7.8437,7.7435,7.7434,0.0,0.0, , 
2020-02-20,23072997.95,7.8437,7.7637,7.8438,7.8437,0.0,0.0, , 
2020-02-19,22837601.5,7.7637,7.8066,7.7638,7.7637,0.0,0.0, , 
2020-02-18,22963782.99,7.8066,7.8254,7.8067,7.8066,0.0,0.0, , 
2020-02-14,23019137.72,7.8254,7.8939,7.8255,7.8254,0.0,0.0, , 
2020-02-13,23220632.5,7.8939,7.8237,7.894,7.8939,0.0,0.0, , 
2020-02-12,23014315.48,7.8237,7.7984,7.8238,7.8237,0.0,0.0, , 
2020-02-07,22939690.62,7.7984,7.7438,7.7985,7.7984,0.0,0.0, , 
2020-02-06,22779200.94,7.7438,7.6641,7.7439,7.7438,0.0,0.0, , 
2020-02-03,21949751.2,7.4618,7.5985,7.4619,7.4618,0.0,0.0, , 
2020-01-29,22627423.85,7.6922,7.8794,7.6923,7.6922,0.0,0.0, , 
2020-01-24,23178033.92,7.8794,7.9324,7.8795,7.8794,0.0,0.0, , 
2020-01-23,23333872.24,7.9324,7.9204,7.9325,7.9324,0.0,0.0, , 
2020-01-22,23298757.22,7.9204,8.0509,7.9205,7.9204,0.0,0.0, , 
2020-01-21,23682491.2,8.0509,8.0557,8.051,8.0509,0.0,0.0, , 
2020-01-17,23706809.02,8.0557,8.0313,8.0558,8.0557,0.0,0.0, , 
2020-01-15,23677925.15,8.0459,8.0969,8.046,8.0459,0.0,0.0, , 
2020-01-14,23828084.5,8.0969,7.9706,8.097000000000001,8.0969,0.0,0.0, , 
2020-01-10,23456437.85,7.9706,7.9197,7.9707,7.9706,0.0,0.0, , 
2020-01-07,23185393.53,7.8785,7.851,7.8786,7.8785,0.0,0.0, , 
2020-01-06,23104470.07,7.851,7.9069,7.8511,7.851,0.0,0.0, , 
2019-12-30,23268907.08,7.9069,7.9369,7.907,7.9069,0.0,0.0, , 
2019-12-27,23357321.23,7.9369,7.9193,7.937,7.9369,0.0,0.0, , 
2019-12-24,23305526.94,7.9193,7.915,7.9194,7.9193,0.0,0.0, , 
2019-12-23,23292732.7,7.915,7.9225,7.9151,7.915,0.0,0.0, , 
2019-12-20,23314907.5,7.9225,7.9366,7.9226,7.9225,0.0,0.0, , 
2019-12-19,23356393.1,7.9366,7.9412,7.9367,7.9366,0.0,0.0, , 
2019-12-18,23369902.33,7.9412,7.9298,7.9413,7.9412,0.0,0.0, , 
2019-12-16,23341767.49,7.9316,7.9195,7.9317,7.9316,0.0,0.0, , 
2019-12-13,23385326.22,7.9195,7.7535,7.9196,7.9195,0.0,0.0, , 
2019-12-11,22819759.13,7.728,7.7383,7.7281,7.728,0.0,0.0, , 
2019-12-09,22850344.02,7.7383,7.7195,7.7384,7.7383,0.0,0.0, , 
2019-12-06,22794838.73,7.7195,7.649,7.7196,7.7195,0.0,0.0, , 
2019-12-04,22586629.41,7.649,7.6996,7.6491,7.649,0.0,0.0, , 
2019-12-03,22735994.8,7.6996,7.7231,7.6997,7.6996,0.0,0.0, , 
2019-12-02,22805351.04,7.7231,7.7459,7.7232,7.7231,0.0,0.0, , 
2019-11-29,22872686.43,7.7459,7.7753,7.746,7.7459,0.0,0.0, , 
2019-11-26,22945304.71,7.7705,7.7186,7.7706,7.7705,0.0,0.0, , 
2019-11-22,23131787.9,7.6889,7.6994,7.689,7.6889,0.0,0.0, , 
2019-11-19,23331944.44,7.7554,7.7679,7.7555,7.7554,0.0,0.0, , 
2019-11-08,24135502.3,7.8913,7.8864,7.8914,7.8913,0.0,0.0, , 
2019-11-07,24120424.01,7.8864,7.8715,7.8865,7.8864,0.0,0.0, , 
2019-11-01,23601359.71,7.7167,7.7012,7.7168,7.7167,0.0,0.0, , 
2019-10-24,23407994.27,7.6535,7.6519,7.6536,7.6535,0.0,0.0, , 
2019-10-22,23403239.47,7.6519,7.6285,7.652,7.6519,0.0,0.0, , 
2019-10-21,23331456.28,7.6285,7.6287,7.6286,7.6285,0.0,0.0, , 
2019-10-18,23560928.51,7.6287,7.6411,7.6288,7.6287,0.0,0.0, , 
2019-10-17,23599468.51,7.6411,7.6341,7.6412,7.6411,0.0,0.0, , 
