nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-06-21,3148394477.46,10.17,10.17,0.0,10.17,0.0,0.0,,
2018-06-20,3148394477.46,10.17,10.321,0.0,10.17,0.0,0.0,,
2018-06-19,3195153059.4,10.321,10.1542,0.0,0.0,0.0,0.0,,
2018-06-18,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-15,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-14,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-13,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-12,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-11,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-08,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-07,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-06,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-05,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-04,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-06-01,3143514114.82,10.1542,10.1542,0.0,0.0,0.0,0.0,,
2018-05-31,3143514114.82,10.1542,10.1511,0.0,0.0,0.0,0.0,,
2018-05-30,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
2018-05-28,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
2018-05-25,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
2018-05-24,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
2018-05-23,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
2018-05-22,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
2018-05-21,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
2018-05-18,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
2018-05-17,3142565673.04,10.1511,10.1511,0.0,0.0,0.0,0.0,,
