nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,12663572161.39,84.4555,86.098,84.5401,84.371,84.5401,84.371,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-30,12924540702.04,86.098,84.5249,86.1842,86.0119,86.1842,86.0119,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-29,12676267733.53,84.5249,84.1276,84.6095,84.4404,84.6095,84.4404,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-28,12608785372.52,84.1276,83.5708,84.2118,84.0435,84.2118,84.0435,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-27,12525378871.19,83.5708,82.9292,83.6545,83.4872,83.6545,83.4872,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-24,12424969184.69,82.9292,84.07700000000001,83.0122,82.8463,83.0122,82.8463,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-23,12615807093.33,84.07700000000001,83.5657,84.1612,83.9929,84.1612,83.9929,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-22,12528538973.04,83.5657,82.9386,83.6494,83.4821,83.6494,83.4821,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-21,12425228449.95,82.9386,84.0595,83.0216,82.8557,83.0216,82.8557,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-20,12628774521.97,84.0595,81.9709,84.1437,83.9754,84.1437,83.9754,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-17,12327852713.49,81.9709,78.9277,82.053,81.8889,82.053,81.8889,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-16,11873664895.46,78.9277,81.4713,79.0067,78.8488,79.0067,78.8488,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-15,12247326231.7,81.4713,83.0414,81.5529,81.3898,81.5529,81.3898,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-14,12488782025.35,83.0414,81.8948,83.1245,82.9584,83.1245,82.9584,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-13,12309832466.87,81.8948,81.4792,81.9768,81.8129,81.9768,81.8129,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-10,12243408982.95,81.4792,80.2836,81.5608,81.3977,81.5608,81.3977,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-09,12066331558.13,80.2836,79.8775,80.36399999999998,80.2033,80.36399999999998,80.2033,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-08,12142417069.94,79.8775,80.7742,79.9575,79.7976,79.9575,79.7976,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-07,12249737492.94,80.7742,75.2468,80.8551,80.6934,80.8551,80.6934,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-02,11463682334.66,75.2468,72.6109,75.3221,75.1716,75.3221,75.1716,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-04-01,11051324076.57,72.6109,74.2005,72.6836,72.5383,72.6836,72.5383,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-31,11289009444.67,74.2005,71.5977,74.2748,74.1263,74.2748,74.1263,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-30,10894463210.82,71.5977,72.5678,71.6694,71.5261,71.6694,71.5261,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-27,11063155748.42,72.5678,72.3448,72.6405,72.4952,72.6405,72.4952,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-26,11021933646.29,72.3448,71.4528,72.4172,72.2725,72.4172,72.2725,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-25,10859949431.46,71.4528,67.8664,71.5244,71.3813,71.5244,71.3813,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-24,10329469896.02,67.8664,66.7872,67.9344,67.7985,67.9344,67.7985,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-23,10139891673.16,66.7872,74.1024,66.8541,66.7204,66.8541,66.7204,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-20,11258579068.16,74.1024,67.935,74.1766,74.0283,74.1766,74.0283,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-19,10320141147.9,67.935,68.0527,68.003,67.8671,68.003,67.8671,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-18,10360634641.0,68.0527,67.1067,68.1209,67.9846,68.1209,67.9846,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-17,10226284422.85,67.1067,67.7016,67.1739,67.0396,67.1739,67.0396,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-16,10317408882.26,67.7016,73.4021,67.7694,67.6339,67.7694,67.6339,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-13,11138751759.35,73.4021,71.2169,73.4756,73.3287,73.4756,73.3287,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-12,10772384875.31,71.2169,80.4338,71.2882,71.1457,71.2882,71.1457,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-11,12169277161.04,80.4338,81.9581,80.5143,80.3534,80.5143,80.3534,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-10,12411204598.54,81.9581,80.8403,82.0402,81.8761,82.0402,81.8761,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-09,12112668994.97,80.8403,89.1503,80.9212,80.7595,80.9212,80.7595,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-06,13338461689.33,89.1503,91.1089,89.2396,89.0611,89.2396,89.0611,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-05,13643885188.26,91.1089,90.4438,91.2001,91.0178,91.2001,91.0178,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-04,13544476304.33,90.4438,90.1637,90.5343,90.3534,90.5343,90.3534,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-03,13852034760.97,90.1637,87.2394,90.25399999999999,90.0735,90.25399999999999,90.0735,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-03-02,13393996488.44,87.2394,87.2211,87.3267,87.1522,87.3267,87.1522,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-28,13388209343.19,87.2211,91.0893,87.3084,87.1339,87.3084,87.1339,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-27,13940171575.84,91.0893,89.0265,91.1805,90.9982,91.1805,90.9982,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-26,13500213418.04,89.0265,93.8333,89.1156,88.9375,89.1156,88.9375,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-25,14191013330.08,93.8333,93.2803,93.9272,93.7395,93.9272,93.7395,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-24,14069190551.78,93.2803,97.1959,93.3737,93.18700000000001,93.3737,93.18700000000001,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-21,14634497149.92,97.1959,96.8632,97.2932,97.0987,97.2932,97.0987,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-20,14546680142.52,96.8632,97.9686,96.9602,96.7663,96.9602,96.7663,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-19,14714726466.65,97.9686,98.2512,98.0667,97.8706,98.0667,97.8706,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-18,14747157158.03,98.2512,99.1632,98.3496,98.1529,98.3496,98.1529,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-17,14887653570.41,99.1632,98.8794,99.2625,99.064,99.2625,99.064,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-14,14844041445.88,98.8794,99.3312,98.9784,98.7805,98.9784,98.7805,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-13,14915759889.51,99.3312,99.9199,99.4306,99.2319,99.4306,99.2319,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-12,15009670967.93,99.9199,98.7713,100.0199,99.82,100.0199,99.82,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
2020-02-11,14896362222.75,98.7713,99.6107,98.8702,98.6725,98.8702,98.6725,เป็นราคาที่กำหนดตามเงื่อนไขของกองทุน (รายละเอียดโปรดอ่านหนังสือชี้ชวน), 
