nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,49993998.48,8.7378,8.6328,8.8314,8.7378,0.0,0.0,"8.7378,8.7378", 
2020-04-30,49392288.48,8.6328,8.4734,8.7253,8.6328,0.0,0.0,"8.6328,8.6328", 
2020-04-29,48479516.67,8.4734,8.3172,8.5642,8.4734,0.0,0.0,"8.4734,8.4734", 
2020-04-28,47585997.8,8.3172,8.385,8.4063,8.3172,0.0,0.0,"8.3172,8.3172", 
2020-04-27,47943807.89,8.385,8.3618,8.4748,8.385,0.0,0.0,"8.3850,8.3850", 
2020-04-24,47661674.46,8.3618,8.449,8.4514,8.3618,0.0,0.0,"8.3618,8.3618", 
2020-04-23,48154024.38,8.449,8.5872,8.5395,8.449,0.0,0.0,"8.4490,8.4490", 
2020-04-22,48940863.08,8.5872,8.6627,8.6792,8.5872,0.0,0.0,"8.5872,8.5872", 
2020-04-21,49433625.72,8.6627,8.342,8.7555,8.6627,0.0,0.0,"8.6627,8.6627", 
2020-04-20,47615936.28,8.342,8.3826,8.4314,8.342,0.0,0.0,"8.3420,8.3420", 
2020-04-17,47847951.42,8.3826,8.5995,8.4724,8.3826,0.0,0.0,"8.3826,8.3826", 
2020-04-16,49082143.19,8.5995,8.4925,8.6916,8.5995,0.0,0.0,"8.5995,8.5995", 
2020-04-15,48633823.35,8.4925,8.4925,8.5835,8.4925,0.0,0.0,"8.4925,8.4925", 
2020-04-14,48633823.35,8.4925,8.4925,8.5835,8.4925,0.0,0.0,"8.4925,8.4925", 
2020-04-13,48633823.35,8.4925,8.1164,8.5835,8.4925,0.0,0.0,"8.4925,8.4925", 
2020-04-10,46478757.4,8.1164,8.3048,8.2033,8.1164,0.0,0.0,"8.1164,8.1164", 
2020-04-09,47555460.48,8.3048,7.5846,8.3938,8.3048,0.0,0.0,"8.3048,8.3048", 
2020-04-08,43430995.96,7.5846,7.6521,7.6659,7.5846,0.0,0.0,"7.5846,7.5846", 
2020-04-07,43817804.15,7.6521,7.757999999999999,7.7341,7.6521,0.0,0.0,"7.6521,7.6521", 
2020-04-03,44424287.9,7.757999999999999,8.0678,7.8411,7.757999999999999,0.0,0.0,"7.7580,7.7580", 
2020-04-02,46188066.09,8.0678,8.0141,8.1542,8.0678,0.0,0.0,"8.0678,8.0678", 
2020-04-01,45830357.97,8.0141,8.0764,8.1,8.0141,0.0,0.0,"8.0141,8.0141", 
2020-03-31,46186584.73,8.0764,8.3453,8.1629,8.0764,0.0,0.0,"8.0764,8.0764", 
2020-03-30,47723472.92,8.3453,8.0448,8.4347,8.3453,0.0,0.0,"8.3453,8.3453", 
2020-03-27,46028787.22,8.0448,7.5766,8.131,8.0448,0.0,0.0,"8.0448,8.0448", 
2020-03-26,43354554.09,7.5766,7.097,7.6578,7.5766,0.0,0.0,"7.5766,7.5766", 
2020-03-25,40657707.48,7.097,7.6156,7.172999999999999,7.097,0.0,0.0,"7.0970,7.0970", 
2020-03-24,43622897.59,7.6156,7.1274,7.6972,7.6156,0.0,0.0,"7.6156,7.6156", 
2020-03-23,40835968.96,7.1274,6.9494,7.2038,7.1274,0.0,0.0,"7.1274,7.1274", 
2020-03-20,39816970.95,6.9494,7.2785,7.0239,6.9494,0.0,0.0,"6.9494,6.9494", 
2020-03-19,41750300.11,7.2785,7.3853,7.3565,7.2785,0.0,0.0,"7.2785,7.2785", 
2020-03-18,42365413.17,7.3853,7.7752,7.4644,7.3853,0.0,0.0,"7.3853,7.3853", 
2020-03-17,45116024.69,7.7752,7.7586,7.8585,7.7752,0.0,0.0,"7.7752,7.7752", 
2020-03-16,45081864.4,7.7586,8.5386,7.8417,7.7586,0.0,0.0,"7.7586,7.7586", 
2020-03-13,49613505.31,8.5386,8.737,8.6301,8.5386,0.0,0.0,"8.5386,8.5386", 
2020-03-12,50701611.8,8.737,8.8106,8.8306,8.737,0.0,0.0,"8.7370,8.7370", 
2020-03-11,51106249.02,8.8106,9.1883,8.905,8.8106,0.0,0.0,"8.8106,8.8106", 
2020-03-10,53278407.97,9.1883,9.4254,9.2867,9.1883,0.0,0.0,"9.1883,9.1883", 
2020-03-09,54629336.73,9.4254,9.4625,9.5264,9.4254,0.0,0.0,"9.4254,9.4254", 
2020-03-06,54843994.34,9.4625,9.5785,9.5638,9.4625,0.0,0.0,"9.4625,9.4625", 
2020-03-05,55613639.81,9.5785,9.2937,9.6811,9.5785,0.0,0.0,"9.5785,9.5785", 
2020-03-04,54143589.62,9.2937,9.0788,9.3932,9.2937,0.0,0.0,"9.2937,9.2937", 
2020-03-03,53332170.0,9.0788,9.3988,9.176,9.0788,0.0,0.0,"9.0788,9.0788", 
2020-03-02,55210607.55,9.3988,9.7549,9.4995,9.3988,0.0,0.0,"9.3988,9.3988", 
2020-02-28,57306484.49,9.7549,9.9938,9.8594,9.7549,0.0,0.0,"9.7549,9.7549", 
2020-02-27,58843872.67,9.9938,10.089,10.1008,9.9938,0.0,0.0,"9.9938,9.9938", 
2020-02-26,59527388.49,10.089,10.5276,10.1971,10.089,0.0,0.0,"10.0890,10.0890", 
2020-02-25,62113401.97,10.5276,10.6599,10.6403,10.5276,0.0,0.0,"10.5276,10.5276", 
2020-02-24,62869312.76,10.6599,10.6508,10.7741,10.6599,0.0,0.0,"10.6599,10.6599", 
2020-02-21,74011284.74,10.6508,10.5394,10.7649,10.6508,0.0,0.0,"10.6508,10.6508", 
2020-02-20,73193409.88,10.5394,10.561,10.6523,10.5394,0.0,0.0,"10.5394,10.5394", 
2020-02-19,73051874.17,10.561,10.561,10.6741,10.561,0.0,0.0,"10.5610,10.5610", 
2020-02-18,73051874.17,10.561,10.5263,10.6741,10.561,0.0,0.0,"10.5610,10.5610", 
2020-02-17,72784074.04,10.5263,10.5436,10.639,10.5263,0.0,0.0,"10.5263,10.5263", 
2020-02-14,72694645.92,10.5436,10.4662,10.6565,10.5436,0.0,0.0,"10.5436,10.5436", 
2020-02-13,72149394.43,10.4662,10.3884,10.5783,10.4662,0.0,0.0,"10.4662,10.4662", 
2020-02-12,71585506.95,10.3884,10.4799,10.4997,10.3884,0.0,0.0,"10.3884,10.3884", 
2020-02-11,71851416.3,10.4799,10.4824,10.5921,10.4799,0.0,0.0,"10.4799,10.4799", 
2020-02-07,71867379.18,10.4824,10.4962,10.5947,10.4824,0.0,0.0,"10.4824,10.4824", 
2020-02-06,71961590.61,10.4962,10.2792,10.6086,10.4962,0.0,0.0,"10.4962,10.4962", 
2020-02-03,70102589.63,10.2984,10.3516,10.4087,10.2984,0.0,0.0,"10.2984,10.2984", 
2020-01-29,73368954.88,10.6519,10.6519,10.765999999999998,10.6519,0.0,0.0,"10.6519,10.6519", 
2020-01-28,73368954.88,10.6519,10.6304,10.765999999999998,10.6519,0.0,0.0,"10.6519,10.6519", 
2020-01-27,73129680.2,10.6304,10.7811,10.7442,10.6304,0.0,0.0,"10.6304,10.6304", 
2020-01-24,74254385.46,10.7811,10.7381,10.8966,10.7811,0.0,0.0,"10.7811,10.7811", 
2020-01-23,73938195.27,10.7381,10.8586,10.8531,10.7381,0.0,0.0,"10.7381,10.7381", 
2020-01-22,74746936.13,10.8586,10.8586,10.9749,10.8586,0.0,0.0,"10.8586,10.8586", 
2020-01-21,74746936.13,10.8586,10.7783,10.9749,10.8586,0.0,0.0,"10.8586,10.8586", 
2020-01-20,74270755.27,10.7783,10.7607,10.8937,10.7783,0.0,0.0,"10.7783,10.7783", 
2020-01-17,74148153.96,10.7607,10.6755,10.8759,10.7607,0.0,0.0,"10.7607,10.7607", 
2020-01-15,72979488.3,10.5959,10.5564,10.7094,10.5959,0.0,0.0,"10.5959,10.5959", 
2020-01-14,72389520.22,10.5564,10.5533,10.6695,10.5564,0.0,0.0,"10.5564,10.5564", 
2020-01-13,72366612.16,10.5533,10.4587,10.6663,10.5533,0.0,0.0,"10.5533,10.5533", 
2020-01-10,71763165.98,10.4587,10.444,10.5707,10.4587,0.0,0.0,"10.4587,10.4587", 
2020-01-07,71634116.49,10.4201,10.452,10.5317,10.4201,0.0,0.0,"10.4201,10.4201", 
2020-01-06,71853972.88,10.452,10.3949,10.5639,10.452,0.0,0.0,"10.4520,10.4520", 
2020-01-03,71411831.29,10.3949,10.4525,10.5062,10.3949,0.0,0.0,"10.3949,10.3949", 
2020-01-02,71872154.88,10.4525,10.3848,10.5644,10.4525,0.0,0.0,"10.4525,10.4525", 
2019-12-30,71406621.75,10.3848,10.3848,10.495999999999999,10.3848,0.0,0.0,"10.3848,10.3848", 
2019-12-27,71406621.75,10.3848,10.3848,10.495999999999999,10.3848,0.0,0.0,"10.3848,10.3848", 
2019-12-26,71406621.75,10.3848,10.3848,10.495999999999999,10.3848,0.0,0.0,"10.3848,10.3848", 
2019-12-25,71406621.75,10.3848,10.3153,10.496,10.3848,0.0,0.0,"10.3848,10.3848", 
2019-12-24,70928008.46,10.3153,10.2516,10.4258,10.3153,0.0,0.0,"10.3153,10.3153", 
2019-12-23,70489900.17,10.2516,10.2685,10.3614,10.2516,0.0,0.0,"10.2516,10.2516", 
2019-12-20,70605787.82,10.2685,10.2532,10.3785,10.2685,0.0,0.0,"10.2685,10.2685", 
2019-12-19,70400607.03,10.2532,10.3019,10.363,10.2532,0.0,0.0,"10.2532,10.2532", 
2019-12-18,70736169.83,10.3019,10.1844,10.4122,10.3019,0.0,0.0,"10.3019,10.3019", 
2019-12-16,69795725.5,10.1612,10.1246,10.27,10.1612,0.0,0.0,"10.1612,10.1612", 
2019-12-13,69594205.28,10.1246,10.0963,10.232999999999999,10.1246,0.0,0.0,"10.1246,10.1246", 
2019-12-11,69443478.05,10.1067,10.0225,10.2149,10.1067,0.0,0.0,"10.1067,10.1067", 
2019-12-09,68218585.52,10.0225,9.9247,10.1298,10.0225,0.0,0.0,"10.0225,10.0225", 
2019-12-06,67784836.82,9.9247,10.067,10.031,9.9247,0.0,0.0,"9.9247,9.9247", 
2019-12-04,68728628.77,10.067,10.1537,10.1748,10.067,0.0,0.0,"10.0670,10.0670", 
2019-12-03,69619958.59,10.1537,10.1269,10.2624,10.1537,0.0,0.0,"10.1537,10.1537", 
2019-12-02,69435247.73,10.1269,10.1269,10.2354,10.1269,0.0,0.0,"10.1269,10.1269", 
