nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,81162290.99,7.7285,7.8092,7.8445,7.7285,7.8445,7.7285,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 เม.ย. 2563,NAV as of 30 April 2020
2020-04-30,82009412.61,7.8092,7.6987,7.9264,7.8092,7.9264,7.8092,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 เม.ย. 2563,NAV as of 29 April 2020
2020-04-29,80848755.01,7.6987,7.6413,7.8143,7.6987,7.8143,7.6987,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 เม.ย. 2563,NAV as of 28 April 2020
2020-04-28,80243872.93,7.6413,7.471,7.756,7.6413,7.756,7.6413,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 เม.ย. 2563,NAV as of 27 April 2020
2020-04-27,78456176.78,7.471,7.621,7.5832,7.471,7.5832,7.471,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 เม.ย. 2563,NAV as of 24 April 2020
2020-04-24,80030884.87,7.621,7.5628,7.7354,7.621,7.7354,7.621,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 เม.ย. 2563,NAV as of 23 April 2020
2020-04-23,79419101.12,7.5628,7.3679,7.6763,7.5628,7.6763,7.5628,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 22 เม.ย. 2563,NAV as of 22 April 2020
2020-04-22,77372262.05,7.3679,7.6591,7.4785,7.3679,7.4785,7.3679,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 เม.ย. 2563,NAV as of 21 April 2020
2020-04-21,80430503.73,7.6591,7.6415,7.7741,7.6591,7.7741,7.6591,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 เม.ย. 2563,NAV as of 20 April 2020
2020-04-20,80246142.48,7.6415,7.6193,7.7562,7.6415,7.7562,7.6415,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 เม.ย. 2563,NAV as of 17 April 2020
2020-04-17,80012401.29,7.6193,7.5031,7.7337,7.6193,7.7337,7.6193,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 เม.ย. 2563,NAV as of 16 April 2020
2020-04-16,78791920.49,7.5031,7.7215,7.6157,7.5031,7.6157,7.5031,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 15 เม.ย. 2563,NAV as of 15 April 2020
2020-04-15,81023774.19,7.7215,7.6859,7.8374,7.7215,7.8374,7.7215,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 เม.ย. 2563,NAV as of 14 April 2020
2020-04-14,80591476.98,7.6859,7.6859,7.8013,7.6859,7.8013,7.6859,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
2020-04-13,80591476.98,7.6859,7.6859,7.8013,7.6859,7.8013,7.6859,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
2020-04-10,80591476.98,7.6859,7.5822,7.8013,7.6859,7.8013,7.6859,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
