nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-29,37014703.24,9.4914,9.4417,9.539,9.4439,9.539,9.4439, , 
2020-04-28,36816862.7,9.4417,9.4252,9.489,9.3945,9.489,9.3945, , 
2020-04-27,36713185.88,9.4252,9.3345,9.4724,9.3781,9.4724,9.3781, , 
2020-04-24,36359059.73,9.3345,9.3806,9.3813,9.2878,9.3813,9.2878, , 
2020-04-23,36463429.05,9.3806,9.3377,9.4276,9.3337,9.4276,9.3337, , 
2020-04-22,36296824.27,9.3377,9.3281,9.3845,9.291,9.3845,9.291, , 
2020-04-21,36384146.08,9.3281,9.3971,9.3748,9.2815,9.3748,9.2815, , 
2020-04-20,36655013.06,9.3971,9.352,9.4442,9.3501,9.4442,9.3501, , 
2020-04-17,36359781.48,9.352,9.2325,9.3989,9.3052,9.3989,9.3052, , 
2020-04-16,35897081.6,9.2325,9.2593,9.2788,9.1863,9.2788,9.1863, , 
2020-04-15,35999873.25,9.2593,9.3291,9.3057,9.213,9.3057,9.213, , 
2020-04-14,36258309.24,9.3291,9.2243,9.3758,9.2825,9.3758,9.2825, , 
2020-04-09,35847041.27,9.2243,9.0721,9.2705,9.1782,9.2705,9.1782, , 
2020-04-08,35240563.4,9.0721,9.1357,9.1176,9.0267,9.1176,9.0267, , 
2020-04-07,35489169.23,9.1357,8.8494,9.1815,9.09,9.1815,9.09, , 
2020-04-03,34374191.85,8.8494,8.8381,8.8937,8.8052,8.8937,8.8052, , 
2020-04-02,34329306.9,8.8381,8.8267,8.8824,8.7939,8.8824,8.7939, , 
2020-04-01,34285807.01,8.8267,8.9388,8.8709,8.7826,8.8709,8.7826, , 
2020-03-31,34720039.88,8.9388,8.8762,8.9836,8.8941,8.9836,8.8941, , 
2020-03-30,34640676.2,8.8762,8.8745,8.9207,8.8318,8.9207,8.8318, , 
2020-03-27,34624852.64,8.8745,8.9011,8.919,8.8301,8.919,8.8301, , 
2020-03-26,34912418.6,8.9011,8.7986,8.9457,8.8566,8.9457,8.8566, , 
2020-03-25,34506181.0,8.7986,8.652999999999999,8.8427,8.7546,8.8427,8.7546, , 
2020-03-24,33936343.55,8.652999999999999,8.4918,8.6964,8.6097,8.6964,8.6097, , 
2020-03-23,33574993.63,8.4918,8.7689,8.5344,8.4493,8.5344,8.4493, , 
2020-03-20,34667496.37,8.7689,8.5633,8.8128,8.7251,8.8128,8.7251, , 
2020-03-19,33853023.06,8.5633,8.5858,8.6062,8.5205,8.6062,8.5205, , 
2020-03-18,33916368.9,8.5858,8.6421,8.6288,8.5429,8.6288,8.5429, , 
2020-03-17,34131979.31,8.6421,8.677,8.6854,8.5989,8.6854,8.5989, , 
2020-03-16,34279814.57,8.677,8.8959,8.7205,8.6336,8.7205,8.6336, , 
2020-03-13,35337909.22,8.8959,8.9179,8.9405,8.8514,8.9405,8.8514, , 
2020-03-12,35417957.74,8.9179,9.2689,8.9626,8.8733,8.9626,8.8733, , 
2020-03-11,36889932.86,9.2689,9.351,9.3153,9.2226,9.3153,9.2226, , 
2020-03-10,37217693.07,9.351,9.3244,9.3979,9.3042,9.3979,9.3042, , 
2020-03-09,37285720.81,9.3244,9.6176,9.3711,9.2778,9.3711,9.2778, , 
2020-03-06,38422117.53,9.6176,9.7221,9.6658,9.5695,9.6658,9.5695, , 
2020-03-05,38835130.31,9.7221,9.7056,9.7708,9.6735,9.7708,9.6735, , 
2020-03-04,38768371.96,9.7056,9.6881,9.7542,9.6571,9.7542,9.6571, , 
2020-03-03,39005810.92,9.6881,9.5703,9.7366,9.6397,9.7366,9.6397, , 
2020-03-02,38718548.99,9.5703,9.5245,9.6183,9.5224,9.6183,9.5224, , 
2020-02-28,38520030.72,9.5245,9.7253,9.5722,9.4769,9.5722,9.4769, , 
2020-02-27,39329173.28,9.7253,9.7272,9.774,9.6767,9.774,9.6767, , 
2020-02-26,39704974.93,9.7272,9.886,9.7759,9.6786,9.7759,9.6786, , 
2020-02-25,40348609.91,9.886000000000001,9.8815,9.9355,9.8366,9.9355,9.8366, , 
2020-02-24,40329051.69,9.8815,10.055,9.931000000000001,9.8321,9.931000000000001,9.8321, , 
2020-02-21,41034465.24,10.055,10.0693,10.1054,10.0047,10.1054,10.0047, , 
2020-02-20,41082720.64,10.0693,10.097000000000001,10.1197,10.019,10.1197,10.019, , 
2020-02-19,41192456.61,10.097000000000001,10.0885,10.1476,10.0465,10.1476,10.0465, , 
2020-02-18,41162692.9,10.0885,10.12,10.139,10.0381,10.139,10.0381, , 
2020-02-14,41290854.85,10.12,10.1196,10.1707,10.0694,10.1707,10.0694, , 
2020-02-13,41781715.25,10.1196,10.1231,10.1703,10.069,10.1703,10.069, , 
2020-02-12,41792381.01,10.1231,10.0872,10.1738,10.0725,10.1738,10.0725, , 
2020-02-11,41613032.48,10.0872,10.074,10.1377,10.0368,10.1377,10.0368, , 
2020-02-07,41560279.27,10.074,10.077,10.1245,10.0236,10.1245,10.0236, , 
2020-02-06,41571539.58,10.077,10.0685,10.1275,10.0266,10.1275,10.0266, , 
2020-02-05,41478558.13,10.0685,10.0196,10.1189,10.0182,10.1189,10.0182, , 
2020-01-31,41061141.06,9.9723,9.9903,10.0223,9.9224,10.0223,9.9224, , 
2020-01-24,41797360.77,10.1191,10.1059,10.1698,10.0685,10.1698,10.0685, , 
2020-01-23,41744841.68,10.1059,10.1241,10.1565,10.0554,10.1565,10.0554, , 
2020-01-22,41801091.55,10.1241,10.1033,10.1748,10.0735,10.1748,10.0735, , 
2020-01-21,41670141.49,10.1033,10.1766,10.1539,10.0528,10.1539,10.0528, , 
2020-01-17,41946957.04,10.1766,10.1493,10.2276,10.1257,10.2276,10.1257, , 
2020-01-16,41714116.64,10.1493,10.1163,10.2001,10.0986,10.2001,10.0986, , 
2020-01-14,41506365.03,10.1121,10.1147,10.1628,10.0615,10.1628,10.0615, , 
2020-01-13,41506886.99,10.1147,10.0918,10.1654,10.0641,10.1654,10.0641, , 
2020-01-10,41402261.97,10.0918,10.0757,10.1424,10.0413,10.1424,10.0413, , 
2020-01-09,41336104.4,10.0757,10.0225,10.1262,10.0253,10.1262,10.0253, , 
2020-01-06,42100254.59,10.0181,10.0713,10.0683,9.968,10.0683,9.968, , 
2020-01-03,42321443.22,10.0713,10.0801,10.1218,10.0209,10.1218,10.0209, , 
2020-01-02,42347560.31,10.0801,10.0199,10.1306,10.0297,10.1306,10.0297, , 
2019-12-30,42078128.55,10.0199,10.0332,10.0701,9.9698,10.0701,9.9698, , 
2019-12-27,42059373.66,10.0332,10.0047,10.0835,9.982999999999999,10.0835,9.982999999999999, , 
2019-12-23,41939228.5,10.0047,9.9933,10.0548,9.9547,10.0548,9.9547, , 
2019-12-20,41900255.99,9.9933,9.9861,10.0434,9.9433,10.0434,9.9433, , 
2019-12-19,41865187.86,9.9861,9.9723,10.0361,9.9362,10.0361,9.9362, , 
2019-12-18,41804437.91,9.9723,9.944,10.0223,9.9224,10.0223,9.9224, , 
2019-12-17,41675503.01,9.943999999999999,9.9519,9.9938,9.8943,9.9938,9.8943, , 
2019-12-13,41792507.66,9.9737,9.9602,10.0237,9.9238,10.0237,9.9238, , 
2019-12-12,41737233.89,9.9602,9.926,10.0101,9.9104,10.0101,9.9104, , 
2019-12-09,41591965.96,9.9325,9.9418,9.9823,9.8828,9.9823,9.8828, , 
2019-12-06,41661964.86,9.9418,9.9476,9.9916,9.8921,9.9916,9.8921, , 
2019-12-04,41182519.98,9.9476,9.9295,9.9974,9.8979,9.9974,9.8979, , 
2019-12-03,41097732.2,9.9295,9.9484,9.9792,9.8799,9.9792,9.8799, , 
2019-12-02,41139300.37,9.9484,10.0082,9.9982,9.8987,9.9982,9.8987, , 
2019-11-29,41372257.65,10.0082,10.0423,10.0583,9.9582,10.0583,9.9582, , 
2019-11-25,41494359.0,10.0401,9.9883,10.0904,9.9899,10.0904,9.9899, , 
2019-11-21,41127188.26,9.9797,10.0091,10.0297,9.9298,10.0297,9.9298, , 
2019-11-18,41290462.25,10.0224,10.0013,10.0726,9.9723,10.0726,9.9723, , 
2019-11-07,43443026.51,10.0636,10.027,10.114,10.0133,10.114,10.0133, , 
2019-11-06,43262289.63,10.027000000000001,10.041,10.0772,9.9769,10.0772,9.9769, , 
2019-10-31,42606656.3,9.9678,9.9682,10.0177,9.918,10.0177,9.918, , 
2019-10-21,42551665.89,9.9754,9.9971,10.0254,9.9255,10.0254,9.9255, , 
2019-10-18,42647665.56,9.9971,10.0146,10.0472,9.9471,10.0472,9.9471, , 
2019-10-17,42719773.58,10.0146,9.9994,10.0648,9.9645,10.0648,9.9645, , 
2019-10-16,42592194.3,9.9994,9.9927,10.0495,9.9494,10.0495,9.9494, , 
2019-10-15,42416091.64,9.9927,9.9833,10.0428,9.9427,10.0428,9.9427, , 
2019-10-11,42376083.04,9.9833,9.9181,10.0333,9.9334,10.0333,9.9334, , 
2019-10-10,42068667.06,9.9181,9.9286,9.9678,9.8685,9.9678,9.8685, , 
2019-10-09,42102460.33,9.9286,9.9212,9.9783,9.879,9.9783,9.879, , 
2019-10-08,42066370.68,9.9212,9.933,9.9709,9.8716,9.9709,9.8716, , 
2019-10-07,42020638.9,9.933,9.9118,9.9828,9.8833,9.9828,9.8833, , 
2019-10-04,41929135.57,9.9118,9.8922,9.9615,9.8622,9.9615,9.8622, , 
2019-10-03,41862447.92,9.8922,9.9012,9.9418,9.8427,9.9418,9.8427, , 
2019-10-02,41898897.13,9.9012,9.9609,9.9508,9.8517,9.9508,9.8517, , 
2019-10-01,46570478.32,9.9609,9.9962,10.0108,9.9111,10.0108,9.9111, , 
2019-09-30,46730836.11,9.9962,10.0118,10.0463,9.9462,10.0463,9.9462, , 
2019-09-26,47256625.92,10.0027,9.9771,10.0528,9.9527,10.0528,9.9527, , 
2019-09-25,47129676.97,9.9771,9.9849,10.0271,9.9272,10.0271,9.9272, , 
2019-09-24,47175430.64,9.9849,9.9957,10.0349,9.935,10.0349,9.935, , 
2019-09-20,47208281.64,9.9957,9.9898,10.0458,9.9457,10.0458,9.9457, , 
2019-09-19,47182724.4,9.9898,10.0257,10.0398,9.9399,10.0398,9.9399, , 
2019-09-18,47365527.16,10.0257,10.0307,10.0759,9.9756,10.0759,9.9756, , 
2019-09-17,47357638.75,10.0307,10.0439,10.081,9.9805,10.081,9.9805, , 
2019-09-13,47420428.07,10.0439,10.0284,10.0942,9.9937,10.0942,9.9937, , 
2019-09-12,47323534.57,10.0284,10.0355,10.0786,9.9783,10.0786,9.9783, , 
2019-09-11,47350246.59,10.0355,10.0046,10.0858,9.9853,10.0858,9.9853, , 
2019-09-10,47175101.02,10.0046,10.0173,10.0547,9.9546,10.0547,9.9546, , 
2019-09-09,47212950.01,10.0173,10.0077,10.0675,9.9672,10.0675,9.9672, , 
2019-09-06,47166995.09,10.0077,10.005,10.0578,9.9577,10.0578,9.9577, , 
2019-09-05,47142666.48,10.005,9.9694,10.0551,9.955,10.0551,9.955, , 
2019-09-04,46972849.26,9.9694,9.9146,10.0193,9.9196,10.0193,9.9196, , 
2019-09-03,46611475.58,9.9146,9.9492,9.9643,9.865,9.9643,9.865, , 
2019-08-30,46769554.34,9.9492,9.919,9.999,9.8995,9.999,9.8995, , 
2019-08-29,46819942.44,9.919,9.8641,9.9687,9.8694,9.9687,9.8694, , 
2019-08-28,46376079.6,9.8641,9.8592,9.9135,9.8148,9.9135,9.8148, , 
2019-08-27,46352637.61,9.8592,9.8579,9.9086,9.8099,9.9086,9.8099, , 
2019-08-26,46347303.38,9.8579,9.9095,9.9073,9.8086,9.9073,9.8086, , 
2019-08-23,46580962.73,9.9095,9.9019,9.9591,9.86,9.9591,9.86, , 
2019-08-22,46545182.51,9.9019,9.9238,9.9515,9.8524,9.9515,9.8524, , 
2019-08-20,46641114.79,9.9238,9.9308,9.9735,9.8742,9.9735,9.8742, , 
2019-08-19,46666996.75,9.9308,9.9013,9.9806,9.8811,9.9806,9.8811, , 
2019-08-16,46488176.78,9.9013,9.8532,9.9509,9.8518,9.9509,9.8518, , 
2019-08-14,46255001.16,9.8532,9.8943,9.9026,9.8039,9.9026,9.8039, , 
2019-08-13,46201595.77,9.8943,9.9893,9.9439,9.8448,9.9439,9.8448, , 
2019-08-08,46634372.05,9.9893,9.9521,10.0393,9.9394,10.0393,9.9394,,
2019-08-07,46454704.47,9.9521,9.9499,10.002,9.9023,10.002,9.9023,,
2019-08-06,46452425.29,9.9499,9.9248,9.9998,9.9002,9.9998,9.9002,,
2019-08-05,46711229.61,10.0064,10.0479,10.0565,9.9564,10.0565,9.9564,,
2019-08-02,46286076.43,10.0479,10.103,10.0982,9.9977,10.0982,9.9977,,
