nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-11-07,280477090.94,4.4298,4.4185,0.0,4.4298,0.0,4.4298,,
2018-11-06,280472768.94,4.4185,4.4161,4.4628,4.4185,4.4628,4.4185,,
2018-11-05,280526326.67,4.4161,4.4557,4.4604,4.4161,4.4604,4.4161,,
2018-11-02,283372010.37,4.4557,4.4457,4.5004,4.4557,4.5004,4.4557,,
2018-11-01,282976329.27,4.4457,4.4326,4.4903,4.4457,4.4903,4.4457,,
2018-10-31,282221145.77,4.4326,4.3631,4.477,4.4326,4.477,4.4326,,
2018-10-30,277875110.78,4.3631,4.3644,4.4068,4.3631,4.4068,4.3631,,
2018-10-29,278335752.62,4.3644,4.3527,4.4081,4.3644,4.4081,4.3644,,
2018-10-26,277772311.86,4.3527,4.3919,4.3963,4.3527,4.3963,4.3527,,
2018-10-25,280672894.94,4.3919,4.3509,4.4359,4.3919,4.4359,4.3919,,
2018-10-24,279135648.71,4.3509,4.4491,4.3945,4.3509,4.3945,4.3509,,
2018-10-22,285526937.03,4.4491,4.4738,4.4937,4.4491,4.4937,4.4491,,
2018-10-19,287522443.14,4.4738,4.4954,4.5186,4.4738,4.5186,4.4738,,
2018-10-18,289524988.01,4.4954,4.517,4.5405,4.4954,4.5405,4.4954,,
2018-10-17,291260506.26,4.517,4.5156,4.5623,4.517,4.5623,4.517,,
2018-10-16,291150049.94,4.5156,4.5116,4.5609,4.5156,4.5609,4.5156,,
2018-10-12,290515915.95,4.5116,4.4879,4.5568,4.5116,4.5568,4.5116,,
2018-10-11,288946005.91,4.4879,4.5849,4.5329,4.4879,4.5329,4.4879,,
2018-10-09,291148309.92,4.5235,4.5215,4.5688,4.5235,4.5688,4.5235,,
2018-10-08,291008521.21,4.5215,4.5786,4.5668,4.5215,4.5668,4.5215,,
2018-10-05,294683695.6,4.5786,4.6099,4.6245,4.5786,4.6245,4.5786,,
2018-10-04,296370151.04,4.6099,4.633,4.6561,4.6099,4.6561,4.6099,,
2018-10-03,297852359.14,4.633,4.6569,4.6794,4.633,4.6794,4.633,,
2018-10-02,299349463.41,4.6569,4.6825,4.7036,4.6569,4.7036,4.6569,,
2018-10-01,301001183.16,4.6825,4.7761,4.7294,4.6825,4.7294,4.6825,,
2018-09-28,306710431.52,4.7761,4.7789,4.824,4.7761,4.824,4.7761,,
2018-09-27,306867332.22,4.7789,4.7694,4.8268,4.7789,4.8268,4.7789,,
2018-09-26,306257032.15,4.7694,4.7736,4.8172,4.7694,4.8172,4.7694,,
2018-09-25,306524721.96,4.7736,4.7724,4.8214,4.7736,4.8214,4.7736,,
2018-09-24,306425297.49,4.7724,4.7963,4.8202,4.7724,4.8202,4.7724,,
2018-09-21,307935358.15,4.7963,4.8019,4.8444,4.7963,4.8444,4.7963,,
2018-09-20,308385496.78,4.8019,4.7998,4.85,4.8019,4.85,4.8019,,
2018-09-19,308301647.93,4.7998,4.7953,4.8479,4.7998,4.8479,4.7998,,
2018-09-18,308277172.75,4.7953,4.7357,4.8434,4.7953,4.8434,4.7953,,
2018-09-17,304463986.62,4.7357,4.7471,4.7832,4.7357,4.7832,4.7357,,
2018-09-14,305173129.96,4.7471,4.7265,4.7947,4.7471,4.7947,4.7471,,
2018-09-13,303921105.71,4.7265,4.6208,4.7739,4.7265,4.7739,4.7265,,
2018-09-12,297019511.14,4.6208,4.5973,4.6671,4.6208,4.6671,4.6208,,
2018-09-11,295602228.81,4.5973,4.6351,4.6434,4.5973,4.6434,4.5973,,
2018-09-10,298126993.32,4.6351,4.6371,4.6816,4.6351,4.6816,4.6351,,
2018-09-07,298319512.57,4.6371,4.6475,4.6836,4.6371,4.6836,4.6371,,
2018-09-06,298886024.8,4.6475,4.6274,4.6941,4.6475,4.6941,4.6475,,
2018-09-05,298583578.47,4.6274,4.6958,4.6738,4.6274,4.6738,4.6274,,
2018-09-04,303143851.24,4.6958,4.7129,4.7429,4.6958,4.7429,4.6958,,
2018-09-03,304193934.48,4.7129,4.7066,4.7601,4.7129,4.7601,4.7129,,
2018-08-31,303773821.61,4.7066,4.7018,4.7538,4.7066,4.7538,4.7066,,
2018-08-30,307565586.06,4.7018,4.722,4.7489,4.7018,4.7489,4.7018,,
2018-08-29,308923206.63,4.722,4.7013,4.7693,4.722,4.7693,4.722,,
2018-08-28,307660906.31,4.7013,4.6916,4.7484,4.7013,4.7484,4.7013,,
2018-08-27,307124997.91,4.6916,4.6602,4.7386,4.6916,4.7386,4.6916,,
2018-08-24,305039737.68,4.6602,4.6613,4.7069,4.6602,4.7069,4.6602,,
2018-08-23,305059723.84,4.6613,4.6407,4.708,4.6613,4.708,4.6613,,
2018-08-22,303711735.05,4.6407,4.6289,4.6872,4.6407,4.6872,4.6407,,
2018-08-21,302912211.64,4.6289,4.6508,4.6753,4.6289,4.6753,4.6289,,
2018-08-20,304306619.83,4.6508,4.6251,4.6974,4.6508,4.6974,4.6508,,
2018-08-17,302566481.21,4.6251,4.6094,4.6715,4.6251,4.6715,4.6251,,
2018-08-16,301649802.06,4.6094,4.6469,4.6556,4.6094,4.6556,4.6094,,
2018-08-14,303822059.58,4.6469,4.6629,4.6935,4.6469,4.6935,4.6469,,
2018-08-10,305507832.65,4.6629,4.7146,4.7096,4.6629,4.7096,4.6629,,
2018-08-09,308924006.15,4.7146,4.7028,4.7618,4.7146,4.7618,4.7146,,
2018-08-08,308209269.15,4.7028,4.6674,4.7499,4.7028,4.7499,4.7028,,
2018-08-07,305780283.06,4.6674,4.6406,4.7142,4.6674,4.7142,4.6674,,
2018-08-06,304189700.42,4.6406,4.6719,4.6871,4.6406,4.6871,4.6406,,
2018-08-03,306172179.45,4.6719,4.6602,4.7187,4.6719,4.7187,4.6719,,
2018-08-02,305361979.29,4.6602,4.6951,4.7069,4.6602,4.7069,4.6602,,
2018-08-01,307568466.87,4.6951,4.6461,4.7422,4.6951,4.7422,4.6951,,
2018-07-31,304280231.61,4.6461,4.6482,4.6927,4.6461,4.6927,4.6461,,
2018-07-26,304381998.11,4.6482,4.6163,4.6948,4.6482,4.6948,4.6482,,
2018-07-25,302386075.86,4.6163,4.5801,4.6626,4.6163,4.6626,4.6163,,
2018-07-24,300038329.61,4.5801,4.5918,4.626,4.5801,4.626,4.5801,,
2018-07-23,300915984.96,4.5918,4.5738,4.6378,4.5918,4.6378,4.5918,,
2018-07-20,299736585.34,4.5738,4.5155,4.6196,4.5738,4.6196,4.5738,,
2018-07-19,295911847.23,4.5155,4.4971,4.5608,4.5155,4.5608,4.5155,,
2018-07-18,294706225.01,4.4971,4.4767,4.5422,4.4971,4.5422,4.4971,,
2018-07-17,293349552.68,4.4767,4.4768,4.5216,4.4767,4.5216,4.4767,,
2018-07-13,290350142.56,4.5065,4.5073,4.5517,4.5065,4.5517,4.5065,,
2018-07-12,290556021.15,4.5073,4.4984,4.5525,4.5073,4.5525,4.5073,,
2018-07-11,290906187.7,4.4984,4.5306,4.5435,4.4984,4.5435,4.4984,,
2018-07-10,293103625.13,4.5306,4.4662,4.5760000000000005,4.5306,4.5760000000000005,4.5306,,
2018-07-09,288965301.93,4.4662,4.4397,4.511,4.4662,4.511,4.4662,,
2018-07-06,287203233.62,4.4397,4.4048,4.4842,4.4397,4.4842,4.4397,,
2018-07-05,284946690.81,4.4048,4.4585,4.4489,4.4048,4.4489,4.4048,,
2018-07-04,288292792.5,4.4585,4.4379,4.5032,4.4585,4.5032,4.4585,,
2018-07-03,286916112.63,4.4379,4.396,4.4824,4.4379,4.4824,4.4379,,
2018-07-02,284049005.35,4.396,4.3593,4.4401,4.396,4.4401,4.396,,
2018-06-29,281811953.08,4.3593,4.3785,4.4030000000000005,4.3593,4.4030000000000005,4.3593,,
2018-06-28,283053315.94,4.3785,4.4224,4.4224,4.3785,4.4224,4.3785,,
2018-06-27,285886197.82,4.4224,4.4284,4.4667,4.4224,4.4667,4.4224,,
2018-06-26,286276285.37,4.4284,4.4334,4.4728,4.4284,4.4728,4.4284,,
2018-06-25,286632993.31,4.4334,4.4666,4.4778,4.4334,4.4778,4.4334,,
2018-06-22,288851644.27,4.4666,4.4505,4.5114,4.4666,4.5114,4.4666,,
2018-06-21,287831920.54,4.4505,4.5198,4.4951,4.4505,4.4951,4.4505,,
2018-06-20,292126644.67,4.5198,4.4587,4.5651,4.5198,4.5651,4.5198,,
2018-06-19,288244935.08,4.4587,4.5645,4.5034,4.4587,4.5034,4.4587,,
2018-06-18,295404868.27,4.5645,4.6276,4.6102,4.5645,4.6102,4.5645,,
2018-06-15,299550110.62,4.6276,4.6279,4.674,4.6276,4.674,4.6276,,
2018-06-14,299672108.54,4.6279,4.6574,4.6743,4.6279,4.6743,4.6279,,
2018-06-13,301534001.74,4.6574,4.6852,4.7041,4.6574,4.7041,4.6574,,
2018-06-12,303437348.78,4.6852,4.6712,4.7322,4.6852,4.7322,4.6852,,
2018-06-11,302845061.38,4.6712,4.7061,4.718,4.6712,4.718,4.6712,,
2018-06-07,305898897.84,4.7061,4.7249,4.7533,4.7061,4.7533,4.7061,,
2018-06-06,307244504.98,4.7249,4.7083,4.7723,4.7249,4.7723,4.7249,,
2018-06-05,306447712.78,4.7083,4.6768,4.7555,4.7083,4.7555,4.7083,,
2018-06-04,307196618.12,4.6768,4.6621,4.7237,4.6768,4.7237,4.6768,,
2018-06-01,306393523.89,4.6621,4.6637,4.7088,4.6621,4.7088,4.6621,,
2018-05-31,307964975.58,4.6637,4.647,4.7104,4.6637,4.7104,4.6637,,
2018-05-30,307468985.29,4.647,4.6779,4.6936,4.647,4.6936,4.647,,
2018-05-28,309480439.69,4.6779,4.6951,4.7248,4.6779,4.7248,4.6779,,
2018-05-25,310605349.2,4.6951,4.6604,4.7422,4.6951,4.7422,4.6951,,
2018-05-24,308278051.32,4.6604,4.7124,4.7071,4.6604,4.7071,4.6604,,
2018-05-23,311720323.08,4.7124,4.742,4.7596,4.7124,4.7596,4.7124,,
2018-05-22,313612765.45,4.742,4.7562,4.7895,4.742,4.7895,4.742,,
2018-05-21,314391613.75,4.7562,4.7163,4.8039,4.7562,4.8039,4.7562,,
2018-05-18,311752689.85,4.7163,4.7062,4.7636,4.7163,4.7636,4.7163,,
2018-05-17,311212949.63,4.7062,4.7231,4.7534,4.7062,4.7534,4.7062,,
2018-05-16,312308985.57,4.7231,4.7547,4.7704,4.7231,4.7704,4.7231,,
2018-05-15,314505996.93,4.7547,4.7627,4.8023,4.7547,4.8023,4.7547,,
2018-05-14,315127937.51,4.7627,4.7295,4.8104,4.7627,4.8104,4.7627,,
2018-05-11,312718021.26,4.7295,4.673,4.7769,4.7295,4.7769,4.7295,,
2018-05-10,308884777.09,4.673,4.7073,4.7198,4.673,4.7198,4.673,,
2018-05-09,311143936.07,4.7073,4.7226,4.7545,4.7073,4.7545,4.7073,,
2018-05-08,308101244.39,4.7226,4.7496,4.7699,4.7226,4.7699,4.7226,,
2018-05-07,309766183.35,4.7496,4.7411,4.7972,4.7496,4.7972,4.7496,,
2018-05-04,309176508.62,4.7411,4.7688,4.7886,4.7411,4.7886,4.7411,,
2018-05-03,310979309.85,4.7688,4.7771,4.8166,4.7688,4.8166,4.7688,,
2018-05-02,311749086.6,4.7771,4.7514,4.825,4.7771,4.825,4.7771,,
2018-04-30,310051365.95,4.7514,4.7399,4.799,4.7514,4.799,4.7514,,
2018-04-27,309348022.26,4.7399,4.7109,4.7874,4.7399,4.7874,4.7399,,
2018-04-26,307139339.91,4.7109,4.7198,4.7581,4.7109,4.7581,4.7109,,
2018-04-25,307503925.24,4.7198,4.7327,4.7671,4.7198,4.7671,4.7198,,
2018-04-24,308336776.2,4.7327,4.7434,4.7801,4.7327,4.7801,4.7327,,
2018-04-23,308936928.41,4.7434,4.7676,4.7909,4.7434,4.7909,4.7434,,
2018-04-20,311169273.24,4.7676,0.0,4.8154,4.7676,4.8154,4.7676,,
2018-04-19,310773861.12,4.7623,0.0,4.81,4.7623,4.81,4.7623,,
2018-04-18,307868968.56,4.7182,0.0,4.7655,4.7182,4.7655,4.7182,,
2018-04-17,305032478.33,4.6772,0.0,4.7241,4.6772,4.7241,4.6772,,
2018-04-12,306219880.53,4.692,0.0,4.739,4.692,4.739,4.692,,
2018-04-11,305574419.4,4.6842,0.0,4.7311,4.6842,4.7311,4.6842,,
2018-04-10,303870714.99,4.6582,0.0,4.7049,4.6582,4.7049,4.6582,,
2018-04-09,302413683.75,4.6364,0.0,4.6829,4.6364,4.6829,4.6364,,
2018-04-05,299188563.82,4.5935,0.0,4.6395,4.5935,4.6395,4.5935,,
2018-04-04,297478409.83,4.57,0.0,4.6158,4.57,4.6158,4.57,,
2018-04-03,303895578.94,4.6743,0.0,4.7211,4.6743,4.7211,4.6743,,
2018-04-02,306082383.0,4.708,0.0,4.7552,4.708,4.7552,4.708,,
2018-03-30,325110751.2,5.0009,0.0,5.051,5.0009,5.051,5.0009,,
2018-03-29,324136376.17,4.9879,0.0,5.0379,4.9879,5.0379,4.9879,,
2018-03-28,326755738.08,5.0305,0.0,5.0809,5.0305,5.0809,5.0305,,
2018-03-27,329687530.82,5.0771,0.0,5.127999999999999,5.0771,5.127999999999999,5.0771,,
2018-03-26,325128768.81,5.0756,0.0,5.1265,5.0756,5.1265,5.0756,,
2018-03-23,323829215.1,5.056,0.0,5.1067,5.056,5.1067,5.056,,
2018-03-22,324561609.95,5.0674,0.0,5.1182,5.0674,5.1182,5.0674,,
2018-03-21,325545345.52,5.0828,0.0,5.1337,5.0828,5.1337,5.0828,,
2018-03-20,325967825.28,5.0889,0.0,5.1399,5.0889,5.1399,5.0889,,
2018-03-19,326745900.78,5.1006,0.0,5.1517,5.1006,5.1517,5.1006,,
2018-03-16,333609922.02,5.1418,0.0,5.1933,5.1418,5.1933,5.1418,,
2018-03-15,334401244.89,5.1541,0.0,5.2057,5.1541,5.2057,5.1541,,
2018-03-14,333131468.68,5.132999999999999,0.0,5.1844,5.132999999999999,5.1844,5.132999999999999,,
2018-03-13,332926227.73,5.1298,0.0,5.1812,5.1298,5.1812,5.1298,,
2018-03-12,332433281.36,5.1215,0.0,5.1728,5.1215,5.1728,5.1215,,
2018-03-09,328297392.84,5.0555,0.0,5.1062,5.0555,5.1062,5.0555,,
2018-03-08,327310524.48,5.04,0.0,5.0905,5.04,5.0905,5.04,,
2018-03-07,326489085.21,5.0275,0.0,5.0779,5.0275,5.0779,5.0275,,
2018-03-06,330048815.81,5.0821,0.0,5.132999999999999,5.0821,5.132999999999999,5.0821,,
2018-03-05,330799537.17,5.0853,0.0,5.1363,5.0853,5.1363,5.0853,,
2018-03-02,331067100.48,5.0888,0.0,5.1398,5.0888,5.1398,5.0888,,
2018-02-28,333942886.8,5.1319,0.0,5.1833,5.1319,5.1833,5.1319,,
2018-02-27,334085907.17,5.1326,0.0,5.184,5.1326,5.184,5.1326,,
2018-02-26,335207439.24,5.1415,0.0,5.193,5.1415,5.193,5.1415,,
2018-02-23,331632879.07,5.0782,0.0,5.1291,5.0782,5.1291,5.0782,,
2018-02-22,330294172.97,5.0577,0.0,5.1084,5.0577,5.1084,5.0577,,
2018-02-21,331584624.49,5.0777,0.0,5.1286,5.0777,5.1286,5.0777,,
2018-02-20,330838199.41,5.0662,0.0,5.117,5.0662,5.117,5.0662,,
2018-02-19,332106525.01,5.0847,0.0,5.1356,5.0847,5.1356,5.0847,,
2018-02-16,331614118.92,5.0787,0.0,5.1296,5.0787,5.1296,5.0787,,
2018-02-15,331045534.53,5.07,0.0,5.1208,5.07,5.1208,5.07,,
2018-02-14,329516884.96,5.047,0.0,5.0976,5.047,5.0976,5.047,,
2018-02-13,329547556.74,5.0634,0.0,5.1141,5.0634,5.1141,5.0634,,
2018-02-12,330077647.77,5.0718,0.0,5.1226,5.0718,5.1226,5.0718,,
2018-02-09,328202919.26,5.0448,0.0,5.0953,5.0448,5.0953,5.0448,,
2018-02-08,328107502.58,5.0458,0.0,5.0964,5.0458,5.0964,5.0458,,
2018-02-07,328433803.06,5.0481,0.0,5.0987,5.0481,5.0987,5.0481,,
2018-02-06,329137379.36,5.0537,0.0,5.1043,5.0537,5.1043,5.0537,,
2018-02-05,333536526.32,5.1206,0.0,5.1719,5.1206,5.1719,5.1206,,
2018-02-02,335979386.4,5.1712,0.0,5.223,5.1712,5.223,5.1712,,
2018-02-01,337032166.08,5.1867,0.0,5.2387,5.1867,5.2387,5.1867,,
2018-01-31,336740265.99,5.1809,0.0,5.2328,5.1809,5.2328,5.1809,,
2018-01-30,337912157.77,5.1994,0.0,5.2515,5.1994,5.2515,5.1994,,
2018-01-29,339880562.34,5.2291,0.0,5.2815,5.2291,5.2815,5.2291,,
2018-01-26,338829216.08,5.2142,0.0,5.2664,5.2142,5.2664,5.2142,,
2018-01-25,338413818.28,5.2036,0.0,5.2557,5.2036,5.2557,5.2036,,
2018-01-24,344067945.75,5.2722,0.0,5.325,5.2722,5.325,5.2722,,
2018-01-23,342579721.72,5.2487,0.0,5.3013,5.2487,5.3013,5.2487,,
2018-01-22,339607689.53,5.2158,0.0,5.2681,5.2158,5.2681,5.2158,,
2018-01-19,338412804.72,5.1966,0.0,5.2487,5.1966,5.2487,5.1966,,
2018-01-18,338533582.52,5.1987,0.0,5.2508,5.1987,5.2508,5.1987,,
2018-01-17,340551150.89,5.2277,0.0,5.2801,5.2277,5.2801,5.2277,,
2018-01-16,338791160.88,5.1967,0.0,5.2488,5.1967,5.2488,5.1967,,
2018-01-15,339029662.13,5.2,0.0,5.2521,5.2,5.2521,5.2,,
2018-01-12,336808159.37,5.1656,0.0,5.2174,5.1656,5.2174,5.1656,,
2018-01-11,334315075.27,5.1316,0.0,5.183,5.1316,5.183,5.1316,,
2018-01-10,332799960.75,5.1083,0.0,5.1595,5.1083,5.1595,5.1083,,
2018-01-09,333063107.21,5.1124,0.0,5.1636,5.1124,5.1636,5.1124,,
2018-01-08,332072111.33,5.093,0.0,5.144,5.093,5.144,5.093,,
2018-01-05,333730139.23,5.1169,0.0,5.1682,5.1169,5.1682,5.1169,,
2018-01-04,333807237.71,5.1184,0.0,5.1697,5.1184,5.1697,5.1184,,
2018-01-03,332806174.62,5.1027,0.0,5.1538,5.1027,5.1538,5.1027,,
