nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,89180655.54,9.5,9.4983,9.6426,9.5,0.0,0.0,NAV ล่าสุด ณ วันที่ 30/04/2020, 
2020-04-30,89035172.81,9.4983,9.4983,9.6409,9.4983,0.0,0.0,NAV ล่าสุด ณ วันที่ 28/04/2020, 
2020-04-29,89035172.81,9.4983,9.3528,9.6409,9.4983,0.0,0.0,NAV ล่าสุด ณ วันที่ 28/04/2020, 
2020-04-28,87733861.79,9.3528,9.1817,9.4932,9.3528,0.0,0.0,NAV ล่าสุด ณ วันที่ 27/04/2020, 
2020-04-27,86127801.33,9.1817,9.2576,9.3195,9.1817,0.0,0.0,NAV ล่าสุด ณ วันที่ 24/04/2020, 
2020-04-24,86839403.06,9.2576,9.161,9.3966,9.2576,0.0,0.0,NAV ล่าสุด ณ วันที่ 23/04/2020, 
2020-04-23,87714510.09,9.161,9.161,9.2985,9.161,0.0,0.0,NAV ล่าสุด ณ วันที่ 22/04/2020, 
2020-04-22,85796734.78,8.9622,9.2535,9.0967,8.9622,0.0,0.0,NAV ล่าสุด ณ วันที่ 21/04/2020, 
2020-04-21,88702036.28,9.2535,9.2137,9.3924,9.2535,0.0,0.0,NAV ล่าสุด ณ วันที่ 20/04/2020, 
2020-04-20,88839068.91,9.2137,9.0208,9.352,9.2137,0.0,0.0,NAV ล่าสุด ณ วันที่ 17/04/2020, 
2020-04-17,86977516.55,9.0208,8.9322,9.1562,9.0208,0.0,0.0,NAV ล่าสุด ณ วันที่ 16/04/2020, 
2020-04-16,86122687.83,8.9322,8.9322,9.0663,8.9322,0.0,0.0,NAV ล่าสุด ณ วันที่ 15/04/2020, 
2020-04-15,87035245.1,9.0297,9.0297,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 13/04/2020, 
2020-04-14,87035245.1,9.0297,8.9309,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 13/04/2020, 
