nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,25993879211.31,9.4921,9.6336,9.5871,9.4921,9.5871,9.4921, , 
2020-04-30,26365521021.75,9.6336,9.4874,9.73,9.6336,9.73,9.6336, , 
2020-04-29,25943951116.7,9.4874,9.3762,9.5824,9.4874,9.5824,9.4874, , 
2020-04-28,25644105791.25,9.3762,9.3384,9.4701,9.3762,9.4701,9.3762, , 
2020-04-27,25552727958.24,9.3384,9.1503,9.4319,9.3384,9.4319,9.3384, , 
2020-04-24,25021097800.42,9.1503,9.1939,9.2419,9.1503,9.2419,9.1503, , 
2020-04-23,25138124516.61,9.1939,9.1294,9.2859,9.1939,9.2859,9.1939, , 
2020-04-22,24959556235.79,9.1294,9.0935,9.2208,9.1294,9.2208,9.1294, , 
2020-04-21,24828770341.73,9.0935,9.321,9.1845,9.0935,9.1845,9.0935, , 
2020-04-20,25450901137.08,9.321,9.2819,9.4143,9.321,9.4143,9.321, , 
2020-04-17,25348911929.79,9.2819,9.1213,9.3748,9.2819,9.3748,9.2819, , 
2020-04-16,24924826657.98,9.1213,9.1645,9.2126,9.1213,9.2126,9.1213, , 
2020-04-15,24991101916.86,9.1645,9.1983,9.2562,9.1645,9.2562,9.1645, , 
2020-04-14,25059613266.67,9.1983,8.913,9.2904,9.1983,9.2904,9.1983, , 
2020-04-13,24286450343.45,8.913,8.7874,9.0022,8.913,9.0022,8.913, , 
2020-04-09,23998490830.8,8.7874,8.6805,8.8754,8.7874,8.8754,8.7874, , 
2020-04-08,23712973192.94,8.6805,8.6967,8.7674,8.6805,8.7674,8.6805, , 
2020-04-07,23656486895.86,8.6967,8.2085,8.7838,8.6967,8.7838,8.6967, , 
2020-04-03,22330091406.76,8.2085,8.3659,8.2907,8.2085,8.2907,8.2085, , 
2020-04-02,22766474858.43,8.3659,8.5552,8.4497,8.3659,8.4497,8.3659, , 
2020-04-01,23273591505.76,8.5552,8.7256,8.6409,8.5552,8.6409,8.5552, , 
2020-03-31,23746765632.12,8.7256,8.4914,8.812999999999997,8.7256,8.812999999999997,8.7256, , 
2020-03-30,23159722373.97,8.4914,8.538,8.5764,8.4914,8.5764,8.4914, , 
2020-03-27,23349498921.49,8.538,8.3721,8.6235,8.538,8.6235,8.538, , 
2020-03-26,22933497895.39,8.3721,8.408,8.4559,8.3721,8.4559,8.3721, , 
2020-03-25,23064073609.99,8.408,7.8826,8.4922,8.408,8.4922,8.408, , 
2020-03-24,21724581055.29,7.8826,7.7209,7.9615,7.8826,7.9615,7.8826, , 
2020-03-23,21370502148.1,7.7209,8.3357,7.7982,7.7209,7.7982,7.7209, , 
2020-03-20,23154077515.9,8.3357,8.0829,8.4192,8.3357,8.4192,8.3357, , 
2020-03-19,22623416482.2,8.0829,8.4627,8.1638,8.0829,8.1638,8.0829, , 
2020-03-18,23751364267.71,8.4627,8.5197,8.5474,8.4627,8.5474,8.4627, , 
2020-03-17,23969173580.52,8.5197,8.832,8.605,8.5197,8.605,8.5197, , 
2020-03-16,24977879285.34,8.832,9.5906,8.9204,8.832,8.9204,8.832, , 
2020-03-13,27356424120.8,9.5906,9.9575,9.6866,9.5906,9.6866,9.5906, , 
2020-03-12,28510090621.19,9.9575,10.6018,10.0572,9.9575,10.0572,9.9575, , 
2020-03-11,30365283219.88,10.6018,10.6326,10.7079,10.6018,10.7079,10.6018, , 
2020-03-10,30451760122.64,10.6326,10.6256,10.739,10.6326,10.739,10.6326, , 
2020-03-09,30608015135.07,10.6256,11.0006,10.732000000000001,10.6256,10.732000000000001,10.6256, , 
2020-03-06,31779380501.15,11.0006,11.1195,11.1107,11.0006,11.1107,11.0006, , 
2020-03-05,32104374102.55,11.1195,10.9439,11.2308,11.1195,11.2308,11.1195, , 
2020-03-04,31432960080.16,10.9439,10.6961,11.0534,10.9439,11.0534,10.9439, , 
2020-03-03,30791656201.38,10.6961,10.5439,10.8032,10.6961,10.8032,10.6961, , 
2020-03-02,30519237183.96,10.5439,10.5748,10.6494,10.5439,10.6494,10.5439, , 
2020-02-28,30926828795.06,10.5748,10.8949,10.6806,10.5748,10.6806,10.5748, , 
2020-02-27,32399356268.79,10.8949,10.8585,11.004,10.8949,11.004,10.8949, , 
2020-02-26,32622109535.33,10.8585,11.1006,10.9672,10.8585,10.9672,10.8585, , 
2020-02-25,33782639908.32,11.1006,11.1398,11.2117,11.1006,11.2117,11.1006, , 
2020-02-24,34421034311.4,11.1398,11.2658,11.2513,11.1398,11.2513,11.1398, , 
2020-02-21,34951943158.12,11.2658,11.2901,11.3786,11.2658,11.3786,11.2658, , 
2020-02-20,35105598168.07,11.2901,11.3337,11.4031,11.2901,11.4031,11.2901, , 
2020-02-19,35232237681.9,11.3337,11.2796,11.4471,11.3337,11.4471,11.3337, , 
2020-02-18,35100384350.34,11.2796,11.2837,11.3925,11.2796,11.3925,11.2796, , 
2020-02-17,35148760236.84,11.2837,11.2799,11.3966,11.2837,11.3966,11.2837, , 
