nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,51021784.46,9.2765,9.1688,9.3694,9.2765,9.3694,9.2765, , 
2020-04-29,50411033.95,9.1688,9.084,9.2606,9.1688,9.2606,9.1688, , 
2020-04-28,49927761.48,9.084,9.0672,9.1749,9.084,9.1749,9.084, , 
2020-04-27,49835501.63,9.0672,8.9669,9.158,9.0672,9.158,9.0672, , 
2020-04-24,49284313.88,8.9669,9.0777,9.0567,8.9669,9.0567,8.9669, , 
2020-04-23,49893012.91,9.0777,8.9647,9.1686,9.0777,9.1686,9.0777, , 
2020-04-22,49272316.98,8.9647,8.8506,9.0544,8.9647,9.0544,8.9647, , 
2020-04-21,48647090.17,8.8506,8.8829,8.9392,8.8506,8.9392,8.8506, , 
2020-04-20,48834175.99,8.8829,8.7284,8.9718,8.8829,8.9718,8.8829, , 
2020-04-17,47985151.96,8.7284,8.4908,8.8158,8.7284,8.8158,8.7284, , 
2020-04-16,46673628.35,8.4908,8.6778,8.5758,8.4908,8.5758,8.4908, , 
2020-04-15,47701760.8,8.6778,8.7779,8.7647,8.6778,8.7647,8.6778, , 
2020-04-14,48229325.41,8.7779,8.7425,8.8658,8.7779,8.8658,8.7779, , 
2020-04-13,48306626.98,8.7425,8.5845,8.83,8.7425,8.83,8.7425, , 
2020-04-10,47440917.77,8.5845,8.3765,8.6704,8.5845,8.6704,8.5845, , 
2020-04-09,46291419.06,8.3765,8.307,8.4604,8.3765,8.4604,8.3765, , 
2020-04-08,45907072.39,8.307,8.3306,8.3902,8.307,8.3902,8.307, , 
2020-04-07,45995948.11,8.3306,7.7679,8.414,8.3306,8.414,8.3306, , 
2020-04-03,42889417.85,7.7679,7.8306,7.8457,7.7679,7.8457,7.7679, , 
2020-04-02,43240101.38,7.8306,7.6904,7.909,7.8306,7.909,7.8306, , 
2020-04-01,42456128.09,7.6904,7.8224,7.7674,7.6904,7.7674,7.6904, , 
2020-03-31,43379041.42,7.8224,7.576,7.9007,7.8224,7.9007,7.8224, , 
2020-03-30,42012275.5,7.5760000000000005,7.6433,7.6519,7.5760000000000005,7.6519,7.5760000000000005, , 
2020-03-27,42385726.49,7.6433,7.5644,7.7198,7.6433,7.7198,7.6433, , 
2020-03-26,41948600.27,7.5644,7.4919,7.6401,7.5644,7.6401,7.5644, , 
2020-03-25,41546480.13,7.4919,7.2319,7.5669,7.4919,7.5669,7.4919, , 
2020-03-24,40111451.74,7.2319,7.3769,7.3043,7.2319,7.3043,7.2319, , 
2020-03-23,40915588.6,7.3769,8.1245,7.4508,7.3769,7.4508,7.3769, , 
2020-03-20,45062272.13,8.1245,7.5313,8.2058,8.1245,8.2058,8.1245, , 
2020-03-19,41795990.26,7.5313,7.4243,7.6067,7.5313,7.6067,7.5313, , 
2020-03-18,41213762.5,7.4243,7.3014,7.4986,7.4243,7.4986,7.4243, , 
2020-03-17,40555039.32,7.3014,7.4289999999999985,7.3745,7.3014,7.3745,7.3014, , 
2020-03-16,41451606.02,7.4289999999999985,7.9998,7.5034,7.4289999999999985,7.5034,7.4289999999999985, , 
2020-03-13,60652899.8,7.9998,7.9501,8.0799,7.9998,8.0799,7.9998, , 
2020-03-12,60290332.36,7.9501,8.7759,8.0297,7.9501,8.0297,7.9501, , 
2020-03-11,66552706.68,8.7759,9.0554,8.8638,8.7759,8.8638,8.7759, , 
2020-03-10,68687857.77,9.0554,8.8819,9.1461,9.0554,9.1461,9.0554, , 
2020-03-09,67371799.72,8.8819,9.4464,8.9708,8.8819,8.9708,8.8819, , 
2020-03-06,71653771.55,9.4464,9.6151,9.541,9.4464,9.541,9.4464, , 
2020-03-05,72933253.61,9.6151,9.5239,9.7114,9.6151,9.7114,9.6151, , 
2020-03-04,72241878.59,9.5239,9.4926,9.6192,9.5239,9.6192,9.5239, , 
2020-03-03,72378812.72,9.4926,9.1907,9.5876,9.4926,9.5876,9.4926, , 
2020-03-02,70078006.52,9.1907,9.2874,9.2827,9.1907,9.2827,9.1907, , 
2020-02-28,70818391.1,9.2874,9.7909,9.3804,9.2874,9.3804,9.2874, , 
2020-02-27,74677599.51,9.7909,9.6251,9.8889,9.7909,9.8889,9.7909, , 
2020-02-26,74202001.49,9.6251,10.0426,9.7215,9.6251,9.7215,9.6251, , 
2020-02-25,77420807.96,10.0426,9.9425,10.1431,10.0426,10.1431,10.0426, , 
2020-02-24,76664489.92,9.9425,10.2821,10.042,9.9425,10.042,9.9425, , 
2020-02-21,79355790.38,10.2821,10.1805,10.385,10.2821,10.385,10.2821, , 
2020-02-20,78581354.79,10.1805,10.2467,10.2824,10.1805,10.2824,10.1805, , 
2020-02-19,79092359.23,10.2467,10.4385,10.3493,10.2467,10.3493,10.2467, , 
2020-02-18,80572672.65,10.4385,10.4972,10.543,10.4385,10.543,10.4385, , 
2020-02-17,81028579.17,10.4972,10.5076,10.6023,10.4972,10.6023,10.4972, , 
2020-02-14,81161427.62,10.5076,10.5972,10.6128,10.5076,10.6128,10.5076, , 
2020-02-13,81858576.42,10.5972,10.5541,10.7033,10.5972,10.7033,10.5972, , 
2020-02-12,81530194.78,10.5541,10.4235,10.6597,10.5541,10.6597,10.5541, , 
2020-02-11,80521683.0,10.4235,10.440999999999999,10.5278,10.4235,10.5278,10.4235, , 
2020-02-07,80706770.46,10.441,10.3848,10.5455,10.441,10.5455,10.441, , 
2020-02-06,80278978.96,10.3848,10.4414,10.4887,10.3848,10.4887,10.3848, , 
2020-02-05,80716553.9,10.4414,10.3593,10.5459,10.4414,10.5459,10.4414, , 
2020-01-31,80135340.96,10.3597,10.4357,10.4634,10.3597,10.4634,10.3597, , 
2020-01-28,89326206.24,10.3423,10.446,10.4458,10.3423,10.4458,10.3423, , 
2020-01-27,90155360.97,10.446,10.6747,10.5506,10.446,10.5506,10.446, , 
2020-01-24,92094143.85,10.6747,10.7356,10.7815,10.6747,10.7815,10.6747, , 
2020-01-23,92593781.71,10.7356,10.6971,10.8431,10.7356,10.8431,10.7356, , 
2020-01-22,92296557.55,10.6971,10.6769,10.8042,10.6971,10.8042,10.6971, , 
2020-01-21,92112411.64,10.6769,10.9352,10.7838,10.6769,10.7838,10.6769, , 
2020-01-17,94210893.75,10.9352,10.8983,11.0447,10.9352,11.0447,10.9352, , 
2020-01-16,93636255.34,10.8983,10.7822,11.0074,10.8983,11.0074,10.8983, , 
2020-01-14,102838824.03,10.8145,10.8282,10.9227,10.8145,10.9227,10.8145, , 
2020-01-13,102947407.48,10.8282,10.803,10.9366,10.8282,10.9366,10.8282, , 
2020-01-10,102707872.14,10.802999999999999,10.7638,10.9111,10.802999999999999,10.9111,10.802999999999999, , 
2020-01-09,101713453.69,10.7638,10.8054,10.8715,10.7638,10.8715,10.7638, , 
2020-01-03,102047542.92,10.9062,10.9042,11.0154,10.9062,11.0154,10.9062, , 
2020-01-02,101988231.45,10.9042,10.8088,11.0133,10.9042,11.0133,10.9042, , 
2019-12-30,100952561.36,10.8088,10.7766,10.917,10.8088,10.917,10.8088, , 
2019-12-27,100617646.73,10.7766,10.7944,10.8845,10.7766,10.8845,10.7766, , 
2019-12-26,100758023.4,10.7944,10.7244,10.9024,10.7944,10.9024,10.7944, , 
2019-12-25,99960017.82,10.7244,10.6878,10.8317,10.7244,10.8317,10.7244, , 
2019-12-24,99605698.25,10.6878,10.7133,10.7948,10.6878,10.7948,10.6878, , 
2019-12-23,99815423.53,10.7133,10.7685,10.8205,10.7133,10.8205,10.7133, , 
2019-12-20,100309203.27,10.7685,10.7801,10.8763,10.7685,10.8763,10.7685, , 
2019-12-19,100453089.26,10.7801,10.7198,10.888,10.7801,10.888,10.7801, , 
2019-12-18,99874626.69,10.7198,10.6487,10.8271,10.7198,10.8271,10.7198, , 
2019-12-17,99195505.17,10.6487,10.7401,10.7553,10.6487,10.7553,10.6487, , 
2019-12-13,101759894.49,10.9368,10.877,11.0463,10.9368,11.0463,10.9368, , 
2019-12-12,101184404.06,10.877,10.7387,10.9859,10.877,10.9859,10.877, , 
2019-12-09,99641958.43,10.7255,10.7949,10.8329,10.7255,10.8329,10.7255, , 
2019-12-06,99781431.18,10.7949,10.8237,10.9029,10.7949,10.9029,10.7949, , 
2019-12-04,99974642.04,10.8237,10.842,10.932,10.8237,10.932,10.8237, , 
2019-12-03,100142257.98,10.842,10.8307,10.9505,10.842,10.9505,10.842, , 
2019-12-02,99944519.81,10.8307,10.9555,10.9391,10.8307,10.9391,10.8307, , 
2019-11-29,101047201.57,10.9555,10.9581,11.0652,10.9555,11.0652,10.9555, , 
2019-11-28,101021863.01,10.9581,11.0947,11.0678,10.9581,11.0678,10.9581, , 
2019-11-25,103227319.1,11.2143,11.1107,11.3265,11.2143,11.3265,11.2143, , 
2019-11-18,102810192.85,11.1822,11.0714,11.2941,11.1822,11.2941,11.1822, , 
2019-11-07,104024192.8,11.3399,11.2328,11.4534,11.3399,11.4534,11.3399, , 
2019-11-06,102968207.93,11.2328,11.2824,11.3452,11.2328,11.3452,11.2328, , 
2019-10-31,101574009.04,11.123,11.1484,11.2343,11.123,11.2343,11.123, , 
2019-10-22,103677435.97,11.3542,11.2531,11.4678,11.3542,11.4678,11.3542, , 
2019-10-21,102753785.27,11.2531,11.3495,11.3657,11.2531,11.3657,11.2531, , 
2019-10-18,103633965.49,11.3495,11.33,11.4631,11.3495,11.4631,11.3495, , 
2019-10-17,103456487.15,11.33,11.2794,11.4434,11.33,11.4434,11.33, , 
2019-10-16,102994166.13,11.2794,11.1519,11.3923,11.2794,11.3923,11.2794, , 
2019-10-15,101830055.73,11.1519,11.1165,11.2635,11.1519,11.2635,11.1519, , 
2019-10-11,101507049.77,11.1165,10.9839,11.2278,11.1165,11.2278,11.1165, , 
2019-10-09,100296233.61,10.9839,10.9256,11.0938,10.9839,11.0938,10.9839, , 
2019-10-08,99763882.63,10.9256,10.9289,11.035,10.9256,11.035,10.9256, , 
2019-10-07,99793240.47,10.9289,10.8485,11.0383,10.9289,11.0383,10.9289, , 
2019-10-04,99059765.98,10.8485,10.857,10.9571,10.8485,10.9571,10.8485, , 
2019-10-03,99374261.73,10.857000000000001,10.8565,10.9657,10.857000000000001,10.9657,10.857000000000001, , 
2019-10-02,99369744.29,10.8565,10.9313,10.9652,10.8565,10.9652,10.8565, , 
2019-10-01,100054843.32,10.9313,11.0004,11.0407,10.9313,11.0407,10.9313, , 
2019-09-30,100698981.71,11.0004,11.0382,11.1105,11.0004,11.1105,11.0004, , 
2019-09-26,100388471.6,10.9665,10.8937,11.0763,10.9665,11.0763,10.9665, , 
2019-09-25,99721439.82,10.8937,10.8604,11.0027,10.8937,11.0027,10.8937, , 
2019-09-24,99417351.41,10.8604,10.8213,10.9691,10.8604,10.9691,10.8604, , 
2019-09-23,99059260.53,10.8213,10.9559,10.9296,10.8213,10.9296,10.8213, , 
2019-09-20,100291549.98,10.9559,10.9969,11.0656,10.9559,11.0656,10.9559, , 
2019-09-19,100666127.67,10.9969,11.1256,11.107000000000001,10.9969,11.107000000000001,10.9969, , 
2019-09-18,101845008.76,11.1256,11.1355,11.237,11.1256,11.237,11.1256, , 
2019-09-17,101934929.81,11.1355,11.0874,11.247,11.1355,11.247,11.1355, , 
2019-09-16,101494820.84,11.0874,11.0598,11.1984,11.0874,11.1984,11.0874, , 
2019-09-13,101242583.68,11.0598,11.0438,11.1705,11.0598,11.1705,11.0598, , 
2019-09-12,101533125.53,11.0438,11.1108,11.1543,11.0438,11.1543,11.0438, , 
2019-09-11,102149458.23,11.1108,11.1482,11.222000000000001,11.1108,11.222000000000001,11.1108, , 
2019-09-10,102493250.69,11.1482,11.2386,11.2598,11.1482,11.2598,11.1482, , 
2019-09-09,103324815.94,11.2386,11.2308,11.3511,11.2386,11.3511,11.2386, , 
2019-09-06,103252298.33,11.2308,11.218,11.3432,11.2308,11.3432,11.2308, , 
2019-09-05,103135244.96,11.218,11.1853,11.3303,11.218,11.3303,11.218, , 
2019-09-04,102834723.5,11.1853,11.0797,11.2973,11.1853,11.2973,11.1853, , 
2019-09-03,102077663.89,11.0797,11.0645,11.1906,11.0797,11.1906,11.0797, , 
2019-09-02,101937328.12,11.0645,11.0524,11.1752,11.0645,11.1752,11.0645, , 
2019-08-30,101826020.33,11.0524,11.0037,11.163,11.0524,11.163,11.0524, , 
2019-08-29,101377204.18,11.0037,10.912,11.1138,11.0037,11.1138,11.0037, , 
2019-08-28,100532268.56,10.912,10.878,11.0212,10.912,11.0212,10.912, , 
2019-08-27,100714764.23,10.878,10.9021,10.9869,10.878,10.9869,10.878, , 
2019-08-26,100937318.66,10.9021,11.01,11.0112,10.9021,11.0112,10.9021, , 
2019-08-23,101936329.75,11.01,10.9236,11.1202,11.01,11.1202,11.01, , 
2019-08-22,101136709.18,10.9236,10.9162,11.0329,10.9236,11.0329,10.9236, , 
2019-08-21,101067979.74,10.9162,10.8484,11.0255,10.9162,11.0255,10.9162, , 
2019-08-20,100440363.38,10.8484,10.8984,10.957,10.8484,10.957,10.8484, , 
2019-08-19,100903890.18,10.8984,10.8659,11.0075,10.8984,11.0075,10.8984, , 
2019-08-16,101128582.52,10.8659,10.6885,10.9747,10.8659,10.9747,10.8659, , 
