nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,301129537.83,8.5399,8.6764,8.6254,8.5399,8.6254,8.5399, , 
2020-04-30,306244707.62,8.6764,8.5185,8.7633,8.6764,8.7633,8.6764, , 
2020-04-29,306544501.45,8.5185,8.5036,8.6038,8.5185,8.6038,8.5185, , 
2020-04-28,305817670.75,8.5036,8.4711,8.5887,8.5036,8.5887,8.5036, , 
2020-04-27,304656965.84,8.4711,8.4103,8.5559,8.4711,8.5559,8.4711, , 
2020-04-24,302121991.84,8.4103,8.5309,8.4945,8.4103,8.4945,8.4103, , 
2020-04-23,319718963.66,8.5309,8.4827,8.6163,8.5309,8.6163,8.5309, , 
2020-04-22,317903391.29,8.4827,8.4411,8.5676,8.4827,8.5676,8.4827, , 
2020-04-21,317756196.02,8.4411,8.5783,8.5256,8.4411,8.5256,8.4411, , 
2020-04-20,322929395.48,8.5783,8.3476,8.6642,8.5783,8.6642,8.5783, , 
2020-04-17,314257689.86,8.3476,8.0373,8.4312,8.3476,8.4312,8.3476, , 
2020-04-16,302560103.96,8.0373,8.2831,8.1178,8.0373,8.1178,8.0373, , 
2020-04-15,311888942.35,8.2831,8.4251,8.366,8.2831,8.366,8.2831, , 
2020-04-14,325957084.61,8.4251,8.3242,8.5095,8.4251,8.5095,8.4251, , 
2020-04-13,322052871.03,8.3242,8.3202,8.4075,8.3242,8.4075,8.3242, , 
2020-04-10,316735841.89,8.3202,8.227,8.4035,8.3202,8.4035,8.3202, , 
2020-04-09,313197889.58,8.227,8.2118,8.3094,8.227,8.3094,8.227, , 
2020-04-08,312609031.44,8.2118,8.2996,8.294,8.2118,8.294,8.2118, , 
2020-04-07,316085871.02,8.2996,7.7432,8.3827,8.2996,8.3827,8.2996, , 
2020-04-03,294824529.68,7.7432,7.7598,7.8207,7.7432,7.8207,7.7432, , 
2020-04-02,295785216.98,7.7598,7.4963,7.8375,7.7598,7.8375,7.7598, , 
2020-04-01,285682920.01,7.4963,7.6313,7.5714,7.4963,7.5714,7.4963, , 
2020-03-31,290998631.11,7.6313,7.3552,7.7077,7.6313,7.7077,7.6313, , 
2020-03-30,280470262.3,7.3552,7.4685,7.4289,7.3552,7.4289,7.3552, , 
2020-03-27,284910542.38,7.4685,7.4521,7.5433,7.4685,7.5433,7.4685, , 
2020-03-26,284235873.43,7.4521,7.3514,7.5267,7.4521,7.5267,7.4521, , 
2020-03-25,280318210.1,7.3514,6.9664,7.425,7.3514,7.425,7.3514, , 
2020-03-24,265439176.48,6.9664,6.8162,7.0362,6.9664,7.0362,6.9664, , 
2020-03-23,261469530.28,6.8162,7.5421,6.8845,6.8162,6.8845,6.8162, , 
2020-03-20,289175026.75,7.5421,6.8881,7.6176,7.5421,7.6176,7.5421, , 
2020-03-19,264100664.26,6.8881,6.9478,6.9571,6.8881,6.9571,6.8881, , 
2020-03-18,266650532.28,6.9478,6.8561,7.0174,6.9478,7.0174,6.9478, , 
2020-03-17,264068394.74,6.8561,6.8855,6.9248,6.8561,6.9248,6.8561, , 
2020-03-16,265210257.43,6.8855,7.4647,6.9545,6.8855,6.9545,6.8855, , 
2020-03-13,288294839.28,7.4647,7.2436,7.5394,7.4647,7.5394,7.4647, , 
2020-03-12,279691479.78,7.2436,8.1459,7.3161,7.2436,7.3161,7.2436, , 
2020-03-11,314355981.0,8.1459,8.2801,8.2275,8.1459,8.2275,8.1459, , 
2020-03-10,319553806.47,8.2801,8.1707,8.363,8.2801,8.363,8.2801, , 
2020-03-09,315167572.78,8.1707,9.148,8.2525,8.1707,8.2525,8.1707, , 
2020-03-06,353342120.43,9.148,9.3666,9.2396,9.148,9.2396,9.148, , 
2020-03-05,361866272.54,9.3666,9.3114,9.4604,9.3666,9.4604,9.3666, , 
2020-03-04,361319084.89,9.3114,9.2966,9.4046,9.3114,9.4046,9.3114, , 
2020-03-03,364317313.53,9.2966,9.013,9.3897,9.2966,9.3897,9.2966, , 
2020-03-02,353918614.7,9.013,8.9807,9.1032,9.013,9.1032,9.013, , 
2020-02-28,333310402.01,8.9807,9.4007,9.0706,8.9807,9.0706,8.9807, , 
2020-02-27,349148873.75,9.4007,9.1836,9.4948,9.4007,9.4948,9.4007, , 
2020-02-26,341090245.72,9.1836,9.7008,9.2755,9.1836,9.2755,9.1836, , 
2020-02-25,360288337.42,9.7008,9.6602,9.7979,9.7008,9.7979,9.7008, , 
2020-02-24,359022140.84,9.6602,10.0451,9.7569,9.6602,9.7569,9.6602, , 
2020-02-21,373683393.45,10.0451,9.9991,10.1457,10.0451,10.1457,10.0451, , 
2020-02-20,371885339.7,9.9991,10.1138,10.0992,9.9991,10.0992,9.9991, , 
2020-02-19,376151118.26,10.1138,10.1086,10.215,10.1138,10.215,10.1138, , 
2020-02-18,375946490.53,10.1086,10.2124,10.2098,10.1086,10.2098,10.1086, , 
2020-02-17,380005482.87,10.2124,10.1622,10.3146,10.2124,10.3146,10.2124, , 
2020-02-14,378128589.24,10.1622,10.2094,10.2639,10.1622,10.2639,10.1622, , 
2020-02-13,379885132.22,10.2094,10.2769,10.3116,10.2094,10.3116,10.2094, , 
2020-02-12,386293002.69,10.2769,10.1594,10.3798,10.2769,10.3798,10.2769, , 
2020-02-11,382091606.33,10.1594,10.2551,10.2611,10.1594,10.2611,10.1594, , 
2020-02-07,387002125.11,10.2551,10.2842,10.3578,10.2551,10.3578,10.2551, , 
2020-02-06,388101759.81,10.2842,10.2836,10.3871,10.2842,10.3871,10.2842, , 
2020-02-03,379757574.52,10.0407,10.1664,10.1412,10.0407,10.1412,10.0407, , 
2020-01-29,387011487.21,10.235,10.1396,10.3375,10.235,10.3375,10.235, , 
2020-01-28,385923747.84,10.1396,10.2087,10.2411,10.1396,10.2411,10.1396, , 
2020-01-27,388739653.67,10.2087,10.5434,10.3109,10.2087,10.3109,10.2087, , 
2020-01-24,401386382.97,10.5434,10.5909,10.6489,10.5434,10.6489,10.5434, , 
2020-01-23,404062849.01,10.5909,10.5895,10.6969,10.5909,10.6969,10.5909, , 
2020-01-22,408571445.38,10.5895,10.5827,10.6955,10.5895,10.6955,10.5895, , 
2020-01-21,408618156.39,10.5827,10.6845,10.6886,10.5827,10.6886,10.5827, , 
2020-01-20,412760265.21,10.6845,10.8109,10.7914,10.6845,10.7914,10.6845, , 
2020-01-17,417444230.08,10.8109,10.7812,10.9191,10.8109,10.9191,10.8109, , 
2020-01-15,410031890.86,10.6195,10.6965,10.7258,10.6195,10.7258,10.6195, , 
2020-01-14,412759848.72,10.6965,10.7188,10.8036,10.6965,10.8036,10.6965, , 
2020-01-13,413620418.4,10.7188,10.6929,10.8261,10.7188,10.8261,10.7188, , 
2020-01-10,414143444.69,10.6929,10.7043,10.7999,10.6929,10.7999,10.6929, , 
2020-01-07,417738901.38,10.7276,10.6256,10.835,10.7276,10.835,10.7276, , 
2020-01-06,414565722.06,10.6256,10.7446,10.732,10.6256,10.732,10.6256, , 
2020-01-03,419216894.5,10.7446,10.7476,10.8521,10.7446,10.8521,10.7446, , 
2020-01-02,419279586.16,10.7476,10.6174,10.8552,10.7476,10.8552,10.7476, , 
2019-12-30,414195089.28,10.6174,10.6286,10.7237,10.6174,10.7237,10.6174, , 
2019-12-27,417685771.44,10.6286,10.6509,10.735,10.6286,10.735,10.6286, , 
2019-12-26,418413912.15,10.6509,10.6226,10.7575,10.6509,10.7575,10.6509, , 
