nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,40067618.91,5.2748,5.3775,5.3013,5.2748,0.0,0.0, , 
2020-04-30,40847887.95,5.3775,5.3003,5.4045,5.3775,0.0,0.0, , 
2020-04-29,40261662.04,5.3003,5.2676,5.3269,5.3003,0.0,0.0, , 
2020-04-28,40013005.99,5.2676,5.2481,5.294,5.2676,0.0,0.0, , 
2020-04-27,39864581.3,5.2481,5.211,5.2744,5.2481,0.0,0.0, , 
2020-04-24,39582992.31,5.211,5.2749,5.2372,5.211,0.0,0.0, , 
2020-04-23,40068484.45,5.2749,5.2311,5.3014,5.2749,0.0,0.0, , 
2020-04-22,39735971.61,5.2311,5.1845,5.2574,5.2311,0.0,0.0, , 
2020-04-21,39381505.44,5.1845,5.2302,5.2105,5.1845,0.0,0.0, , 
2020-04-20,39728662.89,5.2302,5.1311,5.2565,5.2302,0.0,0.0, , 
2020-04-17,38976211.82,5.1311,4.9522,5.1569,5.1311,0.0,0.0, , 
2020-04-16,37617126.59,4.9522,5.0904,4.9771,4.9522,0.0,0.0, , 
2020-04-15,38666946.28,5.0904,5.1648,5.1160000000000005,5.0904,0.0,0.0, , 
2020-04-14,39232177.79,5.1648,5.1080000000000005,5.1907,5.1648,0.0,0.0, , 
2020-04-13,38800738.28,5.1080000000000005,5.0787,5.1336,5.1080000000000005,0.0,0.0, , 
2020-04-10,38577848.29,5.0787,5.0102,5.1042,5.0787,0.0,0.0, , 
2020-04-09,38057780.94,5.0102,4.9932,5.0354,5.0102,0.0,0.0, , 
2020-04-08,37929023.45,4.9932,5.0358,5.0183,4.9932,0.0,0.0, , 
2020-04-07,38252432.34,5.0358,4.7629,5.0611,5.0358,0.0,0.0, , 
2020-04-03,36179562.91,4.7629,4.7806,4.7868,4.7629,0.0,0.0, , 
2020-04-02,36313871.85,4.7806,4.6347,4.8046,4.7806,0.0,0.0, , 
2020-04-01,35205308.89,4.6347,4.7183,4.658,4.6347,0.0,0.0, , 
2020-03-31,35840927.77,4.7183,4.5927,4.742,4.7183,0.0,0.0, , 
2020-03-30,34886328.46,4.5927,4.6375,4.6158,4.5927,0.0,0.0, , 
2020-03-27,35226708.41,4.6375,4.6041,4.6608,4.6375,0.0,0.0, , 
2020-03-26,34973403.91,4.6041,4.5709,4.6272,4.6041,0.0,0.0, , 
2020-03-25,34720678.59,4.5709,4.3962,4.5939,4.5709,0.0,0.0, , 
2020-03-24,33393530.35,4.3962,4.7255,4.4183,4.3962,0.0,0.0, , 
2020-03-20,35895484.95,4.7255,4.4307,4.7492,4.7255,0.0,0.0, , 
2020-03-19,33656234.82,4.4307,4.4199,4.453,4.4307,0.0,0.0, , 
2020-03-18,33573780.25,4.4199,4.3772,4.4421,4.4199,0.0,0.0, , 
2020-03-17,33249812.93,4.3772,4.4119,4.3992,4.3772,0.0,0.0, , 
2020-03-16,33512920.94,4.4119,4.7232,4.4341,4.4119,0.0,0.0, , 
2020-03-13,35878134.86,4.7232,4.6385,4.7469,4.7232,0.0,0.0, , 
2020-03-12,35234094.51,4.6385,5.1505,4.6618,4.6385,0.0,0.0, , 
2020-03-11,39226940.14,5.1505,5.2444,5.1764,5.1505,0.0,0.0, , 
2020-03-10,39941829.47,5.2444,5.186,5.2707,5.2444,0.0,0.0, , 
2020-03-09,39497228.96,5.186,5.6167,5.2120000000000015,5.186,0.0,0.0, , 
2020-03-06,42774203.2,5.6167,5.7263,5.6449,5.6167,0.0,0.0, , 
2020-03-05,43609072.49,5.7263,5.6862,5.755,5.7263,0.0,0.0, , 
2020-03-04,43303606.54,5.6862,5.6772,5.7147,5.6862,0.0,0.0, , 
2020-03-03,43235216.95,5.6772,5.4997,5.7057,5.6772,0.0,0.0, , 
2020-03-02,41880296.51,5.4997,5.5296,5.5273,5.4997,0.0,0.0, , 
2020-02-28,42108063.63,5.5296,5.7756,5.5573,5.5296,0.0,0.0, , 
2020-02-27,43981553.28,5.7756,5.6632,5.8046,5.7756,0.0,0.0, , 
2020-02-26,43153505.62,5.6632,5.9308,5.6916,5.6632,0.0,0.0, , 
2020-02-25,45192950.85,5.9308,5.881,5.9606,5.9308,0.0,0.0, , 
2020-02-24,44816233.97,5.881,6.1235,5.9105,5.881,0.0,0.0, , 
2020-02-21,46662771.93,6.1235,6.0837,6.1542,6.1235,0.0,0.0, , 
2020-02-20,46359503.53,6.0837,6.138,6.1142,6.0837,0.0,0.0, , 
2020-02-19,46785412.51,6.138,6.1641,6.1688,6.138,0.0,0.0, , 
2020-02-18,46984806.21,6.1641,6.2029,6.195,6.1641,0.0,0.0, , 
2020-02-17,47287340.79,6.2029,6.2215,6.234,6.2029,0.0,0.0, , 
2020-02-14,47510566.29,6.2215,6.2468,6.2527,6.2215,0.0,0.0, , 
2020-02-13,47703634.01,6.2468,6.2732,6.2781,6.2468,0.0,0.0, , 
2020-02-12,47905256.93,6.2732,6.2135,6.3047,6.2732,0.0,0.0, , 
2020-02-11,47449125.48,6.2135,6.2476,6.2447,6.2135,0.0,0.0, , 
2020-02-07,47709598.63,6.2476,6.2438,6.2789,6.2476,0.0,0.0, , 
2020-02-06,47686500.17,6.2438,6.2389,6.2751,6.2438,0.0,0.0, , 
2020-02-03,46493683.09,6.0859,6.1597,6.1164,6.0859,0.0,0.0, , 
2020-01-29,47329950.79,6.1954,6.1385,6.2265,6.1954,0.0,0.0, , 
2020-01-28,46895305.63,6.1385,6.1721,6.1693,6.1385,0.0,0.0, , 
2020-01-27,47151891.73,6.1721,6.3551,6.2031,6.1721,0.0,0.0, , 
2020-01-24,48550455.73,6.3551,6.3758,6.3870000000000005,6.3551,0.0,0.0, , 
2020-01-23,48707933.87,6.3758,6.3775,6.4078,6.3758,0.0,0.0, , 
2020-01-22,48721114.71,6.3775,6.3723,6.4095,6.3775,0.0,0.0, , 
2020-01-21,48681575.69,6.3723,6.4502,6.4043,6.3723,0.0,0.0, , 
2020-01-20,49276694.89,6.4502,6.4906,6.4826,6.4502,0.0,0.0, , 
2020-01-17,49585515.16,6.4906,6.4646,6.5232,6.4906,0.0,0.0, , 
2020-01-15,49027911.95,6.4176,6.4426,6.4498,6.4176,0.0,0.0, , 
2020-01-14,49224810.65,6.4426,6.4541,6.4749,6.4426,0.0,0.0, , 
2020-01-13,49312632.63,6.4541,6.4505,6.4865,6.4541,0.0,0.0, , 
2020-01-10,49285247.16,6.4505,6.4479999999999995,6.4829,6.4505,0.0,0.0, , 
2020-01-07,49360535.21,6.4603,6.3673,6.4927,6.4603,0.0,0.0, , 
2020-01-06,48649813.78,6.3673,6.4733,6.3992,6.3673,0.0,0.0, , 
2020-01-03,49459845.71,6.4733,6.4806,6.5058,6.4733,0.0,0.0, , 
2020-01-02,49547549.38,6.4806,6.4045,6.5131,6.4806,0.0,0.0, , 
2019-12-30,48985451.02,6.4045,6.4125,6.4366,6.4045,0.0,0.0, , 
2019-12-27,49045994.59,6.4125,6.415,6.4447,6.4125,0.0,0.0, , 
2019-12-26,49097645.21,6.415,6.3999,6.4472,6.415,0.0,0.0, , 
