nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,1085083530.39,17.4844,17.4902,17.502,17.4669,17.502,17.4669,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-29,1083625284.58,17.4902,17.4822,17.5078,17.4727,17.5078,17.4727,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-28,1081762508.95,17.4822,17.1561,17.4998,17.4647,17.4998,17.4647,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-27,1059146448.48,17.1561,17.1346,17.1734,17.1389,17.1734,17.1389,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-24,1058160784.6,17.1346,17.2613,17.1518,17.1175,17.1518,17.1175,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-23,1062583493.07,17.2613,17.2143,17.2787,17.244,17.2787,17.244,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-22,1058784657.53,17.2143,17.0915,17.2316,17.1971,17.2316,17.1971,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-21,1048522425.91,17.0915,17.2928,17.1087,17.0744,17.1087,17.0744,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-20,1056637253.15,17.2928,17.3468,17.3102,17.2755,17.3102,17.2755,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-17,1059562676.24,17.3468,17.2245,17.3642,17.3295,17.3642,17.3295,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-16,1051252479.92,17.2245,17.1419,17.2418,17.2073,17.2418,17.2073,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-15,1043328011.0,17.1419,17.1587,17.1591,17.1248,17.1591,17.1248,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-14,1037110583.27,17.1587,16.9987,17.176,17.1415,17.176,17.1415,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
