nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,135260271.71,6.9681,7.1799,0.0,6.9681,0.0,0.0,",", 
2020-04-30,139371133.0,7.1799,7.1799,0.0,7.1799,0.0,0.0,",", 
2020-04-29,139371133.0,7.1799,7.1675,0.0,7.1799,0.0,0.0,",", 
2020-04-28,139132008.51,7.1675,7.0899,0.0,7.1675,0.0,0.0,",", 
2020-04-27,137625618.29,7.0899,6.9612,0.0,7.0899,0.0,0.0,",", 
2020-04-24,135126803.52,6.9612,6.9686,0.0,6.9612,0.0,0.0,",", 
2020-04-23,135404473.75,6.9686,6.9529999999999985,0.0,6.9686,0.0,0.0,",", 
2020-04-22,135099585.7,6.952999999999999,6.9196,0.0,6.952999999999999,0.0,0.0,",", 
2020-04-21,134452358.31,6.9196,7.0629,0.0,6.9196,0.0,0.0,",", 
2020-04-20,137236428.59,7.0629,7.0751,0.0,7.0629,0.0,0.0,",", 
2020-04-17,140461966.47,7.0751,6.9863,0.0,7.0751,0.0,0.0,",", 
2020-04-16,140578927.28,6.9863,7.011,0.0,6.9863,0.0,0.0,",", 
2020-04-15,141074544.05,7.011,7.0827,0.0,7.011,0.0,0.0,",", 
2020-04-14,145908405.15,7.0827,7.0653,0.0,7.0827,0.0,0.0,",", 
2020-04-13,145548376.06,7.0653,7.0653,0.0,7.0653,0.0,0.0,",", 
2020-04-10,145548376.06,7.0653,7.0653,0.0,7.0653,0.0,0.0,",", 
2020-04-09,145548376.06,7.0653,6.9927,0.0,7.0653,0.0,0.0,",", 
2020-04-08,144074184.1,6.9927,7.0989,0.0,6.9927,0.0,0.0,",", 
2020-04-07,146262144.38,7.0989,6.8627,0.0,7.0989,0.0,0.0,",", 
2020-04-03,141396281.15,6.8627,6.8746,0.0,6.8627,0.0,0.0,",", 
2020-04-02,141641378.25,6.8746,6.7818,0.0,6.8746,0.0,0.0,",", 
2020-04-01,139729381.17,6.7818,6.9071,0.0,6.7818,0.0,0.0,",", 
2020-03-31,143322612.03,6.9071,6.7803,0.0,6.9071,0.0,0.0,",", 
2020-03-30,140821137.7,6.7803,6.8596,0.0,6.7803,0.0,0.0,",", 
2020-03-27,142597621.22,6.8596,6.8057,0.0,6.8596,0.0,0.0,",", 
2020-03-26,142852077.99,6.8057,6.8958,0.0,6.8057,0.0,0.0,",", 
2020-03-25,144743148.89,6.8958,6.6628,0.0,6.8958,0.0,0.0,",", 
2020-03-24,139851513.98,6.6628,6.3319,0.0,6.6628,0.0,0.0,",", 
2020-03-23,132966838.95,6.3319,6.5757,0.0,6.3319,0.0,0.0,",", 
2020-03-20,138086732.72,6.5757,6.2133,0.0,6.5757,0.0,0.0,",", 
2020-03-19,130475503.29,6.2133,6.391,0.0,6.2133,0.0,0.0,",", 
2020-03-18,137102269.19,6.391,6.6415,0.0,6.391,0.0,0.0,",", 
2020-03-17,143278370.78,6.6415,6.6685,0.0,6.6415,0.0,0.0,",", 
2020-03-16,143861259.18,6.6685,6.97,0.0,6.6685,0.0,0.0,",", 
2020-03-13,156341801.97,6.97,7.0109,7.0074,6.97,0.0,0.0,",", 
2020-03-12,157594100.92,7.0109,7.2581,7.0485,7.0109,0.0,0.0,",", 
2020-03-11,165199393.86,7.2581,7.3342,7.2970000000000015,7.2581,0.0,0.0,",", 
2020-03-10,167013995.91,7.3342,7.2079,7.3735,7.3342,0.0,0.0,",", 
2020-03-09,222309202.87,7.2079,7.5851,7.2466,7.2079,0.0,0.0,",", 
2020-03-06,234923600.48,7.5851,7.7504,7.6258,7.5851,0.0,0.0,",", 
2020-03-05,239976198.52,7.7504,7.6159,7.7920000000000025,7.7504,0.0,0.0,",", 
2020-03-04,235618422.92,7.6159,7.6067,7.6567,7.6159,0.0,0.0,",", 
2020-03-03,235311346.54,7.6067,7.5771,7.6475,7.6067,0.0,0.0,",", 
2020-03-02,234301477.52,7.5771,7.4894,7.6177,7.5771,0.0,0.0,",", 
2020-02-28,231565759.29,7.4894,7.6841,7.5296,7.4894,0.0,0.0,",", 
2020-02-27,241500477.13,7.6841,7.6139,7.7253,7.6841,0.0,0.0,",", 
