nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,897264330.36,10.8489,10.9238,10.849,10.8489,10.8489,10.849, , 
2020-04-27,903466183.12,10.9238,10.7653,10.9239,10.9238,10.9238,10.9239, , 
2020-04-24,890648721.54,10.7653,10.6865,10.7654,10.7653,10.7653,10.7654, , 
2020-04-23,884221267.19,10.6865,10.6829,10.6866,10.6865,10.6865,10.6866, , 
2020-04-22,883920111.41,10.6829,10.3702,10.683,10.6829,10.6829,10.683, , 
2020-04-21,858041246.0,10.3702,10.7474,10.3703,10.3702,10.3702,10.3703, , 
2020-04-20,889172203.98,10.7474,10.8136,10.7475,10.7474,10.7474,10.7475, , 
2020-04-17,894949694.16,10.8136,10.646,10.8137,10.8136,10.8136,10.8137, , 
2020-04-16,881960580.19,10.645999999999999,10.4743,10.6461,10.645999999999999,10.645999999999999,10.6461, , 
2020-04-15,867656382.58,10.4743,10.6242,10.4744,10.4743,10.4743,10.4744, , 
2020-04-14,879563949.93,10.6242,10.2765,10.6243,10.6242,10.6242,10.6243, , 
2020-04-13,850780484.52,10.2765,10.2533,0.0,0.0,0.0,0.0, , 
2020-04-10,848860450.04,10.2533,10.2588,0.0,0.0,0.0,0.0, , 
2020-04-09,844338409.02,10.2588,10.1792,10.2589,10.2588,10.2588,10.2589, , 
2020-04-08,837763875.09,10.1792,9.9992,10.1793,10.1792,10.1792,10.1793, , 
2020-04-07,823777705.5,9.9992,9.4194,9.9993,9.9992,9.9992,9.9993, , 
2020-04-03,776009181.29,9.4194,9.5661,9.4195,9.4194,9.4194,9.4195, , 
2020-04-02,789432980.92,9.5661,9.3952,9.5662,9.5661,9.5661,9.5662, , 
2020-04-01,775315079.31,9.3952,9.8401,9.3953,9.3952,9.3952,9.3953, , 
2020-03-31,812004104.57,9.8401,9.8559,9.8402,9.8401,9.8401,9.8402, , 
2020-03-30,814467636.18,9.8559,9.6484,9.856,9.8559,9.8559,9.856, , 
2020-03-27,796394634.18,9.6484,9.9332,9.6485,9.6484,9.6484,9.6485, , 
2020-03-26,807018121.58,9.9332,9.5045,9.9333,9.9332,9.9332,9.9333, , 
2020-03-25,772219409.68,9.5045,9.4134,9.5046,9.5045,9.5045,9.5046, , 
2020-03-24,764853287.81,9.4134,8.7244,9.4135,9.4134,9.4134,9.4135, , 
2020-03-23,709801356.05,8.7244,8.8919,8.7245,8.7244,8.7244,8.7245, , 
2020-03-20,723425061.36,8.8919,8.8411,0.0,0.0,0.0,0.0, , 
2020-03-19,720147954.49,8.8411,8.7018,8.9517,8.8411,8.8411,8.9517, , 
2020-03-18,708917531.87,8.7018,9.1217,8.8107,8.7018,8.7018,8.8107, , 
2020-03-17,743168798.16,9.1217,8.6825,9.2358,9.1217,9.1217,9.2358, , 
2020-03-16,715432165.63,8.6825,9.5932,8.7911,8.6825,8.6825,8.7911, , 
2020-03-13,791332791.08,9.5932,9.0716,9.7132,9.5932,9.5932,9.7132, , 
2020-03-12,751642510.94,9.0716,9.8864,9.1851,9.0716,9.0716,9.1851, , 
2020-03-11,819047407.81,9.8864,10.2903,10.0101,9.8864,9.8864,10.0101, , 
2020-03-10,856311334.64,10.2903,9.8797,10.419,10.2903,10.2903,10.419, , 
2020-03-09,823169089.92,9.8797,10.5641,10.0033,9.8797,9.8797,10.0033, , 
2020-03-06,880643835.31,10.5641,10.8368,10.6963,10.5641,10.5641,10.6963, , 
2020-03-05,903326730.81,10.8368,11.0146,10.9724,10.8368,10.8368,10.9724, , 
2020-03-04,934330677.92,11.0146,10.7391,11.1524,11.0146,11.0146,11.1524, , 
2020-03-03,912337523.63,10.7391,11.0234,10.8734,10.7391,10.7391,10.8734, , 
2020-03-02,937142805.81,11.0234,10.6367,11.1613,11.0234,11.0234,11.1613, , 
2020-02-28,904535035.08,10.6367,10.6759,10.7698,10.6367,10.6367,10.7698, , 
2020-02-27,910453840.3,10.6759,11.0681,10.8094,10.6759,10.6759,10.8094, , 
2020-02-26,973305210.16,11.0681,11.095,11.2066,11.0681,11.0681,11.2066, , 
2020-02-25,981713856.95,11.095,11.5027,11.2338,11.095,11.095,11.2338, , 
2020-02-24,1017783899.8,11.5027,11.7277,0.0,0.0,0.0,0.0, , 
2020-02-21,1050986159.06,11.7277,11.9331,11.8744,11.7277,11.7277,11.8744, , 
2020-02-19,1073096276.83,11.9482,11.8355,12.0977,11.9482,11.9482,12.0977, , 
2020-02-18,1093472814.13,11.8355,11.917,11.9835,11.8355,11.8355,11.9835, , 
2020-02-17,1101004437.24,11.917,11.8863,0.0,0.0,0.0,0.0, , 
2020-02-14,1101385439.01,11.8863,11.870999999999999,12.035,11.8863,11.8863,12.035, , 
2020-02-13,1100704626.5,11.871,11.8878,12.0195,11.871,11.871,12.0195, , 
2020-02-12,1108700414.57,11.8878,11.6739,12.0365,11.8878,11.8878,12.0365, , 
2020-02-11,1088750075.95,11.6739,11.6538,0.0,0.0,0.0,0.0, , 
2020-02-07,1090024379.48,11.6538,11.7023,11.7996,11.6538,11.6538,11.7996, , 
2020-02-06,1096019063.16,11.7023,11.5278,11.8487,11.7023,11.7023,11.8487, , 
2020-02-05,1079961008.51,11.5278,11.5408,11.672,11.5278,11.5278,11.672, , 
2020-02-04,1081260288.39,11.5408,11.2786,11.6852,11.5408,11.5408,11.6852, , 
2020-01-30,1085645428.2,11.3282,11.535,11.4699,11.3282,11.3282,11.4699, , 
2020-01-27,1106186415.37,11.3839,11.6499,11.5263,11.3839,11.3839,11.5263, , 
2020-01-24,1132631206.7,11.6499,11.7094,11.7956,11.6499,11.6499,11.7956, , 
2020-01-23,1139586163.41,11.7094,11.725999999999999,11.8559,11.7094,11.7094,11.8559, , 
2020-01-22,1142560006.9,11.726,11.6661,11.8727,11.726,11.726,11.8727, , 
2020-01-21,1144059130.06,11.6661,11.7176,11.812000000000001,11.6661,11.6661,11.812000000000001, , 
2020-01-20,1149111717.69,11.7176,11.706,0.0,0.0,0.0,0.0, , 
2020-01-16,1180036513.33,11.706,11.6181,11.8524,11.706,11.706,11.8524, , 
2020-01-15,1176971896.71,11.6181,11.6528,11.7634,11.6181,11.6181,11.7634, , 
2020-01-13,1185119482.93,11.6482,11.5687,0.0,0.0,0.0,0.0, , 
2020-01-10,1208002043.4,11.5687,11.5571,11.7134,11.5687,11.5687,11.7134, , 
2020-01-09,1216139201.3,11.5571,11.487,11.7017,11.5571,11.5571,11.7017, , 
2020-01-08,1225621636.44,11.487,11.3672,11.6307,11.487,11.487,11.6307, , 
2020-01-02,1270834737.15,11.3596,11.2061,0.0,0.0,0.0,0.0, , 
2019-12-30,1255718632.79,11.2061,11.3584,11.3463,11.2061,11.2061,11.3463, , 
2019-12-26,1279052063.86,11.3195,11.2846,0.0,0.0,0.0,0.0, , 
2019-12-25,1275110080.35,11.2846,11.2892,0.0,0.0,0.0,0.0, , 
2019-12-24,1275632642.84,11.2892,11.2917,0.0,0.0,0.0,0.0, , 
2019-12-23,1276546790.5,11.2917,11.2553,11.4329,11.2917,11.2917,11.4329, , 
2019-12-20,1298621351.25,11.2553,11.2416,11.3961,11.2553,11.2553,11.3961, , 
2019-12-19,1308033708.52,11.2416,11.1896,11.3822,11.2416,11.2416,11.3822, , 
2019-12-18,1326336176.3,11.1896,11.2295,11.3296,11.1896,11.1896,11.3296, , 
2019-12-17,1351976547.75,11.2295,11.2398,11.37,11.2295,11.2295,11.37, , 
2019-12-16,1411805256.73,11.2398,11.1457,11.3804,11.2398,11.2398,11.3804, , 
2019-12-12,1405183676.43,11.0965,10.9681,11.2353,11.0965,11.0965,11.2353, , 
2019-12-11,1396412193.6,10.9681,10.9292,11.1053,10.9681,10.9681,11.1053, , 
2019-12-06,1405303551.94,11.0006,10.8664,11.1382,11.0006,11.0006,11.1382, , 
2019-12-04,1390944769.32,10.8664,10.803,11.0023,10.8664,10.8664,11.0023, , 
2019-12-03,1390152548.6,10.803,10.8513,10.9381,10.803,10.803,10.9381, , 
2019-12-02,1461140498.51,10.8513,10.9632,10.987,10.8513,10.8513,10.987, , 
2019-11-29,1476208332.65,10.9632,11.0346,0.0,0.0,0.0,0.0, , 
2019-11-28,1485828492.67,11.0346,11.0337,0.0,0.0,0.0,0.0, , 
2019-11-27,1492904184.63,11.0337,10.9457,11.1717,11.0337,11.0337,11.1717, , 
2019-11-22,1462958086.16,10.7581,10.7204,10.8927,10.7581,10.7581,10.8927, , 
2019-11-15,1569784251.67,10.8155,10.7378,10.9508,10.8155,10.8155,10.9508, , 
2019-11-06,1661145458.6,10.639,10.6834,10.7721,10.639,10.639,10.7721, , 
2019-11-05,1671806688.48,10.6834,10.5091,10.817,10.6834,10.6834,10.817, , 
2019-10-30,1637306289.39,10.4461,10.4111,10.5768,10.4461,10.4461,10.5768, , 
2019-10-21,1625517664.17,10.3098,10.241,10.4388,10.3098,10.3098,10.4388, , 
2019-10-18,1614958107.47,10.241,10.2757,10.3691,10.241,10.241,10.3691, , 
2019-10-17,1625917107.13,10.2757,10.2402,10.4042,10.2757,10.2757,10.4042, , 
2019-10-16,1621202854.8,10.2402,10.3123,10.3683,10.2402,10.2402,10.3683, , 
2019-10-15,1658900308.25,10.3123,10.1811,10.4413,10.3123,10.3123,10.4413, , 
2019-10-11,1640005768.18,10.1811,9.9903,10.3085,10.1811,10.1811,10.3085, , 
2019-10-10,1607967649.02,9.9903,9.8773,10.1153,9.9903,9.9903,10.1153, , 
2019-10-08,1591247692.2,9.8773,10.0904,10.0009,9.8773,9.8773,10.0009, , 
2019-10-07,1625588659.14,10.0904,10.1158,10.2166,10.0904,10.0904,10.2166, , 
2019-10-04,1632544377.48,10.1158,10.0184,10.2423,10.1158,10.1158,10.2423, , 
2019-10-03,1616835149.76,10.0184,9.8916,10.1437,10.0184,10.0184,10.1437, , 
2019-10-02,1598120456.73,9.8916,10.0629,10.0153,9.8916,9.8916,10.0153, , 
2019-10-01,1625845447.7,10.0629,10.1776,10.1888,10.0629,10.0629,10.1888, , 
2019-09-30,1653954532.85,10.1776,10.0944,10.3049,10.1776,10.1776,10.3049, , 
2019-09-27,1641487140.18,10.0944,10.2276,10.2207,10.0944,10.0944,10.2207, , 
2019-09-25,1659954971.51,10.2143,10.1577,10.3421,10.2143,10.2143,10.3421, , 
2019-09-24,1651760944.52,10.1577,10.2844,10.2848,10.1577,10.1577,10.2848, , 
2019-09-23,1672354630.11,10.2844,10.3073,0.0,0.0,0.0,0.0, , 
2019-09-20,1679486228.32,10.3073,10.3825,10.4362,10.3073,10.3073,10.4362, , 
2019-09-19,1691763031.19,10.3825,10.3737,10.5124,10.3825,10.3825,10.5124, , 
2019-09-18,1701219738.02,10.3737,10.3571,10.5035,10.3737,10.3737,10.5035, , 
2019-09-17,1699995715.84,10.3571,10.3582,10.4867,10.3571,10.3571,10.4867, , 
2019-09-16,1700175472.33,10.3582,10.3782,0.0,0.0,0.0,0.0, , 
2019-09-13,1704744201.06,10.3782,10.3662,10.508,10.3782,10.3782,10.508, , 
2019-09-12,1703997071.2,10.3662,10.3082,10.4959,10.3662,10.3662,10.4959, , 
2019-09-11,1696808363.62,10.3082,10.1846,10.4372,10.3082,10.3082,10.4372, , 
2019-09-10,1678543759.78,10.1846,10.1845,10.312000000000001,10.1846,10.1846,10.312000000000001, , 
2019-09-09,1678637649.56,10.1845,10.1952,10.3119,10.1845,10.1845,10.3119, , 
2019-09-06,1684813475.73,10.1952,10.1676,10.3227,10.1952,10.1952,10.3227, , 
2019-09-05,1680154313.66,10.1676,9.9729,10.2948,10.1676,10.1676,10.2948, , 
2019-09-04,1646581798.6,9.9729,9.8327,10.0977,9.9729,9.9729,10.0977, , 
2019-09-03,1624619827.63,9.8327,9.9685,9.9557,9.8327,9.8327,9.9557, , 
2019-09-02,1647058520.25,9.9685,9.9493,0.0,0.0,0.0,0.0, , 
2019-08-30,1643880140.34,9.9493,9.9255,10.0738,9.9493,9.9493,10.0738, , 
2019-08-29,1639951810.37,9.9255,9.7779,10.0497,9.9255,9.9255,10.0497, , 
2019-08-28,1615584111.44,9.7779,9.7812,9.9002,9.7779,9.7779,9.9002, , 
2019-08-27,1616836367.68,9.7812,9.7599,9.9036,9.7812,9.7812,9.9036, , 
2019-08-26,1613323254.48,9.7599,9.7232,0.0,0.0,0.0,0.0, , 
2019-08-23,1607236041.88,9.7232,9.9842,9.8448,9.7232,9.7232,9.8448, , 
2019-08-22,1650878414.3,9.9842,10.0093,10.1091,9.9842,9.9842,10.1091, , 
2019-08-21,1655075766.56,10.0093,9.9001,10.1345,10.0093,10.0093,10.1345, , 
2019-08-20,1637024259.24,9.9001,9.9479,10.024,9.9001,9.9001,10.024, , 
2019-08-19,1644904832.11,9.9479,9.8404,10.0723,9.9479,9.9479,10.0723, , 
2019-08-16,1627144811.43,9.8404,9.6795,9.9635,9.8404,9.8404,9.9635, , 
2019-08-15,1600530748.56,9.6795,9.6724,0.0,0.0,0.0,0.0, , 
2019-08-14,1600106223.07,9.6724,9.9571,9.7934,9.6724,9.6724,9.7934, , 
