nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,564958074.19,10.1755,10.1296,10.2774,10.1755,10.2774,10.1755,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 29/04/2020,NAV AS OF  29/04/2020
2020-04-30,562006318.18,10.1296,10.0193,10.231,10.1296,10.231,10.1296,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/04/2020,NAV AS OF  28/04/2020
2020-04-29,543344315.94,10.0193,9.9574,10.1196,10.0193,10.1196,10.0193,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/04/2020,NAV AS OF  27/04/2020
2020-04-28,540023783.33,9.9574,10.0161,10.0571,9.9574,10.0571,9.9574,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/04/2020,NAV AS OF  24/04/2020
2020-04-27,543211760.82,10.0161,10.0336,10.1164,10.0161,10.1164,10.0161,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/04/2020,NAV AS OF  23/04/2020
2020-04-24,544330170.28,10.0336,9.9265,10.134,10.0336,10.134,10.0336,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/04/2020,NAV AS OF  22/04/2020
2020-04-23,506243991.86,9.9265,10.0858,10.0259,9.9265,10.0259,9.9265,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/04/2020,NAV AS OF  21/04/2020
2020-04-22,514408101.07,10.0858,10.0997,10.1868,10.0858,10.1868,10.0858,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/04/2020,NAV AS OF  20/04/2020
2020-04-21,517475833.06,10.0997,10.0418,10.2008,10.0997,10.2008,10.0997,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/04/2020,NAV AS OF  17/04/2020
2020-04-20,512827595.98,10.0418,9.9756,10.1423,10.0418,10.1423,10.0418,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/04/2020,NAV AS OF  16/04/2020
2020-04-17,509449688.05,9.9756,10.0483,10.0755,9.9756,10.0755,9.9756,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 15/04/2020,NAV AS OF  15/04/2020
2020-04-16,513519274.91,10.0483,9.9093,10.1489,10.0483,10.1489,10.0483,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 14/04/2020,NAV AS OF  14/04/2020
2020-04-15,506412008.09,9.9093,9.9139,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 13/04/2020,NAV AS OF  13/04/2020
2020-04-14,506648451.63,9.9139,9.9187,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 10/04/2020,NAV AS OF  10/04/2020
2020-04-13,506896311.74,9.9187,9.8775,10.017999999999999,9.9187,10.017999999999999,9.9187,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 09/04/2020,NAV AS OF  09/04/2020
2020-04-10,504688013.8,9.8775,9.9415,9.9764,9.8775,9.9764,9.8775,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 08/04/2020,NAV AS OF  08/04/2020
2020-04-09,508027219.11,9.9415,9.5666,10.041,9.9415,10.041,9.9415,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 07/04/2020,NAV AS OF  07/04/2020
2020-04-08,488870507.88,9.5666,9.6397,9.6624,9.5666,9.6624,9.5666,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 03/04/2020,NAV AS OF  03/04/2020
2020-04-07,492884612.22,9.6397,9.5246,9.7362,9.6397,9.7362,9.6397,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 02/04/2020,NAV AS OF  02/04/2020
2020-04-03,487255625.7,9.5246,9.6488,9.6199,9.5246,9.6199,9.5246,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 01/04/2020,NAV AS OF  01/04/2020
2020-04-02,493653143.25,9.6488,9.5847,9.7454,9.6488,9.7454,9.6488,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 31/03/2020,NAV AS OF  31/03/2020
2020-04-01,490369963.52,9.5847,9.619,9.6806,9.5847,9.6806,9.5847,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/03/2020,NAV AS OF  30/03/2020
2020-03-31,492284025.51,9.619,9.6992,9.7153,9.619,9.7153,9.619,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/03/2020,NAV AS OF  27/03/2020
2020-03-30,496391479.34,9.6992,9.5865,9.7963,9.6992,9.7963,9.6992,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 26/03/2020,NAV AS OF  26/03/2020
