nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,21991320.48,9.2179,9.225,9.3166,9.2179,0.0,0.0,",", 
2020-04-30,22008285.25,9.225,9.1701,9.3238,9.225,0.0,0.0,",", 
2020-04-29,21877181.83,9.1701,8.9887,9.2683,9.1701,0.0,0.0,",", 
2020-04-28,21444581.55,8.9887,8.9849,9.085,8.9887,0.0,0.0,",", 
2020-04-27,21386045.07,8.9849,8.9196,9.0811,8.9849,0.0,0.0,",", 
2020-04-24,21230512.33,8.9196,8.7695,9.0151,8.9196,0.0,0.0,",", 
2020-04-23,20853410.88,8.7695,8.9797,8.8634,8.7695,0.0,0.0,",", 
2020-04-22,21353360.6,8.9797,9.0133,9.0759,8.9797,0.0,0.0,",", 
2020-04-21,21433271.59,9.0133,8.7625,9.1098,9.0133,0.0,0.0,",", 
2020-04-20,20787244.74,8.7625,8.7303,8.8564,8.7625,0.0,0.0,",", 
2020-04-17,20711001.35,8.7303,9.0727,8.8238,8.7303,0.0,0.0,",", 
2020-04-16,21522214.32,9.0727,9.0458,9.1699,9.0727,0.0,0.0,",", 
2020-04-15,21458437.78,9.0458,9.0458,9.1427,9.0458,0.0,0.0,",", 
2020-04-14,21458437.78,9.0458,9.0458,9.1427,9.0458,0.0,0.0,",", 
2020-04-13,21458437.78,9.0458,8.8755,9.1427,9.0458,0.0,0.0,",", 
2020-04-10,21044569.15,8.8755,8.749,8.9706,8.8755,0.0,0.0,",", 
2020-04-09,20743668.35,8.749,8.2645,8.8427,8.749,0.0,0.0,",", 
2020-04-08,19604756.56,8.2645,8.3632,8.353,8.2645,0.0,0.0,",", 
2020-04-07,19838041.91,8.3632,8.1935,8.4528,8.3632,0.0,0.0,",", 
2020-04-03,19435419.55,8.1935,8.4064,8.2813,8.1935,0.0,0.0,",", 
2020-04-02,19940447.47,8.4064,8.325,8.4964,8.4064,0.0,0.0,",", 
2020-04-01,19741449.54,8.325,8.1535,8.4142,8.325,0.0,0.0,",", 
2020-03-31,19328816.48,8.1535,8.4607,8.2408,8.1535,0.0,0.0,",", 
2020-03-30,20057122.57,8.4607,8.1889,8.5513,8.4607,0.0,0.0,",", 
2020-03-27,19425015.97,8.1889,8.0482,8.2766,8.1889,0.0,0.0,",", 
2020-03-26,19091102.6,8.0482,7.4001,8.1344,8.0482,0.0,0.0,",", 
2020-03-25,17553937.81,7.4001,7.6084,7.4794,7.4001,0.0,0.0,",", 
2020-03-24,18047944.06,7.6084,7.4507,7.6899,7.6084,0.0,0.0,",", 
2020-03-23,17673879.59,7.4507,7.2369,7.5305,7.4507,0.0,0.0,",", 
2020-03-20,17166822.15,7.2369,7.6036,7.3144,7.2369,0.0,0.0,",", 
2020-03-19,18036506.33,7.6036,7.3519,7.6851,7.6036,0.0,0.0,",", 
2020-03-18,17439458.81,7.3519,8.1801,7.4307,7.3519,0.0,0.0,",", 
2020-03-17,19403974.38,8.1801,7.8725,8.2677,8.1801,0.0,0.0,",", 
2020-03-16,18674339.4,7.8725,8.8664,7.9568,7.8725,0.0,0.0,",", 
2020-03-13,21033503.74,8.8664,9.2072,8.9614,8.8664,0.0,0.0,",", 
2020-03-12,21841887.88,9.2072,9.0862,9.3058,9.2072,0.0,0.0,",", 
2020-03-11,21554673.33,9.0862,10.0145,9.1835,9.0862,0.0,0.0,",", 
2020-03-10,23756827.41,10.0145,10.2628,10.1218,10.0145,0.0,0.0,",", 
2020-03-09,24345932.91,10.2628,10.5898,10.3727,10.2628,0.0,0.0,",", 
2020-03-06,25121658.46,10.5898,10.3095,10.7032,10.5898,0.0,0.0,",", 
2020-03-05,24456601.29,10.3095,10.3006,10.4199,10.3095,0.0,0.0,",", 
2020-03-04,24410790.79,10.3006,10.2452,10.4109,10.3006,0.0,0.0,",", 
2020-03-03,24279521.73,10.2452,10.4941,10.3549,10.2452,0.0,0.0,",", 
2020-03-02,24869468.47,10.4941,10.952,10.6065,10.4941,0.0,0.0,",", 
2020-02-28,25964127.31,10.952,10.8937,11.0693,10.952,0.0,0.0,",", 
2020-02-27,25825946.33,10.8937,11.0939,11.0104,10.8937,0.0,0.0,",", 
2020-02-26,26301525.54,11.0939,11.5319,11.2127,11.0939,0.0,0.0,",", 
2020-02-25,27339919.6,11.5319,11.6051,11.6554,11.5319,0.0,0.0,",", 
2020-02-24,27759467.06,11.6051,11.665999999999999,11.7294,11.6051,0.0,0.0,",", 
2020-02-21,27905207.06,11.665999999999999,11.5635,11.7909,11.665999999999999,0.0,0.0,",", 
2020-02-20,28210123.69,11.5635,11.595,11.6873,11.5635,0.0,0.0,",", 
2020-02-19,28286768.33,11.595,11.5602,11.7192,11.595,0.0,0.0,",", 
2020-02-18,28203008.55,11.5602,11.5903,11.684000000000001,11.5602,0.0,0.0,",", 
2020-02-17,28276487.28,11.5903,11.5964,11.7144,11.5903,0.0,0.0,",", 
2020-02-14,28292321.04,11.5964,11.527,11.7206,11.5964,0.0,0.0,",", 
2020-02-13,28108181.66,11.527,11.4015,11.6504,11.527,0.0,0.0,",", 
2020-02-12,27803062.46,11.4015,11.4419,11.5236,11.4015,0.0,0.0,",", 
2020-02-11,27901599.86,11.4419,11.4373,11.5644,11.4419,0.0,0.0,",", 
2020-02-07,27880483.81,11.4373,11.2881,11.5598,11.4373,0.0,0.0,",", 
