nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-05-24,4887718210.74,10.17,10.17,0.0,10.17,0.0,0.0,,
2018-05-23,4887718210.74,10.17,10.2264,0.0,10.17,0.0,0.0,,
2018-05-22,4914827115.1,10.2264,10.1666,0.0,0.0,0.0,0.0,,
2018-05-21,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-18,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-17,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-16,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-15,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-14,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-11,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-10,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-09,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-08,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-07,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-04,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-03,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-05-02,4886091793.83,10.1666,10.1666,0.0,0.0,0.0,0.0,,
2018-04-30,4886091793.83,10.1666,10.172,0.0,0.0,0.0,0.0,,
2018-04-27,4888685655.88,10.172,10.172,0.0,0.0,0.0,0.0,,
2018-04-26,4888685655.88,10.172,10.172,0.0,0.0,0.0,0.0,,
2018-04-25,4888685655.88,10.172,10.172,0.0,0.0,0.0,0.0,,
2018-04-24,4888685655.88,10.172,10.172,0.0,0.0,0.0,0.0,,
2018-04-23,4888685655.88,10.172,10.172,0.0,0.0,0.0,0.0,,
2018-04-20,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,4888685655.88,10.172,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-21,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-19,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-16,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-15,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-14,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-13,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-12,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-09,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-08,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-07,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-06,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-05,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-03-02,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-02-28,4876599942.38,10.1468,0.0,0.0,0.0,0.0,0.0,,
2018-02-27,4869295387.71,10.1316,0.0,0.0,0.0,0.0,0.0,,
2018-02-26,4869295387.71,10.1316,0.0,0.0,0.0,0.0,0.0,,
2018-02-23,4869295387.71,10.1316,0.0,0.0,0.0,0.0,0.0,,
2018-02-22,4869295387.71,10.1316,0.0,0.0,0.0,0.0,0.0,,
