nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,202407109.34,11.7102,11.856,11.7103,11.7102,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,204115136.64,11.856,11.7429,11.8561,11.856,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-29,199899939.93,11.7429,11.9778,11.743,11.7429,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-28,203141399.16,11.9778,11.8031,11.9779,11.9778,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-27,200007948.22,11.8031,11.5788,11.8032,11.8031,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-24,195727910.58,11.5788,11.5703,11.5789,11.5788,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-23,194337082.93,11.5703,11.3687,11.5704,11.5703,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-22,190222761.87,11.3687,11.6669,11.3688,11.3687,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-21,194188621.53,11.6669,11.6175,11.667,11.6669,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-20,192999006.41,11.6175,11.3405,11.6176,11.6175,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-17,189361226.15,11.3405,11.1369,11.3406,11.3405,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-16,184973182.66,11.1369,11.252,11.137,11.1369,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-15,184713056.95,11.252,10.9462,11.2521,11.252,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-14,179692785.64,10.9462,11.0254,10.9463,10.9462,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-13,180993542.27,11.0254,11.0403,11.0255,11.0254,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-10,180905050.77,11.0403,10.8873,11.0404,11.0403,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-09,178410891.91,10.8873,10.5674,10.8874,10.8873,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-08,172213174.7,10.5674,10.1783,10.5675,10.5674,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
2020-04-07,165328049.99,10.1783,10.296,10.1784,10.1783,0.0,0.0,มูลค่า ณ วันที่ 03/04/2020 :,NAV As of 03/04/2020:
2020-04-03,168399348.35,10.296,10.4245,10.2961,10.296,0.0,0.0,มูลค่า ณ วันที่ 02/04/2020 :,NAV As of 02/04/2020:
2020-04-01,169227125.0,10.4245,10.4884,10.4246,10.4245,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-31,170015545.22,10.4884,10.1024,10.4885,10.4884,0.0,0.0,มูลค่า ณ วันที่ 30/03/2020 :,NAV As of 30/03/2020:
2020-03-30,161945249.72,10.1024,10.3115,10.1025,10.1024,0.0,0.0,มูลค่า ณ วันที่ 27/03/2020 :,NAV As of 27/03/2020:
2020-03-27,166147744.55,10.3115,9.8429,10.3116,10.3115,0.0,0.0,มูลค่า ณ วันที่ 26/03/2020 :,NAV As of 26/03/2020:
2020-03-26,158429539.55,9.8429,9.6713,9.843,9.8429,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-25,155526849.06,9.6713,9.0588,9.6714,9.6713,0.0,0.0,มูลค่า ณ วันที่ 24/03/2020 :,NAV As of 24/03/2020:
2020-03-24,144897175.36,9.0588,9.2346,9.0589,9.0588,0.0,0.0,มูลค่า ณ วันที่ 23/03/2020 :,NAV As of 23/03/2020:
2020-03-23,147304465.6,9.2346,9.5682,9.2347,9.2346,0.0,0.0,มูลค่า ณ วันที่ 20/03/2020 :,NAV As of 20/03/2020:
2020-03-20,152438083.12,9.5682,9.5092,9.5683,9.5682,0.0,0.0,มูลค่า ณ วันที่ 19/03/2020 :,NAV As of 19/03/2020:
2020-03-19,148673839.42,9.5092,9.8323,9.5093,9.5092,0.0,0.0,มูลค่า ณ วันที่ 18/03/2020 :,NAV As of 18/03/2020:
2020-03-18,153796756.01,9.8323,9.2414,9.8324,9.8323,0.0,0.0,มูลค่า ณ วันที่ 17/03/2020 :,NAV As of 17/03/2020:
2020-03-17,144496960.54,9.2414,10.3138,9.2415,9.2414,0.0,0.0,มูลค่า ณ วันที่ 16/03/2020 :,NAV As of 16/03/2020:
2020-03-16,161225560.07,10.3138,10.5737,10.3139,10.3138,0.0,0.0,มูลค่า ณ วันที่ 13/03/2020 :,NAV As of 13/03/2020:
2020-03-12,165598167.04,10.5737,11.0762,10.5738,10.5737,0.0,0.0,มูลค่า ณ วันที่ 11/03/2020 :,NAV As of 11/03/2020:
2020-03-11,172938410.31,11.0762,10.7535,11.0763,11.0762,0.0,0.0,มูลค่า ณ วันที่ 10/03/2020 :,NAV As of 10/03/2020:
2020-03-10,168007124.91,10.7535,11.4311,10.7536,10.7535,0.0,0.0,มูลค่า ณ วันที่ 09/03/2020 :,NAV As of 09/03/2020:
2020-03-09,178309492.69,11.4311,11.5727,11.4312,11.4311,0.0,0.0,มูลค่า ณ วันที่ 06/03/2020 :,NAV As of 06/03/2020:
2020-03-06,180685451.21,11.5727,11.832,11.5728,11.5727,0.0,0.0,มูลค่า ณ วันที่ 05/03/2020 :,NAV As of 05/03/2020:
2020-03-05,184820023.87,11.832,11.2777,11.8321,11.832,0.0,0.0,มูลค่า ณ วันที่ 04/03/2020 :,NAV As of 04/03/2020:
2020-03-04,176857830.97,11.2777,11.505999999999998,11.2778,11.2777,0.0,0.0,มูลค่า ณ วันที่ 03/03/2020 :,NAV As of 03/03/2020:
2020-03-03,180754059.72,11.505999999999998,11.0697,11.5061,11.505999999999998,0.0,0.0,มูลค่า ณ วันที่ 02/03/2020 :,NAV As of 02/03/2020:
2020-03-02,173265883.74,11.0697,11.172,11.0698,11.0697,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-02-28,174635987.81,11.172,11.5532,11.1721,11.172,0.0,0.0,มูลค่า ณ วันที่ 27/02/2020 :,NAV As of 27/02/2020:
2020-02-27,180227874.66,11.5532,11.5634,11.5533,11.5532,0.0,0.0,มูลค่า ณ วันที่ 26/02/2020 :,NAV As of 26/02/2020:
2020-02-26,180255481.87,11.5634,11.9094,11.5635,11.5634,0.0,0.0,มูลค่า ณ วันที่ 25/02/2020 :,NAV As of 25/02/2020:
2020-02-25,185949493.44,11.9094,12.3703,11.9095,11.9094,0.0,0.0,มูลค่า ณ วันที่ 24/02/2020 :,NAV As of 24/02/2020:
2020-02-24,193083475.35,12.3703,12.3221,12.3704,12.3703,0.0,0.0,มูลค่า ณ วันที่ 21/02/2020 :,NAV As of 21/02/2020:
2020-02-21,192077987.19,12.3221,12.3624,12.3222,12.3221,0.0,0.0,มูลค่า ณ วันที่ 20/02/2020 :,NAV As of 20/02/2020:
2020-02-20,192568500.78,12.3624,12.304,12.3625,12.3624,0.0,0.0,มูลค่า ณ วันที่ 19/02/2020 :,NAV As of 19/02/2020:
2020-02-19,191379867.67,12.304,12.2846,12.3041,12.304,0.0,0.0,มูลค่า ณ วันที่ 18/02/2020 :,NAV As of 18/02/2020:
2020-02-18,191078661.02,12.2846,12.2783,12.2847,12.2846,0.0,0.0,มูลค่า ณ วันที่ 17/02/2020 :,NAV As of 17/02/2020:
2020-02-17,190829685.76,12.2783,12.2979,12.2784,12.2783,0.0,0.0,มูลค่า ณ วันที่ 14/02/2020 :,NAV As of 14/02/2020:
2020-02-14,190997653.63,12.2979,12.3664,12.298,12.2979,0.0,0.0,มูลค่า ณ วันที่ 13/02/2020 :,NAV As of 13/02/2020:
2020-02-13,191737063.23,12.3664,12.3294,12.3665,12.3664,0.0,0.0,มูลค่า ณ วันที่ 12/02/2020 :,NAV As of 12/02/2020:
2020-02-12,190844727.84,12.3294,12.2017,12.3295,12.3294,0.0,0.0,มูลค่า ณ วันที่ 11/02/2020 :,NAV As of 11/02/2020:
2020-02-11,188703887.7,12.2017,12.312,12.2018,12.2017,0.0,0.0,มูลค่า ณ วันที่ 07/02/2020 :,NAV As of 07/02/2020:
2020-02-07,190207423.91,12.312,12.2511,12.3121,12.312,0.0,0.0,มูลค่า ณ วันที่ 06/02/2020 :,NAV As of 06/02/2020:
2020-02-06,188604544.08,12.2511,12.0996,12.2512,12.2511,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-01-29,181455335.47,11.9594,11.7984,11.9595,11.9594,0.0,0.0,มูลค่า ณ วันที่ 28/01/2020 :,NAV As of 28/01/2020:
2020-01-28,179012683.29,11.7984,11.8969,11.7985,11.7984,0.0,0.0,มูลค่า ณ วันที่ 27/01/2020 :,NAV As of 27/01/2020:
2020-01-27,180507658.16,11.8969,12.1012,11.897,11.8969,0.0,0.0,มูลค่า ณ วันที่ 24/01/2020 :,NAV As of 24/01/2020:
2020-01-24,183235001.88,12.1012,12.1526,12.1013,12.1012,0.0,0.0,มูลค่า ณ วันที่ 23/01/2020 :,NAV As of 23/01/2020:
2020-01-23,183888895.68,12.1526,12.1476,12.1527,12.1526,0.0,0.0,มูลค่า ณ วันที่ 22/01/2020 :,NAV As of 22/01/2020:
