nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,105444212.14,8.8771,8.8355,8.966000000000003,8.8771,0.0,0.0, , 
2020-04-27,104948489.57,8.8355,8.7039,8.924,8.8355,0.0,0.0, , 
2020-04-24,103385417.05,8.7039,8.6814,8.791,8.7039,0.0,0.0, , 
2020-04-23,103117882.75,8.6814,8.6101,8.7683,8.6814,0.0,0.0, , 
2020-04-22,102271950.23,8.6101,8.5008,8.6963,8.6101,0.0,0.0, , 
2020-04-21,100957846.47,8.5008,8.6938,8.5859,8.5008,0.0,0.0, , 
2020-04-20,103250285.35,8.6938,8.7721,8.7808,8.6938,0.0,0.0, , 
2020-04-17,104180667.2,8.7721,8.6249,8.8599,8.7721,0.0,0.0, , 
2020-04-16,102420431.48,8.6249,8.6369,8.7112,8.6249,0.0,0.0, , 
2020-04-15,102562944.86,8.6369,8.8303,8.7234,8.6369,0.0,0.0, , 
2020-04-14,104859159.65,8.8303,8.7394,8.9187,8.8303,0.0,0.0, , 
2020-04-09,103780353.33,8.7394,8.5888,8.8269,8.7394,0.0,0.0, , 
2020-04-08,101991801.8,8.5888,8.4516,8.6748,8.5888,0.0,0.0, , 
2020-04-07,100361976.42,8.4516,8.0559,8.5362,8.4516,0.0,0.0, , 
2020-04-03,95663517.76,8.0559,8.1318,8.1366,8.0559,0.0,0.0, , 
2020-04-01,95492190.99,8.0212,8.2051,8.1015,8.0212,0.0,0.0, , 
2020-03-31,97680885.49,8.2051,8.2177,8.2873,8.2051,0.0,0.0, , 
2020-03-30,97831065.41,8.2177,8.1449,8.3,8.2177,0.0,0.0, , 
2020-03-27,96963715.9,8.1449,8.2924,8.2264,8.1449,0.0,0.0, , 
2020-03-26,98783178.27,8.2924,8.0157,8.3754,8.2924,0.0,0.0, , 
2020-03-25,95487045.27,8.0157,7.8608,8.096,8.0157,0.0,0.0, , 
2020-03-24,93641379.24,7.8608,7.3651,7.9395,7.8608,0.0,0.0, , 
2020-03-23,87736658.52,7.3651,7.4475,7.4389,7.3651,0.0,0.0, , 
2020-03-20,88668767.64,7.4475,7.5115,7.5221,7.4475,0.0,0.0, , 
2020-03-18,89430440.03,7.5115,7.8545,7.5867,7.5115,0.0,0.0, , 
2020-03-17,93855482.43,7.8545,7.6012,7.9331,7.8545,0.0,0.0, , 
2020-03-16,90822453.84,7.6012,8.0478,7.6773,7.6012,0.0,0.0, , 
2020-03-13,98618182.28,8.0478,7.8342,8.1284,8.0478,0.0,0.0, , 
2020-03-12,96000144.74,7.8342,8.4824,7.9126,7.8342,0.0,0.0, , 
2020-03-11,104800582.31,8.4824,8.7536,8.5673,8.4824,0.0,0.0, , 
2020-03-10,108141214.97,8.7536,8.6821,8.8412,8.7536,0.0,0.0, , 
2020-03-09,107243369.82,8.6821,9.1506,8.769,8.6821,0.0,0.0, , 
