nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1334293746.54,11.1127,11.3005,11.2239,11.1127,11.2239,11.1127, , 
2020-04-30,1356693824.65,11.3005,11.1677,11.4136,11.3005,11.4136,11.3005, , 
2020-04-29,1342482522.09,11.1677,11.018,11.2795,11.1677,11.2795,11.1677, , 
2020-04-28,1324664753.5,11.017999999999999,10.9763,11.1283,11.017999999999999,11.1283,11.017999999999999, , 
2020-04-27,1323275031.83,10.9763,10.9265,11.0862,10.9763,11.0862,10.9763, , 
2020-04-24,1317820032.87,10.9265,11.0321,11.0359,10.9265,11.0359,10.9265, , 
2020-04-23,1331548221.64,11.0321,10.8575,11.1425,11.0321,11.1425,11.0321, , 
2020-04-22,1310460821.85,10.8575,10.8133,10.9662,10.8575,10.9662,10.8575, , 
2020-04-21,1303946097.61,10.8133,10.9001,10.9215,10.8133,10.9215,10.8133, , 
2020-04-20,1314793517.92,10.9001,10.6901,11.0092,10.9001,11.0092,10.9001, , 
2020-04-17,1293258112.34,10.6901,10.3846,10.7971,10.6901,10.7971,10.6901, , 
2020-04-16,1256881554.7,10.3846,10.7274,10.4885,10.3846,10.4885,10.3846, , 
2020-04-15,1304272069.32,10.7274,10.9269,10.8348,10.7274,10.8348,10.7274, , 
2020-04-14,1330290249.45,10.9269,10.7804,11.0363,10.9269,11.0363,10.9269, , 
2020-04-13,1313350185.48,10.7804,10.6008,10.8883,10.7804,10.8883,10.7804, , 
2020-04-10,1291919479.12,10.6008,10.4158,10.7069,10.6008,10.7069,10.6008, , 
2020-04-09,1269656663.24,10.4158,10.3239,10.5201,10.4158,10.5201,10.4158, , 
2020-04-08,1258269266.19,10.3239,10.2075,10.4272,10.3239,10.4272,10.3239, , 
2020-04-07,1242933115.78,10.2075,9.5564,10.3097,10.2075,10.3097,10.2075, , 
2020-04-03,1164050507.4,9.5564,9.5134,9.6521,9.5564,9.6521,9.5564, , 
2020-04-02,1162146826.52,9.5134,9.2984,9.6086,9.5134,9.6086,9.5134, , 
2020-04-01,1135345639.49,9.2984,9.4329,9.3915,9.2984,9.3915,9.2984, , 
2020-03-31,1151392771.11,9.4329,9.1438,9.5273,9.4329,9.5273,9.4329, , 
2020-03-30,1116078432.24,9.1438,9.2229,9.2353,9.1438,9.2353,9.1438, , 
2020-03-27,1130323850.87,9.2229,9.038,9.3152,9.2229,9.3152,9.2229, , 
2020-03-26,1108150929.87,9.038,8.8526,9.1285,9.038,9.1285,9.038, , 
2020-03-25,1086682520.89,8.8526,8.6403,8.9412,8.8526,8.9412,8.8526, , 
2020-03-24,1061604952.28,8.6403,8.8039,8.7268,8.6403,8.7268,8.6403, , 
2020-03-23,1083557452.49,8.8039,9.7551,8.892000000000003,8.8039,8.892000000000003,8.8039, , 
