nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3190713627.74,8.937,9.08,8.9371,8.937,8.9371,8.937, , 
2020-04-30,3241860307.17,9.08,9.0044,9.0801,9.08,9.0801,9.08, , 
2020-04-29,3214919364.46,9.0044,8.9139,9.0045,9.0044,9.0045,9.0044, , 
2020-04-28,3182470664.24,8.9139,8.8833,8.914,8.9139,8.914,8.9139, , 
2020-04-27,3171033582.31,8.8833,8.8269,8.8834,8.8833,8.8834,8.8833, , 
2020-04-24,3150223303.78,8.8269,8.83,8.827,8.8269,8.827,8.8269, , 
2020-04-23,3151313138.55,8.83,8.79,8.8301,8.83,8.8301,8.83, , 
2020-04-22,3136728522.34,8.79,8.7518,8.7901,8.79,8.7901,8.79, , 
2020-04-21,3122338823.03,8.7518,8.7949,8.7519,8.7518,8.7519,8.7518, , 
2020-04-20,3137562795.04,8.7949,8.6797,8.795,8.7949,8.795,8.7949, , 
2020-04-17,3096971439.09,8.6797,8.5091,8.6798,8.6797,8.6798,8.6797, , 
2020-04-16,3035675000.34,8.5091,8.7572,8.5092,8.5091,8.5092,8.5091, , 
2020-04-15,3123630496.72,8.7572,8.8475,8.7573,8.7572,8.7573,8.7572, , 
2020-04-14,3155394300.7,8.8475,8.7964,8.8476,8.8475,8.8476,8.8475, , 
2020-04-13,3137114846.1,8.7964,8.7298,8.7965,8.7964,8.7965,8.7964, , 
2020-04-10,3113466845.76,8.7298,8.6655,8.7299,8.7298,8.7299,8.7298, , 
2020-04-09,3090305282.48,8.6655,8.6074,8.6656,8.6655,8.6656,8.6655, , 
2020-04-08,3070521423.93,8.6074,8.6423,8.6075,8.6074,8.6075,8.6074, , 
2020-04-07,3081965456.1,8.6423,8.3154,8.6424,8.6423,8.6424,8.6423, , 
2020-04-03,2962128858.23,8.3154,8.3147,8.3155,8.3154,8.3155,8.3154, , 
2020-04-02,2961924179.82,8.3147,8.1638,8.3148,8.3147,8.3148,8.3147, , 
2020-04-01,2907125870.05,8.1638,8.2773,8.1639,8.1638,8.1639,8.1638, , 
2020-03-31,2947584374.02,8.2773,8.0276,8.2774,8.2773,8.2774,8.2773, , 
2020-03-30,2858934496.25,8.0276,8.1135,8.0277,8.0276,8.0277,8.0276, , 
2020-03-27,2889331351.85,8.1135,8.0272,8.1136,8.1135,8.1136,8.1135, , 
2020-03-26,2858623330.56,8.0272,7.9651,8.0273,8.0272,8.0273,8.0272, , 
2020-03-25,2836188050.43,7.9651,7.6624,7.9652,7.9651,7.9652,7.9651, , 
2020-03-24,2730386119.09,7.6624,7.582999999999997,7.6625,7.6624,7.6625,7.6624, , 
2020-03-23,2701984469.09,7.5829999999999975,8.1537,7.5831,7.5829999999999975,7.5831,7.5829999999999975, , 
2020-03-20,2907980092.03,8.1537,7.7028,8.1538,8.1537,8.1538,8.1537, , 
2020-03-19,2746516000.14,7.7028,7.673999999999999,7.7029,7.7028,7.7029,7.7028, , 
2020-03-18,2735928083.77,7.673999999999999,7.6002,7.6741,7.673999999999999,7.6741,7.673999999999999, , 
2020-03-17,2712115973.46,7.6002,7.7048,7.6003,7.6002,7.6003,7.6002, , 
2020-03-16,2752429299.38,7.7048,8.1871,7.7049,7.7048,7.7049,7.7048, , 
2020-03-13,2925463759.96,8.1871,8.1869,8.1872,8.1871,8.1872,8.1871, , 
2020-03-12,2924214477.55,8.1869,8.9902,8.187000000000001,8.1869,8.187000000000001,8.1869, , 
2020-03-11,3211333374.44,8.9902,9.0851,8.9903,8.9902,8.9903,8.9902, , 
2020-03-10,3245857004.13,9.0851,9.0454,9.0852,9.0851,9.0852,9.0851, , 
2020-03-09,3230280418.91,9.0454,9.6994,9.0455,9.0454,9.0455,9.0454, , 
2020-03-06,3467029584.65,9.6994,9.8486,9.6995,9.6994,9.6995,9.6994, , 
2020-03-05,3520271378.92,9.8486,9.8003,9.8487,9.8486,9.8487,9.8486, , 
2020-03-04,3504409945.21,9.8003,9.7532,9.8004,9.8003,9.8004,9.8003, , 
2020-03-03,3488138586.89,9.7532,9.5615,9.7533,9.7532,9.7533,9.7532, , 
2020-03-02,3422270907.58,9.5615,9.641,9.5616,9.5615,9.5616,9.5615, , 
2020-02-28,3449300003.33,9.641,9.9225,9.6411,9.641,9.6411,9.641, , 
2020-02-27,3552310554.58,9.9225,9.7204,9.9226,9.9225,9.9226,9.9225, , 
2020-02-26,3480750926.9,9.7204,10.1587,9.7205,9.7204,9.7205,9.7204, , 
2020-02-25,3639848251.02,10.1587,10.1926,10.1588,10.1587,10.1588,10.1587, , 
2020-02-24,3652232717.46,10.1926,10.5128,10.1927,10.1926,10.1927,10.1926, , 
2020-02-21,3767954858.19,10.5128,10.5069,10.5129,10.5128,10.5129,10.5128, , 
2020-02-20,3767237562.71,10.5069,10.5597,10.507,10.5069,10.507,10.5069, , 
2020-02-19,3787100811.03,10.5597,10.5482,10.5598,10.5597,10.5598,10.5597, , 
2020-02-18,3783291029.11,10.5482,10.61,10.5483,10.5482,10.5483,10.5482, , 
2020-02-17,3805468380.55,10.61,10.5511,10.6101,10.61,10.6101,10.61, , 
2020-02-14,3786529286.35,10.5511,10.5206,10.5512,10.5511,10.5512,10.5511, , 
2020-02-13,3775318781.38,10.5206,10.5751,10.5207,10.5206,10.5207,10.5206, , 
2020-02-12,3794981824.56,10.5751,10.4885,10.5752,10.5751,10.5752,10.5751, , 
2020-02-11,3765913576.3,10.4885,10.5286,10.4886,10.4885,10.4886,10.4885, , 
2020-02-07,3781992174.53,10.5286,10.5463,10.5287,10.5286,10.5287,10.5286, , 
2020-02-06,3789486413.12,10.5463,10.5192,10.5464,10.5463,10.5464,10.5463, , 
2020-02-03,3717288666.38,10.3406,10.4213,10.3407,10.3406,10.3407,10.3406, , 
2020-01-29,3756168810.55,10.4443,10.3997,10.4444,10.4443,10.4444,10.4443, , 
2020-01-28,3739710401.95,10.3997,10.4287,10.3998,10.3997,10.3998,10.3997, , 
2020-01-27,3749365770.19,10.4287,10.6844,10.4288,10.4287,10.4288,10.4287, , 
2020-01-24,3842104382.41,10.6844,10.675999999999998,10.6845,10.6844,10.6845,10.6844, , 
2020-01-23,3840031250.99,10.675999999999998,10.7224,10.6761,10.675999999999998,10.6761,10.675999999999998, , 
2020-01-22,3857194930.13,10.7224,10.7526,10.7225,10.7224,10.7225,10.7224, , 
2020-01-21,3869136679.54,10.7526,10.8252,10.7527,10.7526,10.7527,10.7526, , 
2020-01-20,3895332972.86,10.8252,10.8333,10.8253,10.8252,10.8253,10.8252, , 
2020-01-17,3898507292.08,10.8333,10.7834,10.8334,10.8333,10.8334,10.8333, , 
2020-01-15,3859042959.81,10.7207,10.7601,10.7208,10.7207,10.7208,10.7207, , 
2020-01-14,3874070296.64,10.7601,10.7539,10.7602,10.7601,10.7602,10.7601, , 
2020-01-13,3872636300.68,10.7539,10.7025,10.754000000000001,10.7539,10.754000000000001,10.7539, , 
2020-01-10,3856006797.73,10.7025,10.6909,10.7026,10.7025,10.7026,10.7025, , 
2020-01-07,3876892340.28,10.7368,10.6308,10.7369,10.7368,10.7369,10.7368, , 
2020-01-06,3840362464.14,10.6308,10.7634,10.6309,10.6308,10.6309,10.6308, , 
2020-01-03,3891458250.51,10.7634,10.7616,10.7635,10.7634,10.7635,10.7634, , 
2020-01-02,3890735733.79,10.7616,10.6076,10.7617,10.7616,10.7617,10.7616, , 
2019-12-30,3822997333.17,10.6076,10.5798,10.6077,10.6076,10.6077,10.6076, , 
2019-12-27,3802513671.95,10.5798,10.5771,10.5799,10.5798,10.5799,10.5798, , 
2019-12-26,3793664491.66,10.5771,10.5788,10.5772,10.5771,10.5772,10.5771, , 
2019-12-25,3789011049.88,10.5788,10.5579,10.5789,10.5788,10.5789,10.5788, , 
2019-12-24,3777938035.43,10.5579,10.5894,10.558,10.5579,10.558,10.5579, , 
2019-12-23,3788311325.85,10.5894,10.565,10.5895,10.5894,10.5895,10.5894, , 
2019-12-20,3777917774.38,10.565,10.5908,10.5651,10.565,10.5651,10.565, , 
2019-12-19,3783427077.61,10.5908,10.5427,10.5909,10.5908,10.5909,10.5908, , 
2019-12-18,3762529251.6,10.5427,10.437000000000001,10.5428,10.5427,10.5428,10.5427, , 
2019-12-16,3712250144.53,10.4201,10.5255,10.4202,10.4201,10.4202,10.4201, , 
2019-12-13,3747808198.83,10.5255,10.5169,10.5256,10.5255,10.5256,10.5255, , 
2019-12-11,3728919303.64,10.4812,10.533,10.4813,10.4812,10.4813,10.4812, , 
2019-12-09,3744823702.97,10.533,10.5331,10.5331,10.533,10.5331,10.533, , 
2019-12-06,3743568933.13,10.5331,10.5898,10.5332,10.5331,10.5332,10.5331, , 
2019-12-04,3760833515.89,10.5898,10.5757,10.5899,10.5898,10.5899,10.5898, , 
2019-12-03,3752449092.2,10.5757,10.6043,10.5758,10.5757,10.5758,10.5757, , 
2019-12-02,3758706224.34,10.6043,10.7356,10.6044,10.6043,10.6044,10.6043, , 
2019-11-29,3799469412.99,10.7356,10.8082,10.7357,10.7356,10.7357,10.7356, , 
2019-11-26,3848175766.01,10.8752,10.8909,10.8753,10.8752,10.8753,10.8752, , 
2019-11-22,3818973292.61,10.7937,10.7846,10.7938,10.7937,10.7938,10.7937, , 
2019-11-19,3829995400.36,10.8333,10.88,10.8334,10.8333,10.8334,10.8333, , 
2019-11-08,3886403171.59,11.0034,11.0385,11.0035,11.0034,11.0035,11.0034, , 
2019-11-07,3899171722.91,11.0385,10.9806,11.0386,11.0385,11.0386,11.0385, , 
2019-11-01,3844135754.35,10.8832,10.9557,10.8833,10.8832,10.8833,10.8832, , 
2019-10-24,3891961327.68,11.0279,11.1146,11.027999999999999,11.0279,11.027999999999999,11.0279, , 
2019-10-22,3923048037.42,11.1146,11.0734,11.1147,11.1146,11.1147,11.1146, , 
2019-10-21,3908753250.2,11.0734,11.0904,11.0735,11.0734,11.0735,11.0734, , 
2019-10-18,3914416461.98,11.0904,11.0966,11.0905,11.0904,11.0905,11.0904, , 
2019-10-17,3916318221.67,11.0966,11.1436,11.0967,11.0966,11.0967,11.0966, , 
2019-10-16,3932622975.81,11.1436,11.1008,11.1437,11.1436,11.1437,11.1436, , 
2019-10-15,3917371144.74,11.1008,11.0867,11.1009,11.1008,11.1009,11.1008, , 
2019-10-11,3911768550.43,11.0867,11.0122,11.0868,11.0867,11.0868,11.0867, , 
2019-10-10,3888351029.51,11.0122,11.0585,11.0123,11.0122,11.0123,11.0122, , 
2019-10-09,3903995781.82,11.0585,11.0692,11.0586,11.0585,11.0586,11.0585, , 
2019-10-08,3907380715.1,11.0692,11.0668,11.0693,11.0692,11.0693,11.0692, , 
2019-10-07,3906233972.14,11.0668,11.066,11.0669,11.0668,11.0669,11.0668, , 
2019-10-04,3905163488.24,11.065999999999999,11.1108,11.0661,11.065999999999999,11.0661,11.065999999999999, , 
2019-10-03,3919994704.74,11.1108,11.1284,11.1109,11.1108,11.1109,11.1108, , 
2019-10-02,3924670862.34,11.1284,11.1867,11.1285,11.1284,11.1285,11.1284, , 
2019-10-01,3945573422.65,11.1867,11.2355,11.1868,11.1867,11.1868,11.1867, , 
2019-09-27,3970657476.84,11.2542,11.249,11.2543,11.2542,11.2543,11.2542, , 
2019-09-26,3968539307.48,11.249,11.2109,11.2491,11.249,11.2491,11.249, , 
2019-09-25,3955327019.37,11.2109,11.1942,11.211,11.2109,11.211,11.2109, , 
2019-09-24,3949599756.38,11.1942,11.1158,11.1943,11.1942,11.1943,11.1942, , 
2019-09-23,3923402279.65,11.1158,11.2159,11.1159,11.1158,11.1159,11.1158, , 
2019-09-20,3957102380.47,11.2159,11.2585,11.216,11.2159,11.216,11.2159, , 
2019-09-19,3973389297.92,11.2585,11.3266,11.2586,11.2585,11.2586,11.2585, , 
2019-09-18,3998917675.61,11.3266,11.3712,11.3267,11.3266,11.3267,11.3266, , 
2019-09-17,4015307983.63,11.3712,11.3536,11.3713,11.3712,11.3713,11.3712, , 
2019-09-16,4009523739.79,11.3536,11.328,11.3537,11.3536,11.3537,11.3536, , 
2019-09-13,4000644223.36,11.328,11.3092,11.3281,11.328,11.3281,11.328, , 
2019-09-12,3994395828.96,11.3092,11.3949,11.3093,11.3092,11.3093,11.3092, , 
2019-09-11,4026646579.51,11.3949,11.3866,11.395,11.3949,11.395,11.3949, , 
2019-09-10,4023920609.35,11.3866,11.4278,11.3867,11.3866,11.3867,11.3866, , 
2019-09-09,4038065455.88,11.4278,11.3881,11.4279,11.4278,11.4279,11.4278, , 
2019-09-06,4026027139.98,11.3881,11.4179,11.3882,11.3881,11.3882,11.3881, , 
2019-09-05,4038531282.59,11.4179,11.3342,11.418,11.4179,11.418,11.4179, , 
2019-09-04,4008832133.54,11.3342,11.2389,11.3343,11.3342,11.3343,11.3342, , 
2019-09-03,3976162609.44,11.2389,11.2219,11.239,11.2389,11.239,11.2389, , 
2019-09-02,3971566312.55,11.2219,11.2829,11.222000000000001,11.2219,11.222000000000001,11.2219, , 
2019-08-30,3993846302.04,11.2829,11.188,11.283,11.2829,11.283,11.2829, , 
2019-08-29,3961590614.31,11.187999999999999,11.0756,11.1881,11.187999999999999,11.1881,11.187999999999999, , 
2019-08-28,3921928920.6,11.0756,11.0578,11.0757,11.0756,11.0757,11.0756, , 
2019-08-27,3916095635.4,11.0578,11.0903,11.0579,11.0578,11.0579,11.0578, , 
2019-08-26,3926403044.05,11.0903,11.2149,11.0904,11.0903,11.0904,11.0903, , 
2019-08-23,3971224524.68,11.2149,11.1687,11.215,11.2149,11.215,11.2149, , 
2019-08-22,3955320185.44,11.1687,11.1617,11.1688,11.1687,11.1688,11.1687, , 
2019-08-21,3954574114.32,11.1617,11.1075,11.1618,11.1617,11.1618,11.1617, , 
2019-08-20,3935168183.16,11.1075,11.1514,11.1076,11.1075,11.1076,11.1075, , 
2019-08-19,3950457888.8,11.1514,11.1032,11.1515,11.1514,11.1515,11.1514, , 
2019-08-16,3931458306.62,11.1032,10.954,11.1033,11.1032,11.1033,11.1032, , 
2019-08-15,3871735502.36,10.954,11.0419,10.9541,10.954,10.9541,10.954, , 
2019-08-14,3901743380.64,11.0419,11.0694,11.042,11.0419,11.042,11.0419, , 
2019-08-13,3910679011.9,11.0694,11.2095,11.0695,11.0694,11.0695,11.0694, , 
2019-08-09,3962321727.26,11.2095,11.2487,11.2096,11.2095,11.2096,11.2095,,
