nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,204563398.97,10.1231,10.1214,10.1738,10.1231,10.1738,10.1231,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-30,203929168.55,10.1214,10.1231,10.1721,10.1214,10.1721,10.1214,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-29,203963849.58,10.1231,10.1217,10.1738,10.1231,10.1738,10.1231,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-28,203934529.25,10.1217,10.1228,10.1724,10.1217,10.1724,10.1217,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-27,203954916.37,10.1228,10.1218,10.1735,10.1228,10.1735,10.1228,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-24,203934732.16,10.1218,10.1202,10.1725,10.1218,10.1725,10.1218,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-23,203900738.67,10.1202,10.1233,10.1709,10.1202,10.1709,10.1202,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-22,203963812.68,10.1233,10.1235,10.174,10.1233,10.174,10.1233,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-21,203967477.52,10.1235,10.125,10.1742,10.1235,10.1742,10.1235,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-20,203995658.32,10.125,10.1242,10.1757,10.125,10.1757,10.125,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-17,203980003.28,10.1242,10.1248,10.1749,10.1242,10.1749,10.1242,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-16,203940177.81,10.1248,10.1262,10.1755,10.1248,10.1755,10.1248,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-15,203967365.86,10.1262,10.1306,10.1769,10.1262,10.1769,10.1262,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-14,204054017.24,10.1306,10.1287,10.1814,10.1306,10.1814,10.1306,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-13,203916260.02,10.1287,10.1289,10.1794,10.1287,10.1794,10.1287,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-10,203920352.77,10.1289,10.1254,10.1796,10.1289,10.1796,10.1289,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-09,203850763.31,10.1254,10.1264,10.1761,10.1254,10.1761,10.1254,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-08,203770384.52,10.1264,10.127,10.1771,10.1264,10.1771,10.1264,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-07,203781112.49,10.127,10.1199,10.1777,10.127,10.1777,10.127,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-02,204176105.95,10.1199,10.1216,10.1706,10.1199,10.1706,10.1199,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-01,204209793.85,10.1216,10.124,10.1723,10.1216,10.1723,10.1216,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-31,207454825.15,10.124,10.1241,10.1747,10.124,10.1747,10.124,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-30,207722322.86,10.1241,10.1254,10.1748,10.1241,10.1748,10.1241,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-27,207949055.42,10.1254,10.1281,10.1761,10.1254,10.1761,10.1254,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-26,211435374.56,10.1281,10.1312,10.1788,10.1281,10.1788,10.1281,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-25,211498957.57,10.1312,10.1256,10.182,10.1312,10.182,10.1312,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-24,211382081.98,10.1256,10.2002,10.1763,10.1256,10.1763,10.1256,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-23,213425080.73,10.2002,10.2214,10.2513,10.2002,10.2513,10.2002,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-20,213968136.19,10.2214,10.3364,10.2726,10.2214,10.2726,10.2214,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-19,232874176.09,10.3364,10.4157,10.3882,10.3364,10.3882,10.3364,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-18,236017038.1,10.4157,10.51,10.4679,10.4157,10.4679,10.4157,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-17,239292098.25,10.51,10.573,10.5627,10.51,10.5627,10.51,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
