nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,87552743.07,5.7444,5.8428,5.7445,5.7444,5.7445,5.7444, , 
2020-04-30,89052376.71,5.8428,5.7464,5.8429,5.8428,5.8429,5.8428, , 
2020-04-29,87583795.04,5.7464,5.7086,5.7465,5.7464,5.7465,5.7464, , 
2020-04-28,87007467.95,5.7086,5.6858,5.7087,5.7086,5.7087,5.7086, , 
2020-04-27,86659174.65,5.6858,5.6482,5.6859,5.6858,5.6859,5.6858, , 
2020-04-24,86086576.13,5.6482,5.7165,5.6483,5.6482,5.6483,5.6482, , 
2020-04-23,87128225.92,5.7165,5.6897,5.7166,5.7165,5.7166,5.7165, , 
2020-04-22,86718940.66,5.6897,5.6484,5.6898,5.6897,5.6898,5.6897, , 
2020-04-21,86090262.69,5.6484,5.7057,5.6485,5.6484,5.6485,5.6484, , 
2020-04-20,86962829.68,5.7057,5.5915,5.7058,5.7057,5.7058,5.7057, , 
2020-04-17,85222318.7,5.5915,5.4173,5.5916,5.5915,5.5916,5.5915, , 
2020-04-16,82577743.28,5.4173,5.5825,5.4174,5.4173,5.4174,5.4173, , 
2020-04-15,85095993.62,5.5825,5.6715,5.5826,5.5825,5.5826,5.5825, , 
2020-04-14,86453098.2,5.6715,5.6144,5.6716,5.6715,5.6716,5.6715, , 
2020-04-13,85583006.11,5.6144,5.5663,5.6145,5.6144,5.6145,5.6144, , 
2020-04-10,84850224.41,5.5663,5.4938,5.5664,5.5663,5.5664,5.5663, , 
2020-04-09,83744694.03,5.4938,5.4572,5.4939,5.4938,5.4939,5.4938, , 
2020-04-08,83186346.61,5.4572,5.4910000000000005,5.4573,5.4572,5.4573,5.4572, , 
2020-04-07,83701870.97,5.4910000000000005,5.1607,5.4911,5.4910000000000005,5.4911,5.4910000000000005, , 
2020-04-03,78667539.8,5.1607,5.1605,5.1608,5.1607,5.1608,5.1607, , 
2020-04-02,78664000.37,5.1605,5.0105,5.1606,5.1605,5.1606,5.1605, , 
2020-04-01,76376656.64,5.0105,5.1064,5.0106,5.0105,5.0106,5.0105, , 
2020-03-31,77841855.52,5.1064,4.9457,5.1065,5.1064,5.1065,5.1064, , 
2020-03-30,75391037.53,4.9457,5.0162,4.9458,4.9457,4.9458,4.9457, , 
2020-03-27,76466312.32,5.0162,4.9772,5.0163,5.0162,5.0163,5.0162, , 
2020-03-26,75871243.16,4.9772,4.8995,4.9773,4.9772,4.9773,4.9772, , 
2020-03-25,74684801.7,4.8995,4.6905,4.8996,4.8995,4.8996,4.8995, , 
2020-03-24,71499048.97,4.6905,4.6394,4.6906,4.6905,4.6906,4.6905, , 
2020-03-23,70720958.78,4.6394,5.1011,4.6395,4.6394,4.6395,4.6394, , 
2020-03-20,77758573.24,5.1011,4.7043,5.1012,5.1011,5.1012,5.1011, , 
2020-03-19,71709727.54,4.7043,4.7178,4.7044,4.7043,4.7044,4.7043, , 
2020-03-18,71916115.06,4.7178,4.6624,4.7179,4.7178,4.7179,4.7178, , 
2020-03-17,71070497.71,4.6624,4.718999999999999,4.6625,4.6624,4.6625,4.6624, , 
2020-03-16,71933544.73,4.7189999999999985,5.07,4.7191,4.7189999999999985,4.7191,4.7189999999999985, , 
2020-03-13,77284427.22,5.07,4.9559,5.0701,5.07,5.0701,5.07, , 
2020-03-12,75544324.87,4.9559,5.5575,4.956,4.9559,4.956,4.9559, , 
2020-03-11,84716158.72,5.5575,5.666,5.5576,5.5575,5.5576,5.5575, , 
2020-03-10,86368784.37,5.666,5.6097,5.6661,5.666,5.6661,5.666, , 
2020-03-09,85510368.22,5.6097,6.1344,5.6098,5.6097,5.6098,5.6097, , 
2020-03-06,93509716.96,6.1344,6.269,6.1345,6.1344,6.1345,6.1344, , 
2020-03-05,95560954.0,6.269,6.2323,6.2691,6.269,6.2691,6.269, , 
2020-03-04,95001268.91,6.2323,6.2202,6.2324,6.2323,6.2324,6.2323, , 
2020-03-03,94817755.83,6.2202,6.0362,6.2203,6.2202,6.2203,6.2202, , 
2020-03-02,92011713.66,6.0362,6.0681,6.0363,6.0362,6.0363,6.0362, , 
2020-02-28,92498555.1,6.0681,6.2942,6.0682,6.0681,6.0682,6.0681, , 
2020-02-27,95944851.98,6.2942,6.1595,6.2943,6.2942,6.2943,6.2942, , 
2020-02-26,93909682.17,6.1595,6.4712,6.1596,6.1595,6.1596,6.1595, , 
2020-02-25,98663057.26,6.4712,6.4353,6.4713,6.4712,6.4713,6.4712, , 
2020-02-24,98115362.28,6.4353,6.6774,6.4354,6.4353,6.4354,6.4353, , 
2020-02-21,101807134.23,6.6774,6.6359,6.6775,6.6774,6.6775,6.6774, , 
2020-02-20,101173726.76,6.6359,6.7124,6.636,6.6359,6.636,6.6359, , 
2020-02-19,102339606.03,6.7124,6.7221,6.7125,6.7124,6.7125,6.7124, , 
2020-02-18,102487522.6,6.7221,6.7875,6.7222,6.7221,6.7222,6.7221, , 
2020-02-17,103484693.57,6.7875,6.7698,6.7876,6.7875,6.7876,6.7875, , 
2020-02-14,103269977.7,6.7698,6.7848,6.7699,6.7698,6.7699,6.7698, , 
2020-02-13,103497664.25,6.7848,6.8158,6.7849,6.7848,6.7849,6.7848, , 
2020-02-12,103971313.73,6.8158,6.7232,6.8159,6.8158,6.8159,6.8158, , 
2020-02-11,102558823.46,6.7232,6.7713,6.7233,6.7232,6.7233,6.7232, , 
2020-02-07,103292769.5,6.7713,6.7966,6.7714,6.7713,6.7714,6.7713, , 
2020-02-06,103678160.22,6.7966,6.7754,6.7967,6.7966,6.7967,6.7966, , 
2020-02-03,100743167.13,6.6042,6.6684,6.6043,6.6042,6.6043,6.6042, , 
2020-01-29,102506488.32,6.7198,6.6723,6.7199,6.7198,6.7199,6.7198, , 
2020-01-28,101802042.11,6.6723,6.7125,6.6724,6.6723,6.6724,6.6723, , 
2020-01-27,102415915.39,6.7125,6.9115,6.7126,6.7125,6.7126,6.7125, , 
2020-01-24,105451564.94,6.9115,6.9256,6.9116,6.9115,6.9116,6.9115, , 
2020-01-23,105666047.3,6.9256,6.9219,6.9257,6.9256,6.9257,6.9256, , 
2020-01-22,105600942.21,6.9219,6.9435,6.9220000000000015,6.9219,6.9220000000000015,6.9219, , 
2020-01-21,105998674.95,6.9435,7.0157,6.9436,6.9435,6.9436,6.9435, , 
2020-01-20,107101023.08,7.0157,7.1035,7.0158,7.0157,7.0158,7.0157, , 
2020-01-17,108442571.32,7.1035,7.0659,7.1036,7.1035,7.1036,7.1035, , 
2020-01-15,106698261.52,6.9893,7.0269,6.9894,6.9893,6.9894,6.9893, , 
2020-01-14,107272655.24,7.0269,7.0358,7.027,7.0269,7.027,7.0269, , 
2020-01-13,107407843.83,7.0358,7.0239,7.0359,7.0358,7.0359,7.0358, , 
2020-01-10,107226983.19,7.0239,7.0348,7.024,7.0239,7.024,7.0239, , 
2020-01-07,107970896.41,7.0708,6.9882,7.0709,7.0708,7.0709,7.0708, , 
2020-01-06,106710216.19,6.9882,7.0983,6.9883,6.9882,6.9883,6.9882, , 
2020-01-03,108390154.2,7.0983,7.0965,7.0984,7.0983,7.0984,7.0983, , 
2020-01-02,108363699.49,7.0965,7.0138,7.0966,7.0965,7.0966,7.0965, , 
2019-12-30,107100946.91,7.0138,7.0253,7.0139,7.0138,7.0139,7.0138, , 
2019-12-27,107275702.17,7.0253,7.0327,7.0254,7.0253,7.0254,7.0253, , 
2019-12-26,107389088.69,7.0327,7.016,7.0328,7.0327,7.0328,7.0327, , 
2019-12-25,107133466.83,7.016,6.9951,7.0161,7.016,7.0161,7.016, , 
2019-12-24,106814514.47,6.9951,7.0339,6.9952,6.9951,6.9952,6.9951, , 
2019-12-23,107442815.62,7.0339,7.0327,7.034,7.0339,7.034,7.0339, , 
2019-12-20,107424484.13,7.0327,7.0302,7.0328,7.0327,7.0328,7.0327, , 
2019-12-19,107386743.46,7.0302,6.9948,7.0303,7.0302,7.0303,7.0302, , 
2019-12-18,106845488.21,6.9948,6.9151,6.9949,6.9948,6.9949,6.9948, , 
2019-12-16,105450774.39,6.9035,6.9883,6.9036,6.9035,6.9036,6.9035, , 
2019-12-13,106746374.61,6.9883,6.9534,6.9884,6.9883,6.9884,6.9883, , 
2019-12-11,105358484.47,6.8975,6.8936,6.8976,6.8975,6.8976,6.8975, , 
2019-12-09,105299011.44,6.8936,6.9155,6.8937,6.8936,6.8937,6.8936, , 
2019-12-06,105669231.85,6.9155,6.9576,6.9156,6.9155,6.9156,6.9155, , 
2019-12-04,106312492.13,6.9576,6.9656,6.9577,6.9576,6.9577,6.9576, , 
2019-12-03,106433480.73,6.9656,6.9704,6.9657,6.9656,6.9657,6.9656, , 
2019-12-02,106507048.25,6.9704,7.0705,6.9705,6.9704,6.9705,6.9704, , 
2019-11-29,108036962.7,7.0705,7.117000000000001,7.0706,7.0705,7.0706,7.0705, , 
2019-11-26,109748033.43,7.1825,7.2018,7.1826,7.1825,7.1826,7.1825, , 
2019-11-22,108811469.67,7.1212,7.0978,7.1213,7.1212,7.1213,7.1212, , 
2019-11-19,109815682.72,7.1869,7.1966,7.187,7.1869,7.187,7.1869, , 
2019-11-08,112639415.07,7.3688,7.3833,7.3689,7.3688,7.3689,7.3688, , 
2019-11-07,112861447.97,7.3833,7.301,7.3834,7.3833,7.3834,7.3833, , 
2019-11-01,109333790.4,7.1526,7.2001,7.1527,7.1526,7.1527,7.1526, , 
2019-10-24,110867081.19,7.2495,7.3065,7.2496,7.2495,7.2496,7.2495, , 
2019-10-22,111752957.35,7.3065,7.2707,7.3066,7.3065,7.3066,7.3065, , 
2019-10-21,111226890.76,7.2707,7.3141,7.2708,7.2707,7.2708,7.2707, , 
2019-10-18,111958637.74,7.3141,7.325,7.3142,7.3141,7.3142,7.3141, , 
2019-10-17,112124946.7,7.325,7.3545,7.3251,7.325,7.3251,7.325, , 
2019-10-16,112576157.77,7.3545,7.313,7.3546,7.3545,7.3546,7.3545, , 
2019-10-15,111941211.26,7.313,7.3039999999999985,7.3131,7.313,7.3131,7.313, , 
2019-10-11,111803862.9,7.3039999999999985,7.2113,7.3041,7.3039999999999985,7.3041,7.3039999999999985, , 
2019-10-10,110385536.92,7.2113,7.2528,7.2114,7.2113,7.2114,7.2113, , 
2019-10-09,111020689.12,7.2528,7.2424,7.2529,7.2528,7.2529,7.2528, , 
2019-10-08,110861418.22,7.2424,7.2322,7.2425,7.2424,7.2425,7.2424, , 
2019-10-07,110704458.81,7.2322,7.1927,7.2323,7.2322,7.2323,7.2322, , 
2019-10-04,110099903.48,7.1927,7.2094,7.1928,7.1927,7.1928,7.1927, , 
2019-10-03,110356541.63,7.2094,7.2256,7.2095,7.2094,7.2095,7.2094, , 
2019-10-02,110603117.31,7.2256,7.2661,7.2257,7.2256,7.2257,7.2256, , 
2019-10-01,111223325.05,7.2661,7.3339,7.2662,7.2661,7.2662,7.2661, , 
2019-09-27,112718562.21,7.3638,7.3288,7.3639,7.3638,7.3639,7.3638, , 
2019-09-26,112183885.53,7.3288,7.2937,7.3289,7.3288,7.3289,7.3288, , 
2019-09-25,112035810.42,7.2937,7.2982,7.2938,7.2937,7.2938,7.2937, , 
2019-09-24,112104783.13,7.2982,7.2586,7.2983,7.2982,7.2983,7.2982, , 
2019-09-23,111496176.71,7.2586,7.3332,7.2587,7.2586,7.2587,7.2586, , 
2019-09-20,112642367.2,7.3332,7.3511,7.3333,7.3332,7.3333,7.3332, , 
2019-09-19,113174516.03,7.3511,7.4148,7.3512,7.3511,7.3512,7.3511, , 
2019-09-18,114154971.78,7.4148,7.4462,7.4149,7.4148,7.4149,7.4148, , 
2019-09-17,114637553.71,7.4462,7.4263,7.4463,7.4462,7.4463,7.4462, , 
2019-09-16,114332150.39,7.4263,7.4401,7.4264,7.4263,7.4264,7.4263, , 
2019-09-13,114545133.59,7.4401,7.4324,7.4402,7.4401,7.4402,7.4401, , 
2019-09-12,114425976.78,7.4324,7.4918,7.4325,7.4324,7.4325,7.4324, , 
2019-09-11,115340933.94,7.4918,7.4467,7.4919,7.4918,7.4919,7.4918, , 
2019-09-10,114645481.86,7.4467,7.4663,7.4468,7.4467,7.4468,7.4467, , 
2019-09-09,114947450.54,7.4663,7.4511,7.4664,7.4663,7.4664,7.4663, , 
2019-09-06,114729317.83,7.4511,7.4446,7.4512,7.4511,7.4512,7.4511, , 
2019-09-05,114629298.93,7.4446,7.3932,7.4447,7.4446,7.4447,7.4446, , 
2019-09-04,113836397.76,7.3932,7.3099,7.3933,7.3932,7.3933,7.3932, , 
2019-09-03,112555058.41,7.3099,7.372000000000001,7.31,7.3099,7.31,7.3099, , 
2019-09-02,113518136.02,7.372000000000001,7.4036,7.3721,7.372000000000001,7.3721,7.372000000000001, , 
2019-08-30,114005368.68,7.4036,7.3351,7.4037,7.4036,7.4037,7.4036, , 
2019-08-29,112949613.74,7.3351,7.2394,7.3352,7.3351,7.3352,7.3351, , 
2019-08-28,111476526.84,7.2394,7.2302,7.2395,7.2394,7.2395,7.2394, , 
2019-08-27,111334697.67,7.2302,7.275,7.2303,7.2302,7.2303,7.2302, , 
2019-08-26,112025193.76,7.275,7.3775,7.2751,7.275,7.2751,7.275, , 
2019-08-23,113602951.84,7.3775,7.2997,7.3776,7.3775,7.3776,7.3775, , 
2019-08-22,112405267.37,7.2997,7.3297,7.2998,7.2997,7.2998,7.2997, , 
2019-08-21,112866091.21,7.3297,7.2821,7.3298,7.3297,7.3298,7.3297, , 
2019-08-20,112134291.7,7.2821,7.3315,7.2822,7.2821,7.2822,7.2821, , 
2019-08-19,113041218.35,7.3315,7.3023,7.3316,7.3315,7.3316,7.3315, , 
2019-08-16,112591490.82,7.3023,7.1787,7.3024,7.3023,7.3024,7.3023, , 
2019-08-15,110829192.39,7.1787,7.2507,7.1788,7.1787,7.1788,7.1787, , 
2019-08-14,111940256.39,7.2507,7.2592,7.2508,7.2507,7.2508,7.2507, , 
2019-08-13,112072269.05,7.2592,7.3762,7.2593,7.2592,7.2593,7.2592, , 
2019-08-09,113914854.93,7.3762,7.4265,7.3763,7.3762,7.3763,7.3762,,
2019-08-08,114750843.6,7.4265,7.4397,7.4266,7.4265,7.4266,7.4265,,
2019-08-07,115028662.4,7.4397,7.4362,7.4398,7.4397,7.4398,7.4397,,
2019-08-06,115198572.05,7.4362,7.3959,7.4363,7.4362,7.4363,7.4362,,
2019-08-05,114573976.64,7.3959,7.4913,7.396,7.3959,7.396,7.3959,,
2019-08-02,116051620.26,7.4913,7.5429,7.4914,7.4913,7.4914,7.4913,,
2019-08-01,116851339.38,7.5429,7.5922,7.542999999999997,7.5429,7.542999999999997,7.5429,,
2019-07-31,117613367.65,7.5922,7.5606,7.5923,7.5922,7.5923,7.5922,,
2019-07-30,117124247.13,7.5606,7.6049,7.5607,7.5606,7.5607,7.5606,,
2019-07-26,117810921.19,7.6049,7.6727,7.605,7.6049,7.605,7.6049,,
2019-07-25,118861685.73,7.6727,7.6682,7.6728,7.6727,7.6728,7.6727,,
2019-07-24,118798180.29,7.6682,7.676,7.6683,7.6682,7.6683,7.6682,,
2019-07-23,118919708.54,7.676,7.6878,7.6761,7.676,7.6761,7.676,,
2019-07-22,119102557.69,7.6878,7.7266,7.6879,7.6878,7.6879,7.6878,,
2019-07-19,119702889.99,7.7266,7.6719,7.7267,7.7266,7.7267,7.7266,,
2019-07-18,118856974.05,7.6719,7.6601,7.6720000000000015,7.6719,7.6720000000000015,7.6719,,
2019-07-17,118673743.97,7.6601,7.6815,7.6602,7.6601,7.6602,7.6601,,
2019-07-15,119004382.0,7.6815,7.6983,7.6816,7.6815,7.6816,7.6815,,
2019-07-12,119280522.31,7.6983,7.7408,7.6984,7.6983,7.6984,7.6983,,
2019-07-11,119977457.49,7.7408,7.7475,7.7409,7.7408,7.7409,7.7408,,
2019-07-10,120081149.09,7.7475,7.6639,7.7476,7.7475,7.7476,7.7475,,
2019-07-09,118823532.34,7.6639,7.7098,7.664,7.6639,7.664,7.6639,,
2019-07-08,119631306.48,7.7098,7.7249,7.7099,7.7098,7.7099,7.7098,,
2019-06-28,120395235.83,7.758999999999999,7.7595,7.7591,7.758999999999999,7.7591,7.758999999999999,,
2019-06-27,120423781.86,7.7595,7.7076,7.7596,7.7595,7.7596,7.7595,,
2019-06-26,119618987.09,7.7076,7.7196,7.7077,7.7076,7.7077,7.7076,,
2019-06-14,116738190.83,7.5204,7.5282,7.5205,7.5204,7.5205,7.5204,,
2019-06-13,116859050.64,7.5282,7.507999999999999,7.5283,7.5282,7.5283,7.5282,,
2019-06-12,116561505.63,7.507999999999999,7.5142,7.5081,7.507999999999999,7.5081,7.507999999999999,,
2019-06-11,116731818.73,7.5142,7.5033,7.5143,7.5142,7.5143,7.5142,,
2019-06-10,116562710.06,7.5033,7.4545,7.5034,7.5033,7.5034,7.5033,,
2019-06-07,115805299.59,7.4545,7.4608,7.4546,7.4545,7.4546,7.4545,,
2019-06-06,115903062.84,7.4608,7.4371,7.4609,7.4608,7.4609,7.4608,,
2019-06-05,115534457.04,7.4371,7.391,7.4372,7.4371,7.4372,7.4371,,
2019-06-04,114818237.99,7.391,7.311,7.3911,7.391,7.3911,7.391,,
2019-05-31,113576317.08,7.311,7.3153,7.3111,7.311,7.3111,7.311,,
2019-05-30,113642328.99,7.3153,7.306,7.3154,7.3153,7.3154,7.3153,,
2019-05-29,113497917.5,7.306,7.3768,7.3061,7.306,7.3061,7.306,,
2019-05-28,114597800.39,7.3768,7.3378,7.3769,7.3768,7.3769,7.3768,,
2019-05-27,113991689.33,7.3378,7.2811,7.3379,7.3378,7.3379,7.3378,,
