nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-03-05,0.0,0.0,12.2058,0.0,0.0,0.0,0.0,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 05 มี.ค. 2563,NAV as of 05 March 2020
2020-03-04,31032309.08,12.2058,12.2066,12.389,12.2058,12.389,12.2058,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 04 มี.ค. 2563,NAV as of 04 March 2020
2020-03-03,31034165.4,12.2066,12.2087,12.3898,12.2066,12.3898,12.2066,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 02 มี.ค. 2563,NAV as of 02 March 2020
2020-03-02,31039632.29,12.2087,12.2136,12.3919,12.2087,12.3919,12.2087,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 ก.พ. 2563,NAV as of 28 February 2020
2020-02-28,31051959.43,12.2136,12.2113,12.3969,12.2136,12.3969,12.2136,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 ก.พ. 2563,NAV as of 27 February 2020
2020-02-27,31046162.27,12.2113,12.2037,12.3946,12.2113,12.3946,12.2113,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 26 ก.พ. 2563,NAV as of 26 February 2020
2020-02-26,31026866.14,12.2037,12.4308,12.3869,12.2037,12.3869,12.2037,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 25 ก.พ. 2563,NAV as of 25 February 2020
2020-02-25,34053655.41,12.4308,12.4308,12.6174,12.4308,12.6174,12.4308,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 ก.พ. 2563,NAV as of 21 February 2020
2020-02-24,34053655.41,12.4308,12.449000000000002,12.6174,12.4308,12.6174,12.4308,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 ก.พ. 2563,NAV as of 21 February 2020
2020-02-21,34984356.64,12.449000000000002,12.4215,12.6358,12.449000000000002,12.6358,12.449000000000002,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 ก.พ. 2563,NAV as of 20 February 2020
2020-02-20,35817437.77,12.4215,12.4522,12.6079,12.4215,12.6079,12.4215,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 19 ก.พ. 2563,NAV as of 19 February 2020
2020-02-19,36459122.92,12.4522,12.4466,12.6391,12.4522,12.6391,12.4522,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 18 ก.พ. 2563,NAV as of 18 February 2020
2020-02-18,36432833.16,12.4466,12.466,12.6334,12.4466,12.6334,12.4466,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 ก.พ. 2563,NAV as of 17 February 2020
2020-02-17,36496905.61,12.466,12.515,12.6531,12.466,12.6531,12.466,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 ก.พ. 2563,NAV as of 14 February 2020
2020-02-14,36640449.21,12.515,12.4614,12.7028,12.515,12.7028,12.515,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 ก.พ. 2563,NAV as of 13 February 2020
2020-02-13,36088859.58,12.4614,12.5203,12.6484,12.4614,12.6484,12.4614,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 12 ก.พ. 2563,NAV as of 12 February 2020
