nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,8377194.47,6.0559,6.1049,6.0711,6.0559,0.0,0.0, , 
2020-04-27,8445011.63,6.1049,6.0447,6.1203,6.1049,0.0,0.0, , 
2020-04-24,8361669.19,6.0447,5.9779,6.0599,6.0447,0.0,0.0, , 
2020-04-23,8269317.39,5.9779,5.9857,5.9929,5.9779,0.0,0.0, , 
2020-04-22,8280119.09,5.9857,5.8475,6.0008,5.9857,0.0,0.0, , 
2020-04-21,8088964.94,5.8475,6.0285,5.8622,5.8475,0.0,0.0, , 
2020-04-20,8339278.81,6.0285,6.1064,6.0437,6.0285,0.0,0.0, , 
2020-04-17,8447007.15,6.1064,5.9916,6.1218,6.1064,0.0,0.0, , 
2020-04-16,8288211.16,5.9916,5.9897,6.0067,5.9916,0.0,0.0, , 
2020-04-15,8285642.86,5.9897,6.1157,6.0048,5.9897,0.0,0.0, , 
2020-04-14,8459942.66,6.1157,5.9619,6.1311,6.1157,0.0,0.0, , 
2020-04-09,8247203.1,5.9619,5.9428,5.9769,5.9619,0.0,0.0, , 
2020-04-08,8220775.03,5.9428,5.8436,5.9578,5.9428,0.0,0.0, , 
2020-04-07,8083501.01,5.8436,5.5355,5.8583,5.8436,0.0,0.0, , 
2020-04-03,7657326.48,5.5355,5.5928,5.5494,5.5355,0.0,0.0, , 
2020-04-02,7736635.34,5.5928,5.5166,5.6069,5.5928,0.0,0.0, , 
2020-04-01,7631150.91,5.5166,5.7063,5.5305,5.5166,0.0,0.0, , 
2020-03-31,7893522.5,5.7063,5.705,5.7207,5.7063,0.0,0.0, , 
2020-03-30,7891747.0,5.705,5.5966,5.7194,5.705,0.0,0.0, , 
2020-03-27,7741771.16,5.5966,5.7312,5.6107,5.5966,0.0,0.0, , 
2020-03-26,7928079.88,5.7312,5.5501,5.7456,5.7312,0.0,0.0, , 
2020-03-25,7677532.86,5.5501,5.4909,5.5641,5.5501,0.0,0.0, , 
2020-03-24,7595608.34,5.4909,5.2408,5.5047,5.4909,0.0,0.0, , 
2020-03-23,7249642.59,5.2408,5.3877,5.254,5.2408,0.0,0.0, , 
2020-03-19,7452833.37,5.3877,5.3933,5.4013,5.3877,0.0,0.0, , 
2020-03-18,7460548.54,5.3933,5.4815,5.4069,5.3933,0.0,0.0, , 
2020-03-17,7622391.67,5.4815,5.2997,5.4953,5.4815,0.0,0.0, , 
2020-03-16,7369535.91,5.2997,5.7945,5.313,5.2997,0.0,0.0, , 
2020-03-13,8057591.22,5.7945,5.4147,5.8091,5.7945,0.0,0.0, , 
2020-03-12,7529510.31,5.4147,5.9099,5.4283,5.4147,0.0,0.0, , 
2020-03-11,8218102.01,5.9099,6.1173,5.9248,5.9099,0.0,0.0, , 
2020-03-10,8506497.43,6.1173,5.9274,6.1327,6.1173,0.0,0.0, , 
2020-03-09,8242466.15,5.9274,6.3151,5.9423,5.9274,0.0,0.0, , 
2020-03-06,8781554.25,6.3151,6.4428,6.331,6.3151,0.0,0.0, , 
