nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1721731894.14,12.6621,12.6603,12.6622,12.6621,12.6622,12.6621,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-30,1723025554.58,12.6603,12.6749,12.6604,12.6603,12.6604,12.6603,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-29,1731734286.06,12.6749,12.6717,12.675,12.6749,12.675,12.6749,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-28,1741296203.78,12.6717,12.6748,12.6718,12.6717,12.6718,12.6717,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-27,1745649951.59,12.6748,12.6778,12.6749,12.6748,12.6749,12.6748,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-24,1747961377.15,12.6778,12.6749,12.6779,12.6778,12.6779,12.6778,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-23,1748067540.18,12.6749,12.6861,12.675,12.6749,12.675,12.6749,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-22,1750867999.28,12.6861,12.6848,12.6862,12.6861,12.6862,12.6861,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-21,1752278024.26,12.6848,12.6862,12.6849,12.6848,12.6849,12.6848,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
2020-04-20,1753674144.35,12.6862,12.6831,12.6863,12.6862,12.6863,12.6862,ราคารับซื้อคืนจะประกาศในวันที่มีการรับซื้อคืนอัตโนมัติ โดยหากตรงกับวันหยุดจะประกาศในวันทำการถัดไป, 
