nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,811349083.1,15.8514,16.0539,15.8515,15.8514,15.8515,15.8514, , 
2020-04-30,821337672.6,16.0539,15.8995,16.054000000000002,16.0539,16.054000000000002,16.0539, , 
2020-04-29,814852838.1,15.8995,15.8559,15.8996,15.8995,15.8996,15.8995, , 
2020-04-28,811406784.95,15.8559,15.7932,15.856,15.8559,15.856,15.8559, , 
2020-04-27,808228778.01,15.7932,15.6959,15.7933,15.7932,15.7933,15.7932, , 
2020-04-24,803316481.22,15.6959,15.8394,15.696,15.6959,15.696,15.6959, , 
2020-04-23,809646332.62,15.8394,15.7952,15.8395,15.8394,15.8395,15.8394, , 
2020-04-22,807960526.91,15.7952,15.6448,15.7953,15.7952,15.7953,15.7952, , 
2020-04-21,799394815.6,15.6448,15.7626,15.6449,15.6448,15.6449,15.6448, , 
2020-04-20,802532601.05,15.7626,15.5218,15.7627,15.7626,15.7627,15.7626, , 
2020-04-17,788519517.32,15.5218,15.1433,15.5219,15.5218,15.5219,15.5218, , 
2020-04-16,769791812.76,15.1433,15.4656,15.1434,15.1433,15.1434,15.1433, , 
2020-04-15,785889175.33,15.4656,15.6366,15.4657,15.4656,15.4657,15.4656, , 
2020-04-14,793727553.99,15.6366,15.4694,15.6367,15.6366,15.6367,15.6366, , 
2020-04-13,785987225.11,15.4694,15.3896,15.4695,15.4694,15.4695,15.4694, , 
2020-04-10,781939580.38,15.3896,15.2916,15.3897,15.3896,15.3897,15.3896, , 
2020-04-09,777159696.6,15.2916,15.2408,15.2917,15.2916,15.2917,15.2916, , 
2020-04-08,776348113.52,15.2408,15.3812,15.2409,15.2408,15.2409,15.2408, , 
2020-04-07,782845832.47,15.3812,14.7638,15.3813,15.3812,15.3813,15.3812, , 
2020-04-03,750540195.56,14.7638,14.7989,14.7639,14.7638,14.7639,14.7638, , 
2020-04-02,750957066.11,14.7989,14.5065,14.799000000000001,14.7989,14.799000000000001,14.7989, , 
2020-04-01,735780477.78,14.5065,14.7084,14.5066,14.5065,14.5066,14.5065, , 
2020-03-31,746403568.5,14.7084,14.3913,14.7085,14.7084,14.7085,14.7084, , 
2020-03-30,730706273.64,14.3913,14.5301,14.3914,14.3913,14.3914,14.3913, , 
2020-03-27,736943535.11,14.5301,14.4313,14.5302,14.5301,14.5302,14.5301, , 
2020-03-26,731623793.32,14.4313,14.5106,14.4314,14.4313,14.4314,14.4313, , 
2020-03-25,734726976.22,14.5106,14.0887,14.5107,14.5106,14.5107,14.5106, , 
2020-03-24,712482395.81,14.0887,13.9956,14.0888,14.0887,14.0888,14.0887, , 
2020-03-23,707338064.58,13.9956,14.8843,13.9957,13.9956,13.9957,13.9956, , 
2020-03-20,751999181.49,14.8843,14.145999999999999,14.8844,14.8843,14.8844,14.8843, , 
2020-03-19,715295687.36,14.145999999999999,14.0828,14.1461,14.145999999999999,14.1461,14.145999999999999, , 
2020-03-18,713148081.96,14.0828,13.941,14.0829,14.0828,14.0829,14.0828, , 
2020-03-17,701468229.59,13.940999999999999,14.0795,13.9411,13.940999999999999,13.9411,13.940999999999999, , 
2020-03-16,706468125.98,14.0795,14.7947,14.0796,14.0795,14.0796,14.0795, , 
2020-03-13,742260848.04,14.7947,14.6299,14.7948,14.7947,14.7948,14.7947, , 
2020-03-12,733346243.78,14.6299,15.7834,14.63,14.6299,14.63,14.6299, , 
2020-03-11,791875717.75,15.7834,16.0091,15.7835,15.7834,15.7835,15.7834, , 
2020-03-10,803252737.15,16.0091,15.8786,16.0092,16.0091,16.0092,16.0091, , 
2020-03-09,797144371.9,15.8786,16.8032,15.8787,15.8786,15.8787,15.8786, , 
2020-03-06,843095303.52,16.8032,17.0403,16.8033,16.8032,16.8033,16.8032, , 
2020-03-05,855235583.04,17.0403,16.9505,17.0404,17.0403,17.0404,17.0403, , 
2020-03-04,849767287.75,16.9505,16.915,16.9506,16.9505,16.9506,16.9505, , 
2020-03-03,846916905.77,16.915,16.563,16.9151,16.915,16.9151,16.915, , 
2020-03-02,830000318.42,16.563,16.6255,16.5631,16.563,16.5631,16.563, , 
2020-02-28,828828877.88,16.6255,17.1105,16.6256,16.6255,16.6256,16.6255, , 
2020-02-27,852828842.41,17.1105,16.8414,17.1106,17.1105,17.1106,17.1105, , 
2020-02-26,839630820.8,16.8414,17.4059,16.8415,16.8414,16.8415,16.8414, , 
2020-02-25,863924673.49,17.4059,17.34,17.406,17.4059,17.406,17.4059, , 
2020-02-24,860688033.76,17.34,17.794,17.3401,17.34,17.3401,17.34, , 
2020-02-21,883624481.69,17.794,17.7261,17.7941,17.794,17.7941,17.794, , 
2020-02-20,881515981.79,17.7261,17.829,17.7262,17.7261,17.7262,17.7261, , 
2020-02-19,887080857.99,17.829,17.8735,17.8291,17.829,17.8291,17.829, , 
2020-02-18,888976434.24,17.8735,17.9573,17.8736,17.8735,17.8736,17.8735, , 
2020-02-17,893324717.93,17.9573,17.9674,17.9574,17.9573,17.9574,17.9573, , 
2020-02-14,893681609.38,17.9674,18.0305,17.9675,17.9674,17.9675,17.9674, , 
2020-02-13,896298441.82,18.0305,18.0609,18.0306,18.0305,18.0306,18.0305, , 
2020-02-12,898392920.81,18.0609,17.9368,18.061,18.0609,18.061,18.0609, , 
2020-02-11,892630855.38,17.9368,17.999000000000006,17.9369,17.9368,17.9369,17.9368, , 
2020-02-07,896979448.73,17.999000000000006,17.9828,17.9991,17.999000000000006,17.9991,17.999000000000006, , 
2020-02-06,895979209.35,17.9828,18.0078,17.9829,17.9828,17.9829,17.9828, , 
2020-02-03,880826726.33,17.6738,17.8299,17.6739,17.6738,17.6739,17.6738, , 
2020-01-29,892630574.89,17.9281,17.8335,17.9282,17.9281,17.9282,17.9281, , 
2020-01-28,887665073.5,17.8335,17.9401,17.8336,17.8335,17.8336,17.8335, , 
2020-01-27,893162940.05,17.9401,18.2909,17.9402,17.9401,17.9402,17.9401, , 
2020-01-24,910790920.01,18.2909,18.342,18.291,18.2909,18.291,18.2909, , 
2020-01-23,912478075.73,18.342,18.331,18.3421,18.342,18.3421,18.342, , 
2020-01-22,913536077.05,18.331,18.2844,18.3311,18.331,18.3311,18.331, , 
2020-01-21,912099063.89,18.2844,18.421,18.2845,18.2844,18.2845,18.2844, , 
2020-01-20,919548215.89,18.421,18.5128,18.4211,18.421,18.4211,18.421, , 
2020-01-17,925050514.25,18.5128,18.4486,18.5129,18.5128,18.5129,18.5128, , 
2020-01-15,916043896.79,18.3222,18.3719,18.3223,18.3222,18.3223,18.3222, , 
2020-01-14,918473431.47,18.3719,18.3915,18.372,18.3719,18.372,18.3719, , 
2020-01-13,918580907.79,18.3915,18.3621,18.3916,18.3915,18.3916,18.3915, , 
2020-01-10,916543541.28,18.3621,18.3423,18.3622,18.3621,18.3622,18.3621, , 
2020-01-07,918103487.47,18.3823,18.2301,18.3824,18.3823,18.3824,18.3823, , 
2020-01-06,912246548.01,18.2301,18.4017,18.2302,18.2301,18.2302,18.2301, , 
2020-01-03,921168320.61,18.4017,18.4159,18.4018,18.4017,18.4018,18.4017, , 
2020-01-02,922560824.41,18.4159,18.2725,18.416,18.4159,18.416,18.4159, , 
2019-12-30,911519193.26,18.2725,18.2948,18.2726,18.2725,18.2726,18.2725, , 
2019-12-27,908955449.93,18.2948,18.3071,18.2949,18.2948,18.2949,18.2948, , 
2019-12-26,906331965.71,18.3071,18.2574,18.3072,18.3071,18.3072,18.3071, , 
2019-12-25,898489772.45,18.2574,18.2288,18.2575,18.2574,18.2575,18.2574, , 
2019-12-24,896307841.76,18.2288,18.2664,18.2289,18.2288,18.2289,18.2288, , 
2019-12-23,896492157.96,18.2664,18.2709,18.2665,18.2664,18.2665,18.2664, , 
2019-12-20,894439819.21,18.2709,18.2916,18.271,18.2709,18.271,18.2709, , 
2019-12-19,894564792.58,18.2916,18.2262,18.2917,18.2916,18.2917,18.2916, , 
2019-12-18,891743743.25,18.2262,18.0957,18.2263,18.2262,18.2263,18.2262, , 
2019-12-16,883542039.43,18.1099,18.3012,18.11,18.1099,18.11,18.1099, , 
2019-12-13,892501042.06,18.3012,18.2485,18.3013,18.3012,18.3013,18.3012, , 
2019-12-11,885546729.11,18.1546,18.1482,18.1547,18.1546,18.1547,18.1546, , 
2019-12-09,882779418.26,18.1482,18.1906,18.1483,18.1482,18.1483,18.1482, , 
2019-12-06,883223707.28,18.1906,18.269,18.1907,18.1906,18.1907,18.1906, , 
2019-12-04,886330143.49,18.269,18.2642,18.2691,18.269,18.2691,18.269, , 
2019-12-03,885090086.97,18.2642,18.2464,18.2643,18.2642,18.2643,18.2642, , 
2019-12-02,883422835.15,18.2464,18.445,18.2465,18.2464,18.2465,18.2464, , 
2019-11-29,890747646.15,18.445,18.5116,18.4451,18.445,18.4451,18.445, , 
2019-11-26,903197839.28,18.6439,18.7149,18.644000000000002,18.6439,18.644000000000002,18.6439, , 
2019-11-22,898846588.02,18.5655,18.5591,18.5656,18.5655,18.5656,18.5655, , 
2019-11-19,904933696.6,18.6973,18.7268,18.6974,18.6973,18.6974,18.6973, , 
2019-11-08,922492492.06,19.0245,19.0763,19.0246,19.0245,19.0246,19.0245, , 
2019-11-07,924830726.63,19.0763,18.9492,19.0764,19.0763,19.0764,19.0763, , 
2019-11-01,905201823.91,18.6903,18.7732,18.6904,18.6903,18.6904,18.6903, , 
2019-10-24,914408305.24,18.9617,19.0333,18.9618,18.9617,18.9618,18.9617, , 
2019-10-22,917208206.78,19.0333,18.9401,19.0334,19.0333,19.0334,19.0333, , 
2019-10-21,912752260.13,18.9401,19.0009,18.9402,18.9401,18.9402,18.9401, , 
2019-10-18,915615355.13,19.0009,18.9875,19.000999999999998,19.0009,19.000999999999998,19.0009, , 
2019-10-17,914585131.86,18.9875,19.0328,18.9876,18.9875,18.9876,18.9875, , 
2019-10-16,917037765.34,19.0328,18.9269,19.0329,19.0328,19.0329,19.0328, , 
2019-10-15,911889410.51,18.9269,18.9256,18.927,18.9269,18.927,18.9269, , 
2019-10-11,912031258.0,18.9256,18.7287,18.9257,18.9256,18.9257,18.9256, , 
2019-10-10,901636268.04,18.7287,18.7801,18.7288,18.7287,18.7288,18.7287, , 
2019-10-09,903815941.01,18.7801,18.735,18.7802,18.7801,18.7802,18.7801, , 
2019-10-08,901676473.34,18.735,18.7184,18.7351,18.735,18.7351,18.735, , 
2019-10-07,900489323.69,18.7184,18.6467,18.7185,18.7184,18.7185,18.7184, , 
2019-10-04,896604788.54,18.6467,18.6841,18.6468,18.6467,18.6468,18.6467, , 
2019-10-03,898645395.78,18.6841,18.6818,18.6842,18.6841,18.6842,18.6841, , 
2019-10-02,898500951.9,18.6818,18.7653,18.6819,18.6818,18.6819,18.6818, , 
2019-10-01,902540911.77,18.7653,18.8983,18.7654,18.7653,18.7654,18.7653, , 
2019-09-27,911507402.34,18.9529,18.8743,18.953,18.9529,18.953,18.9529, , 
2019-09-26,907355626.78,18.8743,18.8109,18.8744,18.8743,18.8744,18.8743, , 
2019-09-25,904023556.45,18.8109,18.8353,18.811,18.8109,18.811,18.8109, , 
2019-09-24,905686800.09,18.8353,18.7484,18.8354,18.8353,18.8354,18.8353, , 
2019-09-23,901720270.86,18.7484,18.8941,18.7485,18.7484,18.7485,18.7484, , 
2019-09-20,909228600.05,18.8941,18.9206,18.8942,18.8941,18.8942,18.8941, , 
2019-09-19,910664501.53,18.9206,19.0408,18.9207,18.9206,18.9207,18.9206, , 
2019-09-18,916535932.88,19.0408,19.1184,19.0409,19.0408,19.0409,19.0408, , 
2019-09-17,920128621.82,19.1184,19.05,19.1185,19.1184,19.1185,19.1184, , 
2019-09-16,916132492.19,19.05,19.0389,19.0501,19.05,19.0501,19.05, , 
2019-09-13,915570174.23,19.0389,19.0152,19.039,19.0389,19.039,19.0389, , 
2019-09-12,914463558.19,19.0152,19.1637,19.0153,19.0152,19.0153,19.0152, , 
2019-09-11,921396513.23,19.1637,19.1594,19.1638,19.1637,19.1638,19.1637, , 
