nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,241046832.88,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.1730,Principal 70 Long Term Equity Dividend Fund Class T= 11.1730
2020-04-30,243596069.28,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.2912,Principal 70 Long Term Equity Dividend Fund Class T= 11.2912
2020-04-29,241742977.99,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.2053,Principal 70 Long Term Equity Dividend Fund Class T= 11.2053
2020-04-28,240619554.6,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.1532,Principal 70 Long Term Equity Dividend Fund Class T= 11.1532
2020-04-27,239681128.43,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.1097,Principal 70 Long Term Equity Dividend Fund Class T= 11.1097
2020-04-24,238131412.07,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.0379,Principal 70 Long Term Equity Dividend Fund Class T= 11.0379
2020-04-23,239147109.51,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.0850,Principal 70 Long Term Equity Dividend Fund Class T= 11.0850
2020-04-22,237942998.75,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.0399,Principal 70 Long Term Equity Dividend Fund Class T= 11.0399
2020-04-21,236820295.22,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.9879,Principal 70 Long Term Equity Dividend Fund Class T= 10.9879
2020-04-20,237132673.47,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.0020,Principal 70 Long Term Equity Dividend Fund Class T= 11.0020
2020-04-17,234182981.96,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.8587,Principal 70 Long Term Equity Dividend Fund Class T= 10.8587
2020-04-16,229382172.11,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.6434,Principal 70 Long Term Equity Dividend Fund Class T= 10.6434
2020-04-15,234020072.94,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.8586,Principal 70 Long Term Equity Dividend Fund Class T= 10.8586
2020-04-14,236846193.19,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.9880,Principal 70 Long Term Equity Dividend Fund Class T= 10.9880
2020-04-13,235006111.98,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.9022,Principal 70 Long Term Equity Dividend Fund Class T= 10.9022
2020-04-10,233304229.63,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.8232,Principal 70 Long Term Equity Dividend Fund Class T= 10.8232
2020-04-09,231178694.27,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.7246,Principal 70 Long Term Equity Dividend Fund Class T= 10.7246
2020-04-08,230441346.79,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.6904,Principal 70 Long Term Equity Dividend Fund Class T= 10.6904
2020-04-07,231736253.53,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.7496,Principal 70 Long Term Equity Dividend Fund Class T= 10.7496
2020-04-03,223405681.6,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.3632,Principal 70 Long Term Equity Dividend Fund Class T= 10.3632
2020-04-02,222709549.49,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.3355,Principal 70 Long Term Equity Dividend Fund Class T= 10.3355
2020-04-01,218035164.24,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.1186,Principal 70 Long Term Equity Dividend Fund Class T= 10.1186
2020-03-31,221161396.12,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.2225,Principal 70 Long Term Equity Dividend Fund Class T= 10.2225
2020-03-30,217015526.64,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.0308,Principal 70 Long Term Equity Dividend Fund Class T= 10.0308
2020-03-27,219335400.75,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.1381,Principal 70 Long Term Equity Dividend Fund Class T= 10.1381
2020-03-26,217393475.79,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.0504,Principal 70 Long Term Equity Dividend Fund Class T= 10.0504
2020-03-25,215096309.31,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 9.93990,Principal 70 Long Term Equity Dividend Fund Class T= 9.93990
2020-03-24,209023072.92,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 9.66190,Principal 70 Long Term Equity Dividend Fund Class T= 9.66190
2020-03-23,209089709.06,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 9.66130,Principal 70 Long Term Equity Dividend Fund Class T= 9.66130
2020-03-20,221960142.19,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.2560,Principal 70 Long Term Equity Dividend Fund Class T= 10.2560
2020-03-19,211315307.69,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 9.76610,Principal 70 Long Term Equity Dividend Fund Class T= 9.76610
2020-03-18,211740258.6,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 9.79140,Principal 70 Long Term Equity Dividend Fund Class T= 9.79140
2020-03-17,210397054.87,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 9.73170,Principal 70 Long Term Equity Dividend Fund Class T= 9.73170
2020-03-16,213819411.3,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 9.88080,Principal 70 Long Term Equity Dividend Fund Class T= 9.88080
2020-03-13,224776170.61,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.3851,Principal 70 Long Term Equity Dividend Fund Class T= 10.3851
2020-03-12,223615976.09,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 10.3272,Principal 70 Long Term Equity Dividend Fund Class T= 10.3272
2020-03-11,241656173.99,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.1603,Principal 70 Long Term Equity Dividend Fund Class T= 11.1603
2020-03-10,245002300.86,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.3065,Principal 70 Long Term Equity Dividend Fund Class T= 11.3065
2020-03-09,242726811.81,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.1818,Principal 70 Long Term Equity Dividend Fund Class T= 11.1818
2020-03-06,255691633.79,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.7790,Principal 70 Long Term Equity Dividend Fund Class T= 11.7790
2020-03-05,258469701.62,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.9070,Principal 70 Long Term Equity Dividend Fund Class T= 11.9070
2020-03-04,256661675.79,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.8237,Principal 70 Long Term Equity Dividend Fund Class T= 11.8237
2020-03-03,255045323.01,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.7544,Principal 70 Long Term Equity Dividend Fund Class T= 11.7544
2020-03-02,249179864.04,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.4840,Principal 70 Long Term Equity Dividend Fund Class T= 11.4840
2020-02-28,251289870.5,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.5813,Principal 70 Long Term Equity Dividend Fund Class T= 11.5813
2020-02-27,257881634.0,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.8855,Principal 70 Long Term Equity Dividend Fund Class T= 11.8855
2020-02-26,254689318.38,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 11.7383,Principal 70 Long Term Equity Dividend Fund Class T= 11.7383
2020-02-25,262817406.59,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.1199,Principal 70 Long Term Equity Dividend Fund Class T= 12.1199
2020-02-24,262459371.14,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.0800,Principal 70 Long Term Equity Dividend Fund Class T= 12.0800
2020-02-21,269333524.0,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.3964,Principal 70 Long Term Equity Dividend Fund Class T= 12.3964
2020-02-20,268912638.02,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.3770,Principal 70 Long Term Equity Dividend Fund Class T= 12.3770
2020-02-19,270694989.26,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.4590,Principal 70 Long Term Equity Dividend Fund Class T= 12.4590
2020-02-18,271891681.14,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.5141,Principal 70 Long Term Equity Dividend Fund Class T= 12.5141
2020-02-17,273419516.48,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.5844,Principal 70 Long Term Equity Dividend Fund Class T= 12.5844
2020-02-14,273104719.5,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.5699,Principal 70 Long Term Equity Dividend Fund Class T= 12.5699
2020-02-13,274808885.31,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.6393,Principal 70 Long Term Equity Dividend Fund Class T= 12.6393
2020-02-12,275723441.94,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.6635,Principal 70 Long Term Equity Dividend Fund Class T= 12.6635
2020-02-11,274112175.23,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล 70 หุ้นระยะยาวปันผล T= 12.5871,Principal 70 Long Term Equity Dividend Fund Class T= 12.5871
