nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,170986042.62,12.488,12.488,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,170986042.62,12.488,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-28,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-27,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-24,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-23,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-22,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-21,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-20,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-17,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-16,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-15,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-14,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-13,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-10,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-09,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-08,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-07,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-03,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-01,170915721.72,12.4829,12.4829,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-31,170915721.72,12.4829,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-30,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-27,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-26,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-25,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-24,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-23,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-20,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-19,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-18,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-17,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-16,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-12,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-11,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-10,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-09,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-06,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-05,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-04,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-03,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-02,170841051.13,12.4774,12.4774,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-02-28,170841051.13,12.4774,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-02-27,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-26,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-25,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-24,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-21,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-20,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-19,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-18,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-17,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-14,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-13,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-12,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-11,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-07,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-02-06,170735519.63,12.4697,12.4697,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 31/01/2020 :,NAV As of 31/01/2020:
2020-01-29,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-28,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-27,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-24,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-23,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-22,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-21,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-20,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-17,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-15,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-14,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-13,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-10,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-07,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-06,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-03,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2020-01-02,170600929.35,12.4599,12.4599,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2019-12-30,170600929.35,12.4599,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 30/12/2019 :,NAV As of 30/12/2019:
2019-12-27,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-26,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-25,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-24,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-23,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-20,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-19,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-18,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-16,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-13,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-11,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-09,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-06,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-04,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-03,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-12-02,170434217.52,12.4477,12.4477,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-11-29,170434217.52,12.4477,12.443,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 29/11/2019 :,NAV As of 29/11/2019:
2019-11-26,169494966.96,12.443,12.443,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 13/11/2019 :,NAV As of 13/11/2019:
2019-11-22,169494966.96,12.443,12.443,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 13/11/2019 :,NAV As of 13/11/2019:
2019-11-19,169494966.96,12.443,12.443,12.4431,12.443,0.0,0.0,มูลค่า ณ วันที่ 13/11/2019 :,NAV As of 13/11/2019:
2019-11-08,169391698.19,12.4354,12.4354,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/10/2019 :,NAV As of 31/10/2019:
2019-11-07,169391698.19,12.4354,12.4354,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/10/2019 :,NAV As of 31/10/2019:
2019-11-01,169391698.19,12.4354,12.4354,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/10/2019 :,NAV As of 31/10/2019:
2019-10-24,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-22,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-21,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-18,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-17,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-16,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-15,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-11,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-10,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-09,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-08,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-07,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-04,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-03,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-02,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-10-01,169242841.95,12.4244,12.4244,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/09/2019 :,NAV As of 30/09/2019:
2019-09-27,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-26,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-25,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-24,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-23,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-20,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-19,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-18,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-17,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-16,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-13,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-12,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-11,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-10,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-09,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-06,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-05,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-04,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-03,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-09-02,169094634.25,12.4136,12.4136,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-08-30,169094634.25,12.4136,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 30/08/2019 :,NAV As of 30/08/2019:
2019-08-29,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-28,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-27,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-26,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-23,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-22,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-21,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-20,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-19,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-16,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-15,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
2019-08-14,168830493.62,12.3942,12.3942,12.3536,12.3535,0.0,0.0,มูลค่า ณ วันที่ 31/07/2019 :,NAV As of 31/07/2019:
