nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,208466899.06,9.0584,8.7832,9.1491,9.0584,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 30/04/2020,Net Asset Value  as of 30/04/2020
2020-04-29,202132296.42,8.7832,8.9171,8.8711,8.7832,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 29/04/2020,Net Asset Value  as of 29/04/2020
2020-04-28,205214944.55,8.9171,8.736,9.0064,8.9171,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 28/04/2020,Net Asset Value  as of 28/04/2020
2020-04-27,201030927.93,8.736,8.6213,8.8235,8.736,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 27/04/2020,Net Asset Value  as of 27/04/2020
2020-04-24,198393087.81,8.6213,8.5755,8.7076,8.6213,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 24/04/2020,Net Asset Value  as of 24/04/2020
2020-04-23,197338370.39,8.5755,8.5275,8.6614,8.5755,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 23/04/2020,Net Asset Value  as of 23/04/2020
2020-04-22,196228260.2,8.5275,8.6018,8.6129,8.5275,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 22/04/2020,Net Asset Value  as of 22/04/2020
2020-04-21,197938809.58,8.6018,8.661,8.6879,8.6018,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 21/04/2020,Net Asset Value  as of 21/04/2020
2020-04-20,199299810.56,8.661,8.7617,8.7477,8.661,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 20/04/2020,Net Asset Value  as of 20/04/2020
2020-04-17,201618922.1,8.7617,8.5186,8.8494,8.7617,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 17/04/2020,Net Asset Value  as of 17/04/2020
2020-04-16,196024746.33,8.5186,8.4935,8.6039,8.5186,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 16/04/2020,Net Asset Value  as of 16/04/2020
2020-04-15,195441024.76,8.4935,8.4142,8.5785,8.4935,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 15/04/2020,Net Asset Value  as of 15/04/2020
2020-04-14,193566088.92,8.4142,8.1507,8.4984,8.4142,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 14/04/2020,Net Asset Value  as of 14/04/2020
2020-04-13,187505280.89,8.1507,8.1786,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 13/04/2020,Net Asset Value  as of 13/04/2020
2020-04-10,188147719.55,8.1786,8.1543,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 10/04/2020,Net Asset Value  as of 10/04/2020
2020-04-09,187589133.93,8.1543,7.9608,8.2359,8.1543,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 09/04/2020,Net Asset Value  as of 09/04/2020
2020-04-08,183137084.53,7.9608,8.0883,8.0405,7.9608,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 08/04/2020,Net Asset Value  as of 08/04/2020
2020-04-07,186069026.48,8.0883,7.529,8.1693,8.0883,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 07/04/2020,Net Asset Value  as of 07/04/2020
2020-04-03,173210990.76,7.529,7.6208,7.6044,7.529,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 03/04/2020,Net Asset Value  as of 03/04/2020
2020-04-02,175323023.85,7.6208,7.622000000000001,7.6971,7.6208,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 02/04/2020,Net Asset Value  as of 02/04/2020
2020-04-01,175350123.78,7.622000000000001,7.8253,7.6983,7.622000000000001,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 01/04/2020,Net Asset Value  as of 01/04/2020
2020-03-31,180028116.23,7.8253,7.7131,7.9037,7.8253,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 31/03/2020,Net Asset Value  as of 31/03/2020
2020-03-30,180949103.96,7.7131,7.7692,7.7903,7.7131,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 30/03/2020,Net Asset Value  as of 30/03/2020
2020-03-27,181907795.69,7.7692,7.5224,7.847,7.7692,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ของวันที่ 27/03/2020,Net Asset Value  as of 27/03/2020
