nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,17618237.68,1.7001,1.6033,1.7002,1.7001,0.0,0.0, , 
2020-04-29,16615544.56,1.6033,1.5207,1.6034,1.6033,0.0,0.0, , 
2020-04-28,15689329.81,1.5207,1.5626,1.5208,1.5207,0.0,0.0, , 
2020-04-27,16111544.27,1.5626,1.8273,1.5627,1.5626,0.0,0.0, , 
2020-04-24,18840324.7,1.8273,1.8788,1.8274,1.8273,0.0,0.0, , 
2020-04-23,19381456.16,1.8788,1.8193,1.8789,1.8788,0.0,0.0, , 
2020-04-22,18922602.8,1.8193,1.9738,1.8194,1.8193,0.0,0.0, , 
2020-04-21,20311429.53,1.9738,2.1388,1.9739,1.9738,0.0,0.0, , 
2020-04-20,22009123.53,2.1388,2.2214,2.1389,2.1388,0.0,0.0, , 
2020-04-17,7829384.34,2.2214,2.3019,2.2215,2.2214,0.0,0.0, , 
2020-04-16,8093245.97,2.3019,2.3375,2.302,2.3019,0.0,0.0, , 
2020-04-15,7965167.78,2.3375,2.4619,2.3376,2.3375,0.0,0.0, , 
2020-04-14,8389203.66,2.4619,2.6026,2.462,2.4619,0.0,0.0, , 
2020-04-13,8868727.31,2.6026,2.6349,2.6027,2.6026,0.0,0.0, , 
2020-04-09,8928672.3,2.6349,2.845,2.635,2.6349,0.0,0.0, , 
2020-04-08,9640638.77,2.845,2.6951,2.8451,2.845,0.0,0.0, , 
2020-04-07,9132731.67,2.6951,3.1304,2.6952,2.6951,0.0,0.0, , 
2020-04-03,10607807.38,3.1304,2.7158,3.1305,3.1304,0.0,0.0, , 
2020-04-02,9202870.11,2.7158,2.3405,2.7159,2.7158,0.0,0.0, , 
2020-04-01,7930936.96,2.3405,2.2451,2.3406,2.3405,0.0,0.0, , 
2020-03-31,7607866.6,2.2451,2.249,2.2452,2.2451,0.0,0.0, , 
2020-03-30,7620919.55,2.249,2.372,2.2491,2.249,0.0,0.0, , 
2020-03-27,8037922.99,2.372,2.5624,2.3721,2.372,0.0,0.0, , 
2020-03-26,8682915.42,2.5624,2.6953,2.5625,2.5624,0.0,0.0, , 
2020-03-25,9133444.37,2.6953,2.6466,2.6954,2.6953,0.0,0.0, , 
2020-03-24,8968426.46,2.6466,2.6003,2.6467,2.6466,0.0,0.0, , 
