nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,2445674897.11,10.8873,11.1009,10.8874,10.8873,10.8874,10.8873, , 
2020-04-30,2495371478.74,11.1009,10.8983,11.100999999999999,11.1009,11.100999999999999,11.1009, , 
2020-04-29,2450091403.45,10.8983,10.8444,10.8984,10.8983,10.8984,10.8983, , 
2020-04-28,2439589135.08,10.8444,10.7717,10.8445,10.8444,10.8445,10.8444, , 
2020-04-27,2422863025.76,10.7717,10.6864,10.7718,10.7717,10.7718,10.7717, , 
2020-04-24,2402143727.61,10.6864,10.8373,10.6865,10.6864,10.6865,10.6864, , 
2020-04-23,2439098347.34,10.8373,10.7722,10.8374,10.8373,10.8374,10.8373, , 
2020-04-22,2417879159.02,10.7722,10.6888,10.7723,10.7722,10.7723,10.7722, , 
2020-04-21,2394744003.58,10.6888,10.8347,10.6889,10.6888,10.6889,10.6888, , 
2020-04-20,2426091204.45,10.8347,10.562999999999999,10.8348,10.8347,10.8348,10.8347, , 
2020-04-17,2371854259.63,10.562999999999999,10.1681,10.5631,10.562999999999999,10.5631,10.562999999999999, , 
2020-04-16,2284742104.43,10.1681,10.4981,10.1682,10.1681,10.1682,10.1681, , 
2020-04-15,2356492430.14,10.4981,10.7028,10.4982,10.4981,10.4982,10.4981, , 
2020-04-14,2404237456.5,10.7028,10.5514,10.7029,10.7028,10.7029,10.7028, , 
2020-04-13,2363898736.44,10.5514,10.5001,10.5515,10.5514,10.5515,10.5514, , 
2020-04-10,2355619230.73,10.5001,10.3477,10.5002,10.5001,10.5002,10.5001, , 
2020-04-09,2316889459.83,10.3477,10.2943,10.3478,10.3477,10.3478,10.3477, , 
2020-04-08,2306851214.34,10.2943,10.4136,10.2944,10.2943,10.2944,10.2943, , 
2020-04-07,2330247574.33,10.4136,9.6875,10.4137,10.4136,10.4137,10.4136, , 
2020-04-03,2164871674.31,9.6875,9.7008,9.6876,9.6875,9.6876,9.6875, , 
2020-04-02,2165111638.12,9.7008,9.3619,9.7009,9.7008,9.7009,9.7008, , 
2020-04-01,2097069763.21,9.3619,9.5645,9.362,9.3619,9.362,9.3619, , 
2020-03-31,2147055820.26,9.5645,9.2304,9.5646,9.5645,9.5646,9.5645, , 
2020-03-30,2073350904.72,9.2304,9.3571,9.2305,9.2304,9.2305,9.2304, , 
2020-03-27,2100119620.88,9.3571,9.328,9.3572,9.3571,9.3572,9.3571, , 
2020-03-26,2092414057.49,9.328,9.2137,9.3281,9.328,9.3281,9.328, , 
2020-03-25,2064612840.51,9.2137,8.7475,9.2138,9.2137,9.2138,9.2137, , 
2020-03-24,1957001744.76,8.7475,8.6091,8.7476,8.7475,8.7476,8.7475, , 
2020-03-23,1921679491.09,8.6091,9.557,8.6092,8.6091,8.6092,8.6091, , 
2020-03-20,2138015731.87,9.557,8.7607,9.5571,9.557,9.5571,9.557, , 
2020-03-19,1954800101.96,8.7607,8.7716,8.7608,8.7607,8.7608,8.7607, , 
2020-03-18,1954159423.25,8.7716,8.6479,8.7717,8.7716,8.7717,8.7716, , 
2020-03-17,1919591608.24,8.6479,8.725,8.648,8.6479,8.648,8.6479, , 
2020-03-16,1938284728.21,8.725,9.465,8.7251,8.725,8.7251,8.725, , 
2020-03-13,2095528844.68,9.465,9.1868,9.4651,9.465,9.4651,9.465, , 
2020-03-12,2031839951.78,9.1868,10.3818,9.1869,9.1868,9.1869,9.1868, , 
2020-03-11,2290295172.49,10.3818,10.582,10.3819,10.3818,10.3819,10.3818, , 
2020-03-10,2325293338.69,10.582,10.4374,10.5821,10.582,10.5821,10.582, , 
2020-03-09,2285794436.76,10.4374,11.5186,10.4375,10.4374,10.4375,10.4374, , 
2020-03-06,2522041857.64,11.5186,11.7739,11.5187,11.5186,11.5187,11.5186, , 
2020-03-05,2580176999.61,11.7739,11.6876,11.774000000000001,11.7739,11.774000000000001,11.7739, , 
2020-03-04,2552120447.04,11.6876,11.6506,11.6877,11.6876,11.6877,11.6876, , 
2020-03-03,2546978532.33,11.6506,11.2726,11.6507,11.6506,11.6507,11.6506, , 
2020-03-02,2462682484.58,11.2726,11.2716,11.2727,11.2726,11.2727,11.2726, , 
2020-02-28,2457943324.78,11.2716,11.777000000000001,11.2717,11.2716,11.2717,11.2716, , 
2020-02-27,2569729599.61,11.777000000000001,11.512,11.7771,11.777000000000001,11.7771,11.777000000000001, , 
2020-02-26,2507446138.81,11.512,12.1295,11.5121,11.512,11.5121,11.512, , 
2020-02-25,2638470531.62,12.1295,12.0586,12.1296,12.1295,12.1296,12.1295, , 
2020-02-24,2607772650.06,12.0586,12.572000000000001,12.0587,12.0586,12.0587,12.0586, , 
2020-02-21,2713554446.08,12.572000000000001,12.5286,12.5721,12.572000000000001,12.5721,12.572000000000001, , 
2020-02-20,2693613023.26,12.5286,12.6702,12.5287,12.5286,12.5287,12.5286, , 
2020-02-19,2722723210.93,12.6702,12.7047,12.6703,12.6702,12.6703,12.6702, , 
2020-02-18,2725375412.95,12.7047,12.8301,12.7048,12.7047,12.7048,12.7047, , 
2020-02-17,2751350541.82,12.8301,12.7915,12.8302,12.8301,12.8302,12.8301, , 
2020-02-14,2744081557.94,12.7915,12.85,12.7916,12.7915,12.7916,12.7915, , 
