nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,294002951.61,10.9188,10.9188,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 30/04/2020, 
2020-04-30,294002951.61,10.9188,10.9029,0.0,0.0,0.0,0.0, , 
2020-04-29,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-28,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-27,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-24,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-23,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-22,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-21,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-20,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-17,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-16,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-15,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-14,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-13,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-10,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-09,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
2020-04-08,293576517.27,10.9029,10.9029,0.0,0.0,0.0,0.0,NAV ล่าสุด ณ วันที่ 31/03/2020, 
