nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,466016847.64,10.4885,10.6141,10.6008,10.4885,0.0,0.0,",", 
2020-04-30,471667440.83,10.6141,10.5123,10.7278,10.6141,0.0,0.0,",", 
2020-04-29,464259547.0,10.5123,10.7126,10.6249,10.5123,0.0,0.0,",", 
2020-04-28,473079530.37,10.7126,10.5639,10.8273,10.7126,0.0,0.0,",", 
2020-04-27,465513307.13,10.5639,10.3762,10.677,10.5639,0.0,0.0,",", 
2020-04-24,458389732.73,10.3762,10.3612,10.4873,10.3762,0.0,0.0,",", 
2020-04-23,457782323.5,10.3612,10.1869,10.4722,10.3612,0.0,0.0,",", 
2020-04-22,448584423.01,10.1869,10.4412,10.296,10.1869,0.0,0.0,",", 
2020-04-21,456333889.92,10.4412,10.3913,10.553,10.4412,0.0,0.0,",", 
2020-04-20,456090687.81,10.3913,10.1473,10.5026,10.3913,0.0,0.0,",", 
2020-04-17,441223035.72,10.1473,9.9676,10.255999999999998,10.1473,0.0,0.0,",", 
2020-04-16,434313789.97,9.9676,10.0642,10.0744,9.9676,0.0,0.0,",", 
2020-04-15,437665353.82,10.0642,9.803,10.172,10.0642,0.0,0.0,",", 
2020-04-14,424285870.86,9.802999999999999,9.8744,9.908,9.802999999999999,0.0,0.0,",", 
2020-04-13,427266770.74,9.8744,9.8744,9.9802,9.8744,0.0,0.0,",", 
2020-04-10,427266770.74,9.8744,9.7323,9.9802,9.8744,0.0,0.0,",", 
2020-04-09,421123401.67,9.7323,9.4571,9.8365,9.7323,0.0,0.0,",", 
2020-04-08,410309690.65,9.4571,9.1155,9.5584,9.4571,0.0,0.0,",", 
2020-04-07,399353550.64,9.1155,9.2144,9.2131,9.1155,0.0,0.0,",", 
2020-04-03,403687935.8,9.2144,8.9815,9.3131,9.2144,0.0,0.0,",", 
2020-04-02,393598085.33,8.9815,9.32,9.0777,8.9815,0.0,0.0,",", 
2020-04-01,405422981.53,9.32,9.3776,9.4198,9.32,0.0,0.0,",", 
2020-03-31,412999779.27,9.3776,9.0413,9.478,9.3776,0.0,0.0,",", 
2020-03-30,397494850.35,9.0413,9.2149,9.1381,9.0413,0.0,0.0,",", 
2020-03-27,405191554.53,9.2149,8.8131,9.3136,9.2149,0.0,0.0,",", 
2020-03-26,385562636.03,8.8131,8.6631,8.9075,8.8131,0.0,0.0,",", 
2020-03-25,379000316.97,8.6631,8.1341,8.7559,8.6631,0.0,0.0,",", 
